ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
3484416,4105068,2355342,1178031,1381174,1292109,1498174,-1408 
3495165,4113873,2374208,1204126,1387652,1298879,1501206,-1193 
3496878,4113894,2378061,1213449,1389978,1301259,1502113,-1375 
3487068,4105090,2361593,1193336,1384948,1295808,1499388,-1999 
3479154,4099476,2346980,1170312,1379250,1289826,1496804,-2051 
3484600,4105293,2355176,1177646,1381223,1291858,1498079,-1434 
3495474,4114266,2374203,1203661,1387858,1298742,1501268,-1069 
3496710,4113804,2377619,1212799,1389859,1300872,1501811,-1580 
3487048,4105145,2361332,1192946,1384955,1295685,1499294,-2025 
3479501,4099886,2347123,1170203,1379493,1289999,1496945,-1958 
3486331,4107348,2357165,1179552,1382411,1292851,1498666,-1547 
3496757,4115765,2375912,1205643,1388968,1299721,1501809,-1064 
3497324,4114416,2378262,1213418,1390433,1301400,1502145,-1378 
3487430,4105559,2361697,1193288,1385333,1296001,1499457,-2005 
3479633,4100011,2347185,1170246,1379601,1290048,1496944,-2069 
3485053,4105876,2355470,1177900,1381669,1292187,1498204,-1426 
3495927,4114820,2374512,1204204,1388306,1299089,1501353,-1075 
3497209,4114376,2377827,1212811,1390149,1301033,1501940,-1543 
3487408,4105621,2361348,1192479,1385155,1295613,1499389,-2051 
3479818,4100279,2347174,1169948,1379726,1290011,1497068,-1974 
3485255,4106141,2355515,1177828,1381820,1292225,1498363,-1394 
3495908,4114926,2374444,1204267,1388448,1299026,1501428,-1186 
3498013,4115395,2378696,1213783,1390921,1301524,1502449,-1576 
3489368,4107956,2363699,1194964,1386651,1296829,1500385,-2166 
3480344,4100972,2347829,1170843,1380321,1290414,1497529,-1963 
3485539,4106554,2355891,1178394,1382220,1292406,1498651,-1394 
3496119,4115224,2374671,1204374,1388661,1299051,1501562,-1229 
3497504,4114846,2378020,1212883,1390625,1301143,1502246,-1567 
3487727,4106080,2361524,1192701,1385632,1295819,1499646,-2061 
3479940,4100546,2347197,1169863,1380004,1289893,1497101,-2128 
3485433,4106429,2355573,1177556,1382003,1292011,1498279,-1532 
3496340,4115476,2374632,1203938,1388807,1298984,1501485,-1162 
3497538,4114981,2377839,1212608,1390774,1301154,1502163,-1543 
3487624,4106185,2361315,1192536,1385773,1295866,1499540,-2096 
3480018,4100854,2347174,1169864,1380238,1290075,1497121,-2146 
3487223,4108603,2357743,1179753,1383458,1293192,1499109,-1605 
3497266,4116550,2375880,1205352,1389699,1299858,1502167,-997 
3497766,4115226,2378069,1212832,1391027,1301408,1502406,-1466 
3487914,4106473,2361511,1192601,1386025,1296013,1499794,-1986 
3480187,4101060,2347244,1169803,1380388,1290120,1497241,-2069 
3485840,4107119,2355858,1177994,1382588,1292415,1498606,-1381 
3496583,4115973,2374819,1204484,1389334,1299303,1501729,-1140 
3497914,4115582,2378004,1212904,1391324,1301423,1502454,-1469 
3488025,4106744,2361218,1192089,1386111,1295825,1499695,-2113 
3480386,4101408,2347131,1169773,1380668,1290112,1497256,-2117 
3486071,4107477,2355904,1178173,1382917,1292503,1498648,-1450 
3496743,4116241,2374779,1204486,1389528,1299283,1501733,-1209 
3498949,4116827,2378993,1213566,1391976,1301768,1502758,-1633 
3489564,4108693,2363219,1194088,1387318,1296773,1500438,-2246 
3480819,4101991,2347652,1170298,1381078,1290461,1497601,-2039 
3486406,4107898,2356232,1178354,1383168,1292664,1498862,-1422 
3497041,4116698,2375116,1204897,1389931,1299537,1501943,-1192 
3498259,4116154,2378075,1212919,1391745,1301513,1502574,-1546 
3488319,4107320,2361394,1192540,1386659,1296062,1499866,-2103 
3480772,4102032,2347334,1170026,1381189,1290351,1497454,-2034 
3486517,4108125,2356079,1178148,1383342,1292598,1498774,-1393 
3497138,4116854,2374939,1204311,1389924,1299371,1501790,-1175 
3498384,4116331,2377921,1212615,1391825,1301489,1502511,-1470 
3488331,4107361,2361096,1191981,1386608,1295965,1499819,-2067 
3481255,4102600,2347673,1170140,1381455,1290494,1497573,-2034 
3488810,4110713,2358703,1180508,1384824,1293804,1499679,-1447 
3498277,4118036,2376344,1205967,1390768,1300170,1502387,-1087 
3498629,4116585,2378237,1213004,1392082,1301617,1502615,-1558 
3488631,4107724,2361376,1192301,1387022,1296158,1499966,-2014 
3481179,4102514,2347533,1170124,1381556,1290469,1497526,-2038 
3486947,4108562,2356350,1178502,1383715,1292774,1498863,-1412 
3497607,4117333,2375263,1204961,1390414,1299637,1501948,-1117 
3498625,4116586,2377903,1212424,1392050,1301381,1502450,-1540 
3488711,4107750,2361089,1191369,1386925,1295881,1499829,-2057 
3481397,4102741,2347468,1169533,1381667,1290419,1497574,-1964 
3487043,4108646,2356283,1178100,1383849,1292776,1498875,-1400 
3497771,4117480,2375256,1204816,1390649,1299750,1502034,-1151 
3500276,4118499,2379655,1214071,1393359,1302401,1503273,-1505 
3489993,4109374,2362673,1193139,1388139,1296929,1500616,-2045 
3481579,4103123,2347779,1170196,1382118,1290800,1497796,-2052 
3487318,4109118,2356655,1178652,1384299,1293143,1499114,-1385 
3497954,4117841,2375489,1205136,1390974,1299968,1502164,-1129 
3498982,4117142,2377981,1212431,1392611,1301694,1502741,-1471 
3488820,4108061,2360856,1191259,1387326,1296033,1500021,-2044 
3481517,4103067,2347393,1169683,1382019,1290505,1497644,-2085 
3487495,4109226,2356546,1178268,1384245,1292941,1499027,-1423 
3498173,4118068,2375434,1204465,1390928,1299764,1502081,-1144 
3498994,4117236,2377874,1212189,1392636,1301636,1502629,-1471 
3488954,4108346,2360865,1191292,1387479,1296089,1499983,-1973 
3482318,4104171,2348198,1170521,1382656,1290931,1497898,-2012 
3489496,4111721,2358994,1180718,1385724,1294061,1499823,-1505 
3498606,4118684,2376096,1205589,1391457,1300178,1502343,-1178 
3499516,4117857,2378335,1212628,1393012,1301877,1502810,-1496 
3489104,4108568,2360938,1191101,1387587,1296145,1499938,-2132 
3482209,4104066,2347919,1170021,1382608,1290842,1497823,-2044 
3488280,4110244,2357143,1178842,1384819,1293284,1499275,-1421 
3498619,4118715,2375771,1205128,1391398,1300081,1502304,-1170 
3499449,4117859,2378077,1212359,1393025,1301838,1502858,-1486 
3489394,4108885,2360992,1190872,1387794,1296139,1500118,-1984 
3482211,4104059,2347759,1169690,1382679,1290690,1497799,-2005 
3488150,4110094,2356889,1178667,1384886,1293172,1499221,-1399 
3498926,4118989,2375943,1205267,1391683,1300157,1502401,-1106 
3501267,4119786,2380071,1214079,1394239,1302632,1503466,-1612 
3490403,4109971,2362144,1192019,1388554,1296746,1500550,-2045 
3482505,4104332,2347984,1169930,1382929,1290912,1497936,-2029 
3488362,4110322,2357011,1178529,1385053,1293272,1499275,-1443 
3499144,4119221,2375998,1205121,1391888,1300283,1502494,-1043 
3499771,4118181,2378167,1212357,1393417,1301913,1502853,-1514 
3489564,4109083,2360904,1190954,1388018,1296195,1500069,-2102 
3482476,4104342,2347746,1169683,1382951,1290798,1497819,-2027 
3488405,4110389,2356806,1178336,1385151,1293163,1499190,-1449 
3499064,4119158,2375628,1204451,1391874,1299998,1502309,-1176 
3499849,4118286,2378045,1212033,1393702,1301937,1502922,-1451 
3489556,4109139,2360739,1190520,1388229,1296184,1500116,-2084 
3483428,4105549,2348649,1170355,1383704,1291306,1498256,-2029 
3490225,4112669,2359009,1180312,1386491,1294282,1500058,-1422 
3499332,4119650,2376069,1205021,1392257,1300408,1502593,-1068 
3500083,4118731,2378234,1212233,1393929,1302163,1503106,-1356 
3489918,4109749,2361109,1191171,1388622,1296495,1500383,-1974 
3482872,4105051,2347932,1170069,1383538,1291079,1498128,-1964 
3488802,4111017,2356941,1178690,1385675,1293420,1499481,-1407 
3499374,4119662,2375684,1204758,1392283,1300206,1502535,-1234 
3500244,4118879,2378042,1212061,1394029,1302026,1503152,-1543 
3490108,4109863,2360824,1190288,1388693,1296274,1500423,-2004 
3482959,4105206,2347813,1169408,1383676,1290922,1498155,-2008 
3488871,4111157,2356909,1178363,1385797,1293379,1499515,-1439 
3499811,4120120,2375984,1204708,1392542,1300325,1502659,-1180 
3502226,4121167,2380396,1213880,1395381,1303071,1503926,-1550 
3490775,4110680,2361838,1191464,1389380,1296909,1500779,-2051 
3483426,4105626,2348310,1170089,1384098,1291381,1498367,-1992 
3489430,4111658,2357521,1178953,1386256,1293854,1499787,-1357 
3500079,4120348,2376230,1204944,1392854,1300642,1502874,-1105 
3500668,4119357,2378273,1211934,1394456,1302302,1503318,-1504 
3490413,4110287,2360979,1190424,1389113,1296604,1500570,-2026 
3483469,4105794,2348114,1169625,1384141,1291299,1498349,-1976 
3489401,4111819,2357314,1178487,1386284,1293667,1499655,-1481 
3500088,4120542,2376085,1204204,1392898,1300384,1502741,-1191 
3500739,4119608,2378231,1211634,1394716,1302234,1503337,-1496 
3490511,4110552,2360947,1190303,1389377,1296533,1500541,-2113 
3484815,4107418,2349642,1170969,1385189,1291939,1498776,-2117 
3491046,4113779,2359408,1180629,1387698,1294734,1500364,-1447 
3500553,4121099,2376743,1205480,1393563,1300950,1503055,-1025 
3500829,4119768,2378332,1211916,1394884,1302347,1503321,-1518 
3490567,4110736,2360981,1190264,1389488,1296613,1500523,-2069 
3483760,4106361,2348288,1169716,1384640,1291425,1498413,-1946 
3489816,4112444,2357674,1179153,1386865,1293916,1499712,-1478 
3500471,4120979,2376305,1204853,1393352,1300673,1502824,-1174 
3501007,4119928,2378241,1211426,1394957,1302278,1503351,-1503 
3490716,4110836,2360833,1189636,1389582,1296480,1500541,-2090 
3483871,4106453,2348147,1169236,1384817,1291374,1498431,-1994 
3490038,4112750,2357808,1179194,1387309,1294146,1499996,-1349 
3500869,4121612,2376756,1205281,1393893,1301033,1503109,-1201 
3502711,4122106,2380241,1213259,1396323,1303356,1504136,-1624 
3491178,4111563,2361375,1190399,1390253,1297084,1500991,-1961 
3484146,4106936,2348518,1169685,1385238,1291733,1498677,-1877 
3490196,4113012,2357936,1179220,1387459,1294161,1499914,-1477 
3500606,4121357,2376273,1204733,1393728,1300746,1502815,-1273 
3500961,4120209,2377981,1211098,1395234,1302326,1503311,-1591 
3490928,4111494,2360854,1189942,1390146,1296811,1500773,-1991 
3484128,4107017,2348176,1169522,1385229,1291572,1498571,-1953 
3490299,4113231,2357829,1179222,1387584,1294140,1499980,-1414 
3500864,4121646,2376326,1204479,1393964,1300703,1503011,-1153 
3501258,4120476,2377979,1211018,1395511,1302371,1503529,-1492 
3490889,4111389,2360581,1189374,1390027,1296576,1500598,-2162 
3485821,4108968,2350145,1171029,1386315,1292398,1499169,-2029 
3491587,4114684,2359456,1180521,1388543,1294929,1500554,-1353 
3501164,4121960,2376771,1205037,1394289,1301051,1503184,-1143 
3501388,4120609,2378188,1210986,1395604,1302466,1503552,-1527 
3491019,4111595,2360791,1189561,1390224,1296723,1500708,-2105 
3484157,4107169,2348182,1169156,1385319,1291523,1498511,-2080 
3490595,4113582,2358086,1179279,1387867,1294343,1500114,-1413 
3501229,4122108,2376652,1205137,1394441,1301170,1503246,-1069 
3501436,4120775,2378100,1211069,1395796,1302579,1503613,-1496 
3491201,4111851,2360769,1189211,1390374,1296760,1500854,-2012 
3484459,4107562,2348250,1168744,1385498,1291519,1498620,-2017 
3490785,4113825,2358097,1179019,1388048,1294325,1500122,-1464 
3502070,4123050,2377408,1205489,1394952,1301438,1503458,-1225 
3503337,4122904,2380156,1212588,1396971,1303479,1504293,-1684 
3491692,4112332,2361230,1189850,1390883,1297171,1501072,-2076 
3484964,4107981,2348664,1169531,1386044,1292004,1498936,-1945 
3491206,4114249,2358372,1179409,1388436,1294664,1500395,-1386 
3501683,4122695,2376822,1205155,1394909,1301371,1503439,-1096 
3501834,4121326,2378166,1210942,1396209,1302796,1503788,-1527 
3491414,4112200,2360642,1189161,1390789,1296945,1500907,-2166 
3484827,4108031,2348294,1168924,1385994,1291852,1498842,-2040 
3491236,4114441,2358243,1178976,1388479,1294573,1500404,-1376 
3501551,4122727,2376495,1204255,1394766,1301021,1503271,-1219 
3501702,4121315,2377813,1210212,1396161,1302513,1503671,-1600 
3491626,4112543,2360662,1189069,1390978,1296949,1500977,-2159 
3486637,4110136,2350276,1170731,1387244,1292719,1499556,-2145 
3492189,4115498,2359339,1180062,1389354,1295251,1500891,-1340 
3502126,4123284,2377117,1205344,1395541,1301693,1503739,-1082 
3502139,4121695,2378180,1210688,1396652,1302914,1504060,-1525 
3492116,4113061,2361071,1189369,1391476,1297281,1501338,-2077 
3485589,4108884,2348793,1169122,1386586,1292135,1499214,-2031 
3491853,4115088,2358614,1179114,1388990,1294852,1500700,-1434 
3502350,4123534,2377113,1205074,1395560,1301647,1503796,-1132 
3502339,4121940,2378119,1210322,1396661,1302808,1503990,-1576 
3492075,4113018,2360744,1188606,1391289,1297001,1501158,-2117 
3485506,4108880,2348488,1168437,1386531,1291932,1499071,-1997 
3492120,4115436,2358778,1179269,1389207,1294898,1500691,-1357 
3503695,4125054,2378518,1206514,1396422,1302277,1504169,-1127 
3504134,4123963,2380166,1212256,1397881,1303872,1504748,-1561 
3492411,4113377,2361084,1189035,1391674,1297384,1501369,-2059 
3485783,4109119,2348766,1168983,1386846,1292254,1499197,-1942 
3492332,4115553,2358930,1179353,1389366,1295075,1500730,-1332 
3502741,4123918,2377439,1205359,1395973,1301905,1503824,-1037 
3502831,4122419,2378325,1210264,1397018,1303091,1504107,-1424 
3492342,4113354,2360747,1188601,1391597,1297223,1501208,-2099 
3485737,4109155,2348494,1168799,1386861,1292053,1499093,-2092 
3492468,4115778,2358856,1179447,1389578,1295028,1500786,-1349 
3502844,4124156,2377214,1205065,1396050,1301679,1503774,-1032 
3502694,4122398,2377955,1210055,1397033,1302853,1503968,-1556 
3492753,4113921,2360998,1188966,1391972,1297348,1501351,-2090 
3487776,4111544,2350818,1170789,1388139,1293093,1499831,-2131 
3493185,4116521,2359698,1179932,1390008,1295438,1501044,-1293 
3503063,4124363,2377561,1205576,1396281,1301919,1503822,-1174 
3502997,4122796,2378314,1210510,1397353,1303118,1504148,-1502 
3492536,4113780,2360764,1188708,1391921,1297248,1501295,-2151 
3486034,4109616,2348648,1168897,1387206,1292208,1499224,-2012 
3492809,4116266,2359056,1179403,1389872,1295162,1500873,-1326 
3503202,4124731,2377535,1205638,1396507,1301951,1503933,-1114 
3503083,4123078,2378266,1210627,1397675,1303175,1504305,-1438 
3492604,4113986,2360569,1188363,1392219,1297213,1501449,-2068 
3486123,4109881,2348462,1168258,1387389,1292072,1499316,-2026 
3492881,4116371,2358858,1178930,1389989,1295049,1500971,-1382 
3504663,4126382,2379093,1206880,1397590,1302636,1504564,-1263 
3504306,4124473,2379678,1211684,1398593,1303838,1504858,-1519 
3492946,4114296,2360894,1188711,1392481,1297464,1501556,-2030 
3486416,4110076,2348711,1168823,1387599,1292289,1499373,-2038 
3493177,4116634,2359057,1179209,1390183,1295184,1501027,-1383 
3503604,4125213,2377726,1205858,1397043,1302164,1504172,-1134 
3503366,4123430,2378243,1210595,1398048,1303226,1504318,-1642 
3492977,4114404,2360641,1188599,1392653,1297429,1501544,-2084 
3486625,4110469,2348755,1168919,1387993,1292495,1499531,-1918 
3493434,4117080,2359165,1179193,1390489,1295331,1501154,-1334 
3503836,4125603,2377697,1205200,1397148,1302056,1504159,-1129 
3503541,4123749,2378298,1210231,1398179,1303186,1504353,-1556 
3493674,4115305,2361322,1188836,1393084,1297669,1501798,-2086 
3488673,4112916,2351191,1171070,1389421,1293533,1500371,-2022 
3493912,4117634,2359858,1180058,1391016,1295683,1501414,-1366 
3503991,4125793,2378061,1206178,1397576,1302394,1504301,-1177 
3503784,4124035,2378474,1210718,1398546,1303430,1504468,-1592 
3493301,4114895,2360694,1188393,1393016,1297503,1501551,-2095 
3486914,4110905,2348904,1168953,1388414,1292571,1499510,-1954 
3493645,4117333,2359266,1179352,1390820,1295404,1501064,-1450 
3504046,4125806,2377789,1205793,1397576,1302283,1504224,-1159 
3503919,4124088,2378249,1210367,1398564,1303391,1504514,-1507 
3493373,4114918,2360441,1187879,1392948,1297359,1501571,-2084 
3487235,4111209,2348912,1168628,1388520,1292493,1499635,-1891 
3494239,4117952,2359738,1179933,1391261,1295616,1501359,-1287 
3505928,4128005,2380002,1207961,1398847,1303201,1504921,-1275 
3504754,4125255,2379511,1211676,1399403,1303994,1504938,-1520 
3493334,4115122,2360568,1188199,1393153,1297438,1501568,-2229 
3487274,4111393,2349006,1169068,1388687,1292658,1499646,-2045 
3494184,4117959,2359634,1179789,1391300,1295634,1501253,-1409 
3504463,4126374,2377999,1206047,1398016,1302471,1504322,-1177 
3504311,4124643,2378424,1210629,1399082,1303580,1504618,-1524 
3493646,4115308,2360353,1187838,1393388,1297510,1501690,-2087 
3487415,4111578,2348828,1168966,1388938,1292644,1499639,-2056 
3494418,4118264,2359562,1179909,1391638,1295717,1501381,-1333 
3504649,4126586,2377838,1205667,1398184,1302372,1504378,-1158 
3504197,4124653,2378050,1210036,1399068,1303333,1504531,-1677 
3494684,4116660,2361402,1188695,1394173,1297979,1502146,-2142 
3489341,4113854,2351154,1170977,1390279,1293728,1500596,-2024 
3494809,4118726,2360092,1180133,1391841,1295822,1501565,-1436 
3505021,4127031,2378389,1206322,1398494,1302657,1504593,-1168 
3504613,4125058,2378487,1210440,1399388,1303670,1504809,-1529 
3493899,4115736,2360394,1187593,1393632,1297545,1501814,-2122 
3487904,4112131,2349123,1168891,1389318,1292867,1499903,-1961 
3494789,4118666,2359853,1180045,1391959,1295849,1501487,-1423 
3505081,4127053,2378258,1206346,1398629,1302684,1504556,-1194 
3504488,4124972,2378213,1210343,1399369,1303571,1504643,-1670 
3493988,4115848,2360275,1187436,1393709,1297529,1501823,-2114 
3488074,4112348,2349121,1168573,1389334,1292700,1499886,-1969 
3495284,4119244,2360236,1180141,1392168,1295894,1501646,-1432 
3507251,4129551,2380753,1208244,1399996,1303746,1505486,-1213 
3505520,4126151,2379424,1211195,1400149,1304230,1505288,-1497 
3494296,4116163,2360586,1187508,1394002,1297754,1502029,-2125 
3488283,4112691,2349469,1169099,1389682,1293010,1500064,-2067 
3495253,4119283,2360218,1180295,1392351,1296093,1501721,-1442 
3505486,4127578,2378523,1206473,1399028,1302932,1504758,-1226 
3504907,4125549,2378506,1210523,1399928,1303823,1504946,-1634 
3494253,4116240,2360341,1187423,1394144,1297674,1502041,-2118 
3488317,4112801,2349274,1168986,1389839,1292996,1500143,-1980 
3495347,4119453,2360146,1180079,1392466,1296019,1501782,-1427 
3505663,4127803,2378434,1205741,1399086,1302696,1504793,-1146 
3505122,4125798,2378429,1209919,1400045,1303678,1504914,-1547 
3495760,4117904,2361903,1188573,1395130,1298293,1502494,-2202 
3489970,4114596,2351238,1170538,1391063,1293903,1500803,-1941 
3495798,4119833,2360671,1180591,1392973,1296296,1501934,-1367 
3505878,4127934,2378750,1206556,1399521,1302996,1504909,-1213 
3505325,4125943,2378717,1210590,1400458,1303946,1505124,-1586 
3494809,4116788,2360673,1187630,1394716,1297913,1502275,-2019 
3488832,4113295,2349574,1169150,1390294,1293167,1500250,-2019 
3495776,4119845,2360443,1180304,1392941,1296156,1501870,-1469 
3505931,4128064,2378718,1206234,1399569,1302981,1504980,-1156 
