ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4293415,-4319071,-4284493,-4034762,-4523544,-4107935,-4440768,-1265738 
-4300537,-4326206,-4291615,-4041894,-4530682,-4115079,-4447978,-1264150 
-4304913,-4330614,-4295884,-4046195,-4534977,-4119468,-4452291,-1281053 
-4300297,-4325987,-4291230,-4041557,-4530301,-4114825,-4447622,-1302966 
-4292937,-4318559,-4283938,-4034256,-4523001,-4107482,-4440381,-1295633 
-4293569,-4319210,-4284607,-4034897,-4523659,-4108178,-4441124,-1274147 
-4300891,-4326504,-4291968,-4042239,-4530954,-4115464,-4448439,-1274419 
-4304669,-4330317,-4295744,-4045988,-4534692,-4119252,-4452186,-1279738 
-4300067,-4325741,-4291102,-4041337,-4530053,-4114704,-4447566,-1293803 
-4292462,-4318002,-4283570,-4033781,-4522551,-4107152,-4440126,-1283407 
-4292766,-4318283,-4283931,-4034081,-4522884,-4107481,-4440539,-1242982 
-4300671,-4326214,-4291811,-4041972,-4530764,-4115379,-4448442,-1247867 
-4304026,-4329567,-4295102,-4045279,-4534124,-4118730,-4451805,-1249744 
-4298893,-4324426,-4289962,-4040153,-4528909,-4113656,-4446685,-1246865 
-4292490,-4318027,-4283557,-4033759,-4522491,-4107322,-4440299,-1247506 
-4294167,-4319710,-4285210,-4035401,-4524123,-4108991,-4441965,-1257222 
-4301159,-4326627,-4292250,-4042357,-4531124,-4115869,-4448959,-1263167 
-4303687,-4329127,-4294784,-4044856,-4533666,-4118359,-4451488,-1247915 
-4298461,-4323897,-4289601,-4039684,-4528450,-4113217,-4446306,-1236564 
-4291469,-4316904,-4282674,-4032726,-4521455,-4106306,-4439369,-1225717 
-4292770,-4318224,-4283914,-4033991,-4522732,-4107621,-4440642,-1222510 
-4301947,-4327422,-4293006,-4043091,-4531808,-4116712,-4449730,-1253601 
-4304336,-4329797,-4295489,-4045487,-4534234,-4119121,-4452222,-1258692 
-4298721,-4324172,-4289891,-4039861,-4528628,-4113547,-4446642,-1251328 
-4291989,-4317474,-4283205,-4033162,-4521919,-4106869,-4439954,-1239042 
-4293942,-4319462,-4285164,-4035139,-4523878,-4108859,-4441931,-1241144 
-4301257,-4326770,-4292509,-4042445,-4531198,-4116136,-4449267,-1245917 
-4303874,-4329315,-4295107,-4044966,-4533766,-4118700,-4451859,-1239240 
-4298309,-4323731,-4289560,-4039398,-4528207,-4113176,-4446311,-1231614 
-4292332,-4317819,-4283616,-4033454,-4522259,-4107324,-4440358,-1233476 
-4294421,-4319879,-4285698,-4035554,-4524323,-4109381,-4442469,-1251215 
-4301894,-4327377,-4293135,-4042966,-4531757,-4116815,-4449946,-1257820 
-4304818,-4330311,-4296071,-4045903,-4534702,-4119735,-4452889,-1275812 
-4298244,-4323687,-4289551,-4039314,-4528177,-4113153,-4446369,-1251422 
-4292010,-4317427,-4283322,-4033069,-4521911,-4106931,-4440105,-1232050 
-4294276,-4319750,-4285664,-4035407,-4524259,-4109230,-4442383,-1236256 
-4301618,-4327060,-4292986,-4042686,-4531495,-4116497,-4449737,-1238437 
-4305594,-4331177,-4296847,-4046609,-4535362,-4120507,-4453585,-1272842 
-4298656,-4324087,-4290099,-4039751,-4528533,-4113522,-4446765,-1276275 
-4292242,-4317681,-4283667,-4033301,-4522092,-4107171,-4440341,-1241761 
-4294806,-4320177,-4286212,-4035856,-4524618,-4109671,-4442891,-1257698 
-4301437,-4326790,-4292861,-4042443,-4531263,-4116254,-4449602,-1239058 
-4304040,-4329407,-4295455,-4045056,-4533862,-4118919,-4452218,-1239542 
-4298149,-4323523,-4289607,-4039257,-4528031,-4113133,-4446353,-1230639 
-4292757,-4318147,-4284159,-4033892,-4522635,-4107819,-4440946,-1242731 
-4294352,-4319696,-4285813,-4035528,-4524247,-4109357,-4442691,-1239326 
-4301494,-4326797,-4292951,-4042629,-4531390,-4116322,-4449859,-1228234 
-4303939,-4329289,-4295397,-4045064,-4533836,-4118688,-4452301,-1228477 
-4297843,-4323172,-4289336,-4039005,-4527751,-4112589,-4446224,-1222537 
-4291953,-4317279,-4283440,-4033111,-4521822,-4106593,-4440307,-1214161 
-4294441,-4319769,-4285939,-4035648,-4524337,-4109035,-4442861,-1215990 
-4301935,-4327277,-4293439,-4043166,-4531839,-4116529,-4450392,-1223997 
-4304120,-4329475,-4295589,-4045291,-4533987,-4118696,-4452519,-1232202 
-4297708,-4323036,-4289228,-4038921,-4527607,-4112327,-4446151,-1224021 
-4292186,-4317548,-4283765,-4033435,-4522087,-4106842,-4440672,-1225231 
-4294572,-4319896,-4286194,-4035802,-4524448,-4109174,-4443056,-1223561 
-4301913,-4327246,-4293517,-4043141,-4531764,-4116413,-4450420,-1222217 
-4304106,-4329484,-4295649,-4045273,-4533919,-4118616,-4452589,-1231096 
-4298379,-4323747,-4289881,-4039480,-4528159,-4112911,-4446844,-1241617 
-4292117,-4317421,-4283696,-4033287,-4521946,-4106691,-4440677,-1236186 
-4294327,-4319599,-4285951,-4035518,-4524157,-4108849,-4442926,-1220678 
-4302301,-4327641,-4293937,-4043486,-4532144,-4116835,-4450895,-1227681 
-4304843,-4330285,-4296374,-4045980,-4534575,-4119410,-4453353,-1256323 
-4299012,-4324483,-4290516,-4040146,-4528675,-4113596,-4447485,-1286519 
-4292657,-4318064,-4284276,-4033886,-4522489,-4107328,-4441316,-1274845 
-4295015,-4320387,-4286679,-4036233,-4524847,-4109690,-4443709,-1253965 
-4302266,-4327572,-4293937,-4043471,-4532031,-4116839,-4450951,-1251347 
-4303570,-4328884,-4295230,-4044736,-4533302,-4118180,-4452259,-1235209 
-4298334,-4323718,-4289971,-4039530,-4528056,-4113065,-4447012,-1254567 
-4292197,-4317561,-4283895,-4033456,-4522005,-4106927,-4440961,-1245673 
-4295447,-4320790,-4287114,-4036707,-4525221,-4110129,-4444191,-1250700 
-4302066,-4327383,-4293849,-4043379,-4531912,-4116767,-4450921,-1239212 
-4303873,-4329228,-4295624,-4045138,-4533692,-4118642,-4452724,-1238696 
-4297836,-4323215,-4289556,-4039074,-4527629,-4112689,-4446693,-1242794 
-4292446,-4317771,-4284159,-4033632,-4522198,-4107257,-4441312,-1252406 
-4294896,-4320171,-4286669,-4036059,-4524655,-4109679,-4443832,-1230916 
-4302412,-4327712,-4294172,-4043598,-4532190,-4117212,-4451371,-1231273 
-4304070,-4329422,-4295818,-4045270,-4533811,-4118900,-4452997,-1240584 
-4297882,-4323237,-4289640,-4039117,-4527622,-4112751,-4446790,-1248486 
-4292739,-4318123,-4284522,-4034026,-4522498,-4107651,-4441685,-1259063 
-4295699,-4321042,-4287477,-4036955,-4525492,-4110611,-4444682,-1254237 
-4303114,-4328391,-4294837,-4044316,-4532869,-4117944,-4452064,-1263719 
-4303671,-4328946,-4295494,-4044908,-4533414,-4118522,-4452684,-1244297 
-4297413,-4322717,-4289274,-4038706,-4527231,-4112367,-4446495,-1238605 
-4291977,-4317253,-4283885,-4033289,-4521850,-4107009,-4441176,-1228071 
-4296102,-4321447,-4287886,-4037302,-4525872,-4111129,-4445224,-1240269 
-4304511,-4329920,-4296179,-4045617,-4534137,-4119400,-4453489,-1289653 
-4304094,-4329350,-4295943,-4045299,-4533809,-4118902,-4453181,-1282353 
-4296536,-4321751,-4288411,-4037744,-4526266,-4111384,-4445661,-1230776 
-4292944,-4318247,-4284718,-4034078,-4522563,-4107852,-4441941,-1245478 
-4297164,-4322511,-4288966,-4038348,-4526792,-4112024,-4446136,-1282355 
-4303699,-4329032,-4295570,-4044878,-4533331,-4118480,-4452732,-1274376 
-4305429,-4330777,-4297232,-4046522,-4534906,-4120177,-4454344,-1302269 
-4297976,-4323291,-4289882,-4039115,-4527561,-4112762,-4446977,-1299977 
-4291390,-4316672,-4283512,-4032694,-4521182,-4106301,-4440617,-1254921 
-4294927,-4320207,-4287122,-4036275,-4524732,-4109895,-4444223,-1224207 
-4302717,-4328010,-4294821,-4043996,-4532403,-4117637,-4451914,-1232107 
-4304052,-4329326,-4296094,-4045312,-4533684,-4118901,-4453180,-1258979 
-4297212,-4322474,-4289281,-4038506,-4526904,-4112109,-4446446,-1248036 
-4292459,-4317733,-4284504,-4033756,-4522134,-4107402,-4441710,-1247010 
-4296609,-4321875,-4288622,-4037848,-4526194,-4111503,-4445779,-1253591 
-4305931,-4331359,-4297772,-4047086,-4535342,-4120817,-4454906,-1311983 
-4305244,-4330577,-4297242,-4046529,-4534809,-4120097,-4454389,-1332914 
-4297329,-4322626,-4289414,-4038673,-4527017,-4112273,-4446601,-1297997 
-4292206,-4317437,-4284297,-4033531,-4521919,-4107157,-4441516,-1268787 
-4296133,-4321355,-4288230,-4037411,-4525783,-4111074,-4445486,-1255916 
-4302726,-4327915,-4294871,-4044014,-4532404,-4117641,-4452152,-1236154 
-4303794,-4329044,-4295850,-4045036,-4533386,-4118751,-4453164,-1238067 
-4297498,-4322686,-4289509,-4038747,-4527043,-4112467,-4446836,-1257175 
-4292341,-4317488,-4284364,-4033567,-4521892,-4107315,-4441722,-1242032 
-4296629,-4321741,-4288655,-4037857,-4526194,-4111579,-4446027,-1252817 
-4303591,-4328769,-4295705,-4044875,-4533219,-4118631,-4453086,-1242862 
-4303777,-4328937,-4295896,-4045017,-4533337,-4118821,-4453284,-1252111 
-4296732,-4321881,-4288859,-4038024,-4526302,-4111839,-4446239,-1241709 
-4292904,-4318050,-4284955,-4034192,-4522392,-4108014,-4442338,-1252980 
-4296167,-4321157,-4288268,-4037442,-4525684,-4111132,-4445699,-1244109 
-4303091,-4328116,-4295141,-4044291,-4532552,-4118075,-4452624,-1223194 
-4303394,-4328431,-4295423,-4044592,-4532843,-4118441,-4452941,-1234896 
-4296396,-4321430,-4288434,-4037591,-4525881,-4111513,-4445999,-1227097 
-4292114,-4317120,-4284175,-4033295,-4521606,-4107216,-4441728,-1227756 
-4297079,-4322131,-4289064,-4038212,-4526493,-4112137,-4446649,-1241267 
-4302829,-4327752,-4294937,-4044077,-4532346,-4117872,-4452555,-1229229 
-4302546,-4327517,-4294644,-4043784,-4532051,-4117677,-4452290,-1210961 
-4295605,-4320604,-4287738,-4036883,-4525133,-4110817,-4445391,-1211684 
-4291977,-4316958,-4284102,-4033239,-4521491,-4107216,-4441785,-1207960 
-4297107,-4322076,-4289192,-4038374,-4526546,-4112299,-4446882,-1224729 
-4303731,-4328694,-4295857,-4045022,-4533210,-4118871,-4453585,-1229823 
-4303313,-4328309,-4295426,-4044584,-4532791,-4118474,-4453168,-1228697 
-4296319,-4321313,-4288463,-4037609,-4525812,-4111539,-4446154,-1230866 
-4292255,-4317249,-4284411,-4033531,-4521737,-4107504,-4442106,-1231646 
-4296844,-4321848,-4288990,-4038102,-4526292,-4112027,-4446692,-1232467 
-4303896,-4328913,-4296116,-4045175,-4533349,-4119031,-4453722,-1244231 
-4303508,-4328619,-4295732,-4044788,-4532997,-4118726,-4453372,-1246210 
-4296527,-4321616,-4288822,-4037874,-4526071,-4111850,-4446451,-1255483 
-4291904,-4316940,-4284229,-4033271,-4521527,-4107272,-4441890,-1231590 
-4296704,-4321724,-4288972,-4038024,-4526294,-4111996,-4446667,-1224779 
-4303797,-4328836,-4296037,-4045066,-4533321,-4119044,-4453795,-1231797 
-4302872,-4327936,-4295182,-4044189,-4532453,-4118208,-4452927,-1225931 
-4296307,-4321377,-4288540,-4037592,-4525806,-4111686,-4446298,-1231493 
-4292955,-4318009,-4285137,-4034243,-4522453,-4108336,-4442975,-1249372 
-4297044,-4321993,-4289289,-4038307,-4526595,-4112321,-4447153,-1238325 
-4303597,-4328537,-4295872,-4044837,-4533087,-4118814,-4453644,-1226774 
-4302722,-4327659,-4295063,-4043999,-4532189,-4117988,-4452762,-1222561 
-4296092,-4321096,-4288436,-4037432,-4525573,-4111445,-4446141,-1226807 
-4292313,-4317260,-4284650,-4033624,-4521787,-4107645,-4442381,-1226656 
-4296912,-4321845,-4289264,-4038213,-4526378,-4112177,-4447013,-1215211 
-4303643,-4328549,-4295963,-4044886,-4533080,-4118899,-4453779,-1212899 
-4303137,-4328060,-4295419,-4044365,-4532547,-4118433,-4453248,-1220550 
-4298114,-4323216,-4290168,-4039237,-4527325,-4113419,-4447956,-1266184 
-4295339,-4320422,-4287397,-4036490,-4524512,-4110521,-4445127,-1334138 
-4300495,-4325698,-4292563,-4041623,-4529656,-4115647,-4450305,-1355247 
-4304926,-4329980,-4297214,-4046144,-4534296,-4120004,-4454977,-1332559 
-4305344,-4330551,-4297399,-4046374,-4534500,-4120528,-4455211,-1333677 
-4298144,-4323258,-4290297,-4039271,-4527352,-4113329,-4448105,-1369581 
-4293281,-4318377,-4285565,-4034465,-4522626,-4108531,-4443421,-1323131 
-4298056,-4323090,-4290402,-4039257,-4527424,-4113306,-4448257,-1300031 
-4304706,-4329754,-4297014,-4045869,-4534032,-4119950,-4454908,-1287709 
-4304711,-4329809,-4296888,-4045824,-4533916,-4119991,-4454822,-1314664 
-4296546,-4321527,-4288824,-4037732,-4525865,-4111824,-4446769,-1309372 
-4293377,-4318369,-4285624,-4034544,-4522720,-4108708,-4443595,-1295471 
-4298388,-4323375,-4290681,-4039553,-4527739,-4113699,-4448663,-1291117 
-4305002,-4329959,-4297299,-4046152,-4534312,-4120310,-4455261,-1289017 
-4303942,-4328934,-4296183,-4045086,-4533203,-4119276,-4454162,-1293541 
-4296091,-4320994,-4288402,-4037331,-4525451,-4111488,-4446450,-1287124 
-4291794,-4316635,-4284204,-4033116,-4521294,-4107253,-4442331,-1238895 
-4298536,-4323447,-4290820,-4039762,-4527892,-4113989,-4448953,-1242353 
-4306382,-4331288,-4298553,-4047502,-4535603,-4121716,-4456656,-1292234 
-4303997,-4328924,-4296272,-4045208,-4533374,-4119419,-4454425,-1297577 
-4296472,-4321406,-4288756,-4037696,-4525838,-4111965,-4446957,-1291557 
-4293684,-4318619,-4285935,-4034890,-4523006,-4109131,-4444075,-1292432 
-4299852,-4324841,-4292050,-4040992,-4529066,-4115197,-4450113,-1311272 
-4306936,-4331918,-4299182,-4048094,-4536117,-4122219,-4457148,-1346871 
-4302810,-4327684,-4295293,-4044043,-4532182,-4118124,-4453241,-1302699 
-4297071,-4322079,-4289359,-4038191,-4526254,-4112488,-4447316,-1296237 
-4295454,-4320461,-4287734,-4036596,-4524615,-4110812,-4445639,-1347899 
-4299586,-4324562,-4292042,-4040813,-4528924,-4114933,-4449935,-1338802 
-4305476,-4330468,-4297907,-4046637,-4534821,-4120831,-4455860,-1314969 
-4303428,-4328406,-4295866,-4044546,-4532777,-4118821,-4453844,-1307899 
-4296010,-4320969,-4288440,-4037136,-4525345,-4111454,-4446452,-1293721 
-4293737,-4318655,-4286127,-4034841,-4523059,-4109216,-4444172,-1292044 
-4300179,-4325097,-4292511,-4041270,-4529457,-4115664,-4450521,-1312274 
-4305514,-4330462,-4298013,-4046712,-4534942,-4121112,-4456017,-1314826 
-4303001,-4327932,-4295499,-4044115,-4532384,-4118492,-4453519,-1292685 
-4295511,-4320368,-4288071,-4036657,-4524954,-4111081,-4446111,-1280434 
-4292862,-4317728,-4285481,-4034104,-4522342,-4108539,-4443479,-1259571 
-4298870,-4323704,-4291487,-4040089,-4528277,-4114385,-4449422,-1261863 
-4306057,-4330994,-4298582,-4047143,-4535322,-4121491,-4456467,-1282989 
-4304716,-4329714,-4297273,-4045832,-4533971,-4120154,-4455081,-1329749 
-4295799,-4320687,-4288477,-4036983,-4525178,-4111262,-4446334,-1305418 
-4294219,-4319162,-4286819,-4035351,-4523532,-4109717,-4444705,-1306692 
-4300576,-4325546,-4293192,-4041752,-4529901,-4116021,-4451057,-1330571 
-4305596,-4330489,-4298262,-4046756,-4534946,-4120985,-4456130,-1313244 
-4303429,-4328336,-4296089,-4044586,-4532767,-4118864,-4453882,-1309871 
-4295853,-4320784,-4288614,-4037109,-4525312,-4111367,-4446397,-1304378 
-4294272,-4319174,-4286979,-4035447,-4523572,-4109762,-4444779,-1310387 
-4299314,-4324129,-4292154,-4040568,-4528663,-4114711,-4449898,-1301119 
-4305191,-4330027,-4298006,-4046400,-4534481,-4120591,-4455731,-1285545 
-4304202,-4329111,-4296959,-4045367,-4533389,-4119617,-4454619,-1320538 
-4295687,-4320551,-4288676,-4037034,-4525058,-4111139,-4446252,-1316286 
-4292414,-4317244,-4285552,-4033857,-4521887,-4107901,-4443091,-1263374 
-4300066,-4324966,-4293091,-4041427,-4529398,-4115532,-4450613,-1278756 
-4306440,-4331374,-4299444,-4047777,-4535729,-4121837,-4456936,-1306994 
-4303701,-4328594,-4296736,-4045053,-4532987,-4119089,-4454198,-1321052 
-4297516,-4322478,-4290464,-4038847,-4526691,-4112923,-4447839,-1347859 
-4292694,-4317468,-4286059,-4034321,-4522241,-4108111,-4443403,-1308279 
-4299509,-4324392,-4292801,-4041109,-4528923,-4114975,-4450134,-1272610 
-4305836,-4330684,-4299129,-4047472,-4535201,-4121259,-4456412,-1294749 
-4302577,-4327499,-4295961,-4044331,-4532024,-4118065,-4453224,-1285047 
-4295857,-4320872,-4289289,-4037692,-4525350,-4111445,-4446502,-1293665 
-4293592,-4318539,-4287197,-4035544,-4523209,-4109164,-4444337,-1286108 
-4300248,-4325217,-4293811,-4042142,-4529762,-4115791,-4450894,-1280733 
-4306211,-4331118,-4299796,-4048125,-4535692,-4121643,-4456778,-1306982 
-4301591,-4326441,-4295342,-4043622,-4531221,-4117061,-4452340,-1266226 
-4295882,-4320884,-4289481,-4037850,-4525381,-4111485,-4446486,-1265262 
-4295200,-4320202,-4288873,-4037298,-4524733,-4110773,-4445836,-1315179 
-4297504,-4322274,-4291555,-4039804,-4527343,-4113039,-4448514,-1233296 
-4302920,-4327705,-4296878,-4045108,-4532661,-4118530,-4453886,-1179613 
-4303884,-4328881,-4297457,-4045856,-4533346,-4119528,-4454506,-1234932 
-4295934,-4320811,-4289647,-4038062,-4525592,-4111519,-4446639,-1284481 
-4293704,-4318573,-4287403,-4035777,-4523290,-4109271,-4444462,-1250567 
-4299962,-4324829,-4293654,-4042006,-4529528,-4115520,-4450730,-1240893 
-4307709,-4332782,-4301264,-4049666,-4537092,-4123261,-4458250,-1301773 
-4306575,-4331786,-4299947,-4048420,-4535798,-4122081,-4456939,-1386296 
-4297584,-4322704,-4291151,-4039597,-4527031,-4113095,-4448122,-1402386 
-4293089,-4318001,-4286959,-4035302,-4522848,-4108584,-4443989,-1331238 
-4296846,-4321621,-4290876,-4039061,-4526753,-4112414,-4447987,-1199699 
-4303783,-4328596,-4297616,-4045894,-4533554,-4119466,-4454806,-1183991 
-4300781,-4325557,-4294492,-4042839,-4530509,-4116482,-4451774,-1179827 
-4294299,-4319046,-4287867,-4036294,-4523918,-4109995,-4445179,-1187849 
-4293888,-4318659,-4287461,-4035922,-4523510,-4109629,-4444776,-1208144 
-4299894,-4324654,-4293552,-4041947,-4529580,-4115652,-4450899,-1207617 
-4305204,-4330019,-4298849,-4047237,-4534886,-4120971,-4456167,-1207696 
-4302312,-4327142,-4295847,-4044282,-4531917,-4118049,-4453194,-1228370 
-4295387,-4320215,-4288794,-4037266,-4524952,-4111101,-4446218,-1240629 
-4294685,-4319501,-4288066,-4036555,-4524268,-4110358,-4445513,-1253535 
-4300294,-4325043,-4293755,-4042193,-4529981,-4115964,-4451294,-1236541 
-4305396,-4330167,-4298851,-4047279,-4535064,-4121103,-4456390,-1227916 
-4301324,-4326100,-4294857,-4043289,-4531063,-4117084,-4452369,-1217789 
-4293834,-4318596,-4287352,-4035839,-4523631,-4109684,-4444915,-1198738 
-4293789,-4318569,-4287242,-4035738,-4523517,-4109634,-4444807,-1202325 
-4300467,-4325206,-4293943,-4042378,-4530170,-4116214,-4451522,-1210412 
-4305180,-4329901,-4298600,-4047026,-4534851,-4120874,-4456215,-1203180 
-4302064,-4326803,-4295375,-4043866,-4531645,-4117773,-4452976,-1215327 
-4295017,-4319760,-4288388,-4036854,-4524627,-4110796,-4445964,-1227918 
-4294157,-4318922,-4287606,-4036031,-4523836,-4109947,-4445181,-1224613 
-4301394,-4326212,-4294802,-4043244,-4531028,-4117163,-4452374,-1235436 
-4305721,-4330507,-4299168,-4047551,-4535371,-4121426,-4456697,-1241462 
-4301866,-4326632,-4295277,-4043640,-4531465,-4117585,-4452794,-1235904 
-4294847,-4319604,-4288237,-4036647,-4524425,-4110608,-4445771,-1239674 
-4293949,-4318655,-4287380,-4035789,-4523563,-4109661,-4444933,-1229752 
-4300405,-4325109,-4293852,-4042236,-4530056,-4116097,-4451447,-1214532 
-4305250,-4329946,-4298677,-4047008,-4534853,-4120961,-4456283,-1215690 
-4301748,-4326465,-4295110,-4043493,-4531302,-4117516,-4452749,-1226769 
-4294428,-4319087,-4287746,-4036172,-4523998,-4110179,-4445413,-1228141 
-4294223,-4318830,-4287525,-4035993,-4523820,-4109987,-4445279,-1224720 
-4300981,-4325611,-4294303,-4042739,-4530571,-4116792,-4452074,-1220183 
-4306249,-4330897,-4299472,-4047922,-4535756,-4122039,-4457309,-1245507 
-4302147,-4326807,-4295285,-4043765,-4531629,-4117904,-4453188,-1256521 
-4294706,-4319335,-4287822,-4036319,-4524233,-4110466,-4445739,-1253306 
-4295569,-4320311,-4288629,-4037179,-4525037,-4111332,-4446502,-1270462 
-4301849,-4326559,-4295034,-4043517,-4531412,-4117535,-4452857,-1281109 
-4305144,-4329790,-4298341,-4046774,-4534711,-4120836,-4456230,-1251697 
-4300318,-4324941,-4293560,-4042004,-4529969,-4116149,-4451562,-1224842 
-4293257,-4317846,-4286491,-4034972,-4522902,-4109161,-4444523,-1205511 
-4293234,-4317739,-4286479,-4034925,-4522849,-4109101,-4444497,-1188532 
-4300916,-4325449,-4294055,-4042512,-4530433,-4116716,-4452075,-1196444 
-4305487,-4329991,-4298542,-4047012,-4534993,-4121228,-4456608,-1213551 
-4300819,-4325293,-4293881,-4042332,-4530366,-4116604,-4451965,-1213696 
-4293582,-4318063,-4286642,-4035124,-4523151,-4109453,-4444756,-1201926 
-4295357,-4319897,-4288285,-4036814,-4524772,-4111149,-4446384,-1229270 
-4301981,-4326469,-4294953,-4043410,-4531384,-4117621,-4453012,-1246807 
-4305547,-4330036,-4298571,-4047002,-4534984,-4121201,-4456605,-1236501 
-4300849,-4325378,-4293934,-4042399,-4530396,-4116628,-4451978,-1230989 
-4293931,-4318454,-4286986,-4035447,-4523459,-4109756,-4445057,-1222588 
-4294686,-4319257,-4287767,-4036234,-4524202,-4110512,-4445841,-1226747 
-4301512,-4326099,-4294624,-4043096,-4531042,-4117295,-4452703,-1231326 
-4305974,-4330575,-4299012,-4047497,-4535459,-4121756,-4457053,-1242272 
