ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4081126,-4117742,-4099367,-3887776,-4372058,-3673366,-4268632,-1248649 
-4089465,-4126210,-4107557,-3895987,-4380242,-3681483,-4276772,-1336871 
-4084916,-4121674,-4103599,-3891797,-4376236,-3677029,-4272847,-1326329 
-4076746,-4113467,-4095326,-3883544,-4368019,-3668960,-4264659,-1221436 
-4074376,-4111087,-4092950,-3881249,-4365641,-3666584,-4262256,-1242932 
-4078859,-4115527,-4097456,-3885787,-4370163,-3670972,-4266836,-1241652 
-4081991,-4118572,-4100896,-3889118,-4373646,-3674126,-4270419,-1139887 
-4082359,-4118843,-4101006,-3889352,-4373825,-3674515,-4270606,-1108276 
-4077504,-4113979,-4095887,-3884374,-4368703,-3669558,-4265410,-1141726 
-4075797,-4112413,-4094143,-3882712,-4366936,-3667776,-4263573,-1217397 
-4081144,-4117841,-4099486,-3888003,-4372257,-3673002,-4268938,-1262844 
-4088034,-4124842,-4106324,-3894809,-4379107,-3679781,-4275786,-1292859 
-4087176,-4124088,-4105401,-3893918,-4378231,-3678866,-4274896,-1319730 
-4078691,-4115653,-4097077,-3885551,-4369949,-3670448,-4266636,-1304662 
-4077141,-4114151,-4095282,-3883837,-4368138,-3668754,-4264766,-1335395 
-4080665,-4117689,-4099063,-3887472,-4371804,-3672107,-4268398,-1346737 
-4085886,-4122889,-4104416,-3892751,-4377082,-3677259,-4273709,-1295819 
-4086352,-4123338,-4104656,-3893107,-4377406,-3677736,-4274052,-1304989 
-4077369,-4114298,-4095919,-3884318,-4368689,-3668779,-4265358,-1283707 
-4072138,-4109002,-4090774,-3879148,-4363547,-3663559,-4260228,-1199279 
-4077196,-4113964,-4095751,-3884113,-4368512,-3668513,-4265221,-1182635 
-4085071,-4121796,-4103467,-3891837,-4376229,-3676256,-4272967,-1182150 
-4085171,-4121936,-4103514,-3891966,-4376320,-3676384,-4273011,-1204589 
-4077740,-4114544,-4096091,-3884576,-4368917,-3668939,-4265626,-1206504 
-4075475,-4112321,-4093733,-3882234,-4366550,-3666627,-4263248,-1235646 
-4082196,-4119125,-4100337,-3888857,-4373116,-3673201,-4269804,-1300366 
-4086556,-4123501,-4104940,-3893359,-4377727,-3677456,-4274402,-1290257 
-4086921,-4123864,-4105011,-3893555,-4377854,-3677723,-4274446,-1302514 
-4078399,-4115365,-4096606,-3885179,-4369469,-3669222,-4266080,-1315049 
-4074290,-4111236,-4092592,-3881147,-4365477,-3665099,-4262137,-1274323 
-4080111,-4117033,-4098309,-3886936,-4371202,-3670828,-4267881,-1277435 
-4086096,-4123040,-4104384,-3892987,-4377294,-3676792,-4273972,-1270094 
-4085538,-4122484,-4103733,-3892326,-4376649,-3676186,-4273369,-1261481 
-4079001,-4115946,-4097155,-3885796,-4370079,-3669591,-4266752,-1272678 
-4075405,-4112391,-4093616,-3882256,-4366501,-3665964,-4263116,-1277487 
-4078191,-4115132,-4096664,-3885194,-4369507,-3668659,-4266179,-1239107 
-4089054,-4126067,-4106976,-3895698,-4379866,-3679354,-4276507,-1296692 
-4085661,-4122678,-4104019,-3892587,-4376872,-3676020,-4273577,-1309137 
-4078707,-4115683,-4096904,-3885512,-4369783,-3669005,-4266442,-1277609 
-4075710,-4112704,-4093876,-3882482,-4366744,-3665883,-4263379,-1294764 
-4079557,-4116581,-4097922,-3886409,-4370714,-3669684,-4267356,-1273544 
-4089827,-4126894,-4107717,-3896323,-4380522,-3679751,-4277091,-1340509 
-4088909,-4126067,-4106934,-3895502,-4379736,-3678806,-4276316,-1422327 
-4074016,-4111047,-4092915,-3881162,-4365680,-3664157,-4262382,-1274222 
-4070094,-4106866,-4088792,-3877095,-4361594,-3660212,-4258359,-1111518 
-4080628,-4117411,-4098732,-3887277,-4371560,-3670531,-4268254,-1196916 
-4090666,-4127664,-4108519,-3897159,-4381331,-3680404,-4277919,-1332581 
-4089920,-4127127,-4107949,-3896516,-4380687,-3679661,-4277247,-1414307 
-4079282,-4116472,-4097843,-3886186,-4370521,-3669066,-4267119,-1388194 
-4073430,-4110521,-4092080,-3880319,-4364788,-3663273,-4261440,-1280201 
-4079512,-4116547,-4098094,-3886352,-4370714,-3669235,-4267347,-1280444 
-4086948,-4123984,-4105527,-3893784,-4378096,-3676576,-4274680,-1292708 
-4087447,-4124523,-4105897,-3894179,-4378439,-3676994,-4274967,-1328696 
-4079657,-4116736,-4098285,-3886499,-4370743,-3669131,-4267278,-1347238 
-4074397,-4111412,-4093292,-3881394,-4365666,-3663833,-4262216,-1295441 
-4079406,-4116346,-4098209,-3886285,-4370541,-3668698,-4267061,-1260004 
-4089057,-4126062,-4107640,-3895805,-4379918,-3678244,-4276425,-1322022 
-4088412,-4125537,-4107093,-3895219,-4379253,-3677544,-4275756,-1383141 
-4079292,-4116442,-4098269,-3886272,-4370354,-3668441,-4266881,-1358886 
-4075734,-4112894,-4094775,-3882787,-4366816,-3664893,-4263322,-1336920 
-4081142,-4118306,-4100217,-3888221,-4372218,-3670212,-4268671,-1356843 
-4086397,-4123516,-4105744,-3893584,-4377684,-3675393,-4274191,-1327448 
-4084879,-4121979,-4104265,-3892061,-4376199,-3673933,-4272681,-1270776 
-4080169,-4117263,-4099273,-3887200,-4371219,-3669146,-4267647,-1295635 
-4078547,-4115714,-4097482,-3885499,-4369375,-3667348,-4265756,-1382962 
-4080042,-4117309,-4099490,-3887349,-4371314,-3668880,-4267732,-1352923 
-4087500,-4124749,-4106824,-3894744,-4378671,-3676291,-4275062,-1336807 
-4087227,-4124430,-4106521,-3894443,-4378357,-3675964,-4274744,-1347896 
-4075449,-4112481,-4095326,-3883041,-4367111,-3664301,-4263621,-1249680 
-4072364,-4109292,-4091916,-3879688,-4363757,-3661191,-4260326,-1147880 
-4082074,-4119047,-4101169,-3889164,-4373012,-3670665,-4269476,-1261519 
-4085829,-4122837,-4105356,-3893177,-4377169,-3674394,-4273644,-1247126 
-4086220,-4123271,-4105606,-3893513,-4377457,-3674807,-4273866,-1246465 
-4079135,-4116199,-4098593,-3886487,-4370456,-3667726,-4266815,-1276721 
-4073101,-4110114,-4092657,-3880470,-4364551,-3661681,-4261003,-1190663 
-4084047,-4121125,-4102896,-3891039,-4374833,-3672400,-4271206,-1319473 
-4087859,-4125018,-4107176,-3895158,-4379078,-3676171,-4275411,-1343431 
-4087317,-4124492,-4106499,-3894497,-4378369,-3675506,-4274724,-1322247 
-4082725,-4119961,-4101606,-3889717,-4373524,-3670841,-4269884,-1388605 
-4078520,-4115842,-4097464,-3885581,-4369409,-3666578,-4265761,-1435855 
-4080447,-4117730,-4099745,-3887693,-4371678,-3668498,-4268068,-1400847 
-4081549,-4118652,-4101417,-3889136,-4373369,-3669759,-4269868,-1223010 
-4084390,-4121333,-4103527,-3891532,-4375606,-3672526,-4272085,-1183993 
-4078781,-4115697,-4097816,-3885931,-4369953,-3666837,-4266403,-1247293 
-4075608,-4112581,-4094555,-3882694,-4366732,-3663646,-4263195,-1244703 
-4084448,-4121596,-4102980,-3891312,-4375125,-3672307,-4271505,-1383806 
-4087931,-4125126,-4106942,-3895066,-4379059,-3675763,-4275509,-1395778 
-4081366,-4118349,-4100922,-3888755,-4373049,-3669285,-4269658,-1222569 
-4078888,-4115792,-4097644,-3885824,-4369919,-3666802,-4266467,-1206788 
-4075845,-4112786,-4094694,-3882893,-4366984,-3663718,-4263532,-1283979 
-4081432,-4118452,-4100119,-3888349,-4372449,-3669204,-4269007,-1300133 
-4085560,-4122538,-4104596,-3892681,-4376902,-3673279,-4273509,-1278444 
-4084447,-4121339,-4103304,-3891421,-4375672,-3672112,-4272301,-1213161 
-4081889,-4118811,-4100153,-3888526,-4372613,-3669406,-4269151,-1308923 
-4077661,-4114709,-4096112,-3884452,-4368567,-3665141,-4265042,-1355862 
-4080624,-4117677,-4099304,-3887526,-4371685,-3668029,-4268241,-1358932 
-4083581,-4120494,-4102557,-3890574,-4374949,-3670991,-4271671,-1233584 
-4087491,-4124426,-4105892,-3894136,-4378368,-3674874,-4274993,-1271347 
-4082510,-4119568,-4100739,-3889081,-4373274,-3669841,-4269866,-1367117 
-4076659,-4113765,-4095156,-3883416,-4367683,-3663916,-4264235,-1370412 
-4079838,-4116881,-4098476,-3886627,-4370975,-3667001,-4267502,-1334615 
-4081845,-4118754,-4101012,-3888917,-4373496,-3669157,-4270133,-1187130 
-4086199,-4123010,-4104539,-3892793,-4377169,-3673381,-4273755,-1207245 
-4077899,-4114750,-4096454,-3884698,-4369099,-3665102,-4265707,-1229910 
-4075535,-4112421,-4093844,-3882162,-4366488,-3662635,-4263055,-1252330 
-4081456,-4118446,-4099694,-3887999,-4372314,-3668424,-4268879,-1295069 
-4092740,-4129891,-4110649,-3899065,-4383231,-3679500,-4279683,-1438397 
-4085229,-4122316,-4103971,-3892027,-4376512,-3672059,-4273074,-1372509 
-4074783,-4111698,-4093659,-3881644,-4366245,-3661812,-4262934,-1189703 
-4078344,-4115253,-4096356,-3884718,-4368985,-3665152,-4265559,-1297369 
-4083128,-4120117,-4101209,-3889503,-4373807,-3669754,-4270372,-1379523 
-4088940,-4126036,-4107187,-3895394,-4379774,-3675557,-4276364,-1408964 
-4082446,-4119468,-4101271,-3889240,-4373891,-3669241,-4270564,-1265172 
-4080738,-4117724,-4098848,-3887104,-4371518,-3667368,-4268083,-1292099 
-4077654,-4114694,-4095792,-3884086,-4368507,-3664231,-4265035,-1367072 
-4076036,-4112969,-4094879,-3882879,-4367611,-3662696,-4264283,-1236062 
-4088984,-4125954,-4106917,-3895264,-4379713,-3675487,-4276287,-1265571 
-4088892,-4125943,-4107008,-3895347,-4379757,-3675331,-4276301,-1378622 
-4081542,-4118647,-4099612,-3887919,-4372348,-3667982,-4268911,-1382736 
-4076759,-4113881,-4094993,-3883207,-4367717,-3663199,-4264279,-1390936 
-4078069,-4115047,-4096632,-3884703,-4369352,-3664520,-4265999,-1297711 
-4085605,-4122492,-4103961,-3892123,-4376702,-3671971,-4273345,-1254131 
-4087344,-4124261,-4105442,-3893726,-4378172,-3673612,-4274751,-1294794 
-4081703,-4118712,-4099637,-3887984,-4372379,-3667889,-4268906,-1365809 
-4075326,-4112329,-4093581,-3881784,-4366340,-3661547,-4262917,-1342283 
-4080397,-4117385,-4098639,-3886857,-4371397,-3666609,-4268000,-1320677 
-4087270,-4124249,-4105509,-3893747,-4378301,-3673464,-4274942,-1307456 
-4087345,-4124304,-4105387,-3893687,-4378205,-3673437,-4274841,-1332426 
-4080137,-4117161,-4098223,-3886565,-4371069,-3666272,-4267703,-1358419 
-4075047,-4112072,-4093332,-3881599,-4366163,-3661169,-4262826,-1323610 
-4079420,-4116406,-4097667,-3885935,-4370464,-3665479,-4267151,-1297946 
-4086334,-4123304,-4104566,-3892868,-4377346,-3672362,-4274046,-1305449 
-4087079,-4123979,-4105164,-3893486,-4377951,-3673026,-4274637,-1314386 
-4080772,-4117727,-4098765,-3887154,-4371595,-3666726,-4268246,-1354052 
-4077151,-4114152,-4095161,-3883559,-4368038,-3663084,-4264671,-1373509 
-4081393,-4118433,-4099494,-3887820,-4372366,-3667241,-4268934,-1371021 
-4087820,-4124860,-4105964,-3894293,-4378797,-3673627,-4275396,-1360449 
-4085547,-4122477,-4103838,-3892075,-4376615,-3671309,-4273281,-1314577 
-4078634,-4115513,-4096790,-3885109,-4369636,-3664421,-4266237,-1278360 
-4075151,-4111999,-4093262,-3881646,-4366158,-3660924,-4262750,-1281352 
-4079497,-4116371,-4097699,-3886037,-4370562,-3665239,-4267185,-1268454 
-4087340,-4124237,-4105439,-3893811,-4378278,-3673045,-4274935,-1284754 
-4086746,-4123667,-4104859,-3893229,-4377746,-3672449,-4274342,-1299578 
-4079535,-4116448,-4097612,-3885985,-4370536,-3665246,-4267099,-1297634 
-4075772,-4112742,-4093831,-3882240,-4366776,-3661476,-4263372,-1300724 
-4081792,-4118787,-4099679,-3888151,-4372626,-3667362,-4269230,-1344987 
-4087352,-4124333,-4105453,-3893869,-4378376,-3672919,-4275011,-1342753 
-4085860,-4122837,-4104002,-3892404,-4376955,-3671463,-4273507,-1306275 
-4078774,-4115699,-4096892,-3885329,-4369886,-3664410,-4266470,-1288276 
-4076378,-4113274,-4094313,-3882842,-4367350,-3661922,-4263955,-1302121 
-4079909,-4116816,-4098019,-3886505,-4371010,-3665382,-4267685,-1300907 
-4088517,-4125513,-4106442,-3895002,-4379405,-3673967,-4276018,-1320196 
-4087616,-4124649,-4105707,-3894226,-4378652,-3673072,-4275239,-1353434 
-4079202,-4116227,-4097419,-3885894,-4370361,-3664714,-4266972,-1311542 
-4077259,-4114273,-4095189,-3883762,-4368130,-3662669,-4264709,-1332538 
-4081979,-4119039,-4099979,-3888499,-4372881,-3667304,-4269425,-1374929 
-4087031,-4124097,-4105231,-3893611,-4378098,-3672312,-4274654,-1342081 
-4086257,-4123249,-4104385,-3892734,-4377246,-3671503,-4273844,-1320520 
-4080110,-4117091,-4098076,-3886519,-4370989,-3665379,-4267553,-1322566 
-4075815,-4112776,-4093879,-3882348,-4366821,-3661075,-4263368,-1329745 
-4075654,-4112486,-4094257,-3882496,-4367204,-3661008,-4263819,-1208382 
-4087065,-4123849,-4104958,-3893431,-4377914,-3672264,-4274450,-1201936 
-4090840,-4127787,-4108452,-3897124,-4381398,-3675887,-4277862,-1375587 
-4079248,-4116259,-4097457,-3885847,-4370356,-3664427,-4266899,-1333672 
-4076031,-4112989,-4094034,-3882461,-4366954,-3661210,-4263506,-1304471 
-4080882,-4117857,-4098949,-3887369,-4371867,-3666026,-4268403,-1316167 
-4088292,-4125273,-4106151,-3894692,-4379149,-3673394,-4275749,-1319003 
-4088263,-4125231,-4106122,-3894680,-4379122,-3673364,-4275706,-1370236 
-4079127,-4116043,-4097154,-3885607,-4370144,-3664276,-4266731,-1317304 
-4074959,-4111787,-4092967,-3881429,-4365956,-3660073,-4262559,-1290379 
-4080601,-4117471,-4098547,-3887003,-4371499,-3665690,-4268096,-1290417 
-4088333,-4125245,-4106244,-3894684,-4379186,-3673317,-4275780,-1330159 
-4086389,-4123242,-4104390,-3892749,-4377326,-3671389,-4274006,-1306240 
-4080367,-4117201,-4098108,-3886591,-4371124,-3665386,-4267838,-1312247 
-4076374,-4113219,-4094076,-3882666,-4367201,-3661414,-4263933,-1312680 
-4080491,-4117335,-4098316,-3886851,-4371399,-3665497,-4268124,-1315182 
-4086219,-4123003,-4104084,-3892579,-4377158,-3671197,-4273881,-1276488 
-4086259,-4123017,-4104001,-3892557,-4377105,-3671237,-4273786,-1288506 
-4079127,-4115952,-4096897,-3885504,-4370025,-3664179,-4266702,-1289133 
-4075976,-4112791,-4093752,-3882402,-4366899,-3661009,-4263556,-1296823 
-4079707,-4116502,-4097602,-3886186,-4370717,-3664725,-4267390,-1271746 
-4086321,-4123124,-4104286,-3892828,-4377380,-3671352,-4274029,-1259182 
-4086479,-4123255,-4104359,-3892881,-4377431,-3671491,-4274083,-1254826 
-4081766,-4118565,-4099381,-3888036,-4372464,-3666698,-4269074,-1313020 
-4077932,-4114791,-4095564,-3884281,-4368661,-3662852,-4265282,-1353828 
-4080029,-4116871,-4097949,-3886537,-4371031,-3664942,-4267727,-1317879 
-4086112,-4122951,-4104063,-3892606,-4377115,-3671023,-4273844,-1270405 
-4087133,-4123977,-4104907,-3893501,-4377938,-3672014,-4274619,-1287512 
-4081182,-4118062,-4098876,-3887532,-4371933,-3666095,-4268573,-1322014 
-4075852,-4112706,-4093706,-3882350,-4366786,-3660756,-4263423,-1311837 
-4080204,-4117049,-4098054,-3886732,-4371181,-3665164,-4267874,-1295774 
-4087612,-4124426,-4105378,-3894049,-4378518,-3672519,-4275213,-1297792 
-4087309,-4124059,-4105013,-3893691,-4378130,-3672117,-4274816,-1309267 
-4079407,-4116199,-4097190,-3885841,-4370327,-3664354,-4267003,-1294631 
-4076060,-4112890,-4093852,-3882447,-4366979,-3661055,-4263677,-1284239 
-4081340,-4118150,-4099022,-3887606,-4372157,-3666194,-4268834,-1303691 
-4087772,-4124594,-4105544,-3894143,-4378636,-3672628,-4275336,-1301469 
-4087559,-4124384,-4105286,-3893975,-4378441,-3672487,-4275132,-1313379 
-4081532,-4118453,-4099141,-3887910,-4372384,-3666553,-4269029,-1325328 
-4078434,-4115390,-4096061,-3884839,-4369268,-3663403,-4265861,-1377834 
-4080760,-4117680,-4098614,-3887293,-4371753,-3665687,-4268441,-1348589 
-4087001,-4123839,-4104840,-3893491,-4377992,-3671905,-4274667,-1307916 
-4088200,-4124991,-4105751,-3894480,-4378952,-3673033,-4275579,-1327815 
-4080920,-4117726,-4098581,-3887264,-4371729,-3665864,-4268410,-1335762 
-4076962,-4113817,-4094691,-3883323,-4367798,-3661934,-4264522,-1332890 
-4080896,-4117761,-4098764,-3887326,-4371827,-3665896,-4268527,-1330656 
-4086599,-4123403,-4104566,-3893036,-4377649,-3671568,-4274312,-1290316 
-4086429,-4123225,-4104276,-3892776,-4377362,-3671421,-4274021,-1280452 
-4080430,-4117220,-4098209,-3886746,-4371274,-3665426,-4267980,-1304792 
-4076149,-4112917,-4093995,-3882486,-4367027,-3661136,-4263752,-1289446 
-4080575,-4117347,-4098531,-3886953,-4371472,-3665561,-4268162,-1289852 
-4087219,-4124018,-4105307,-3893604,-4378197,-3672285,-4274901,-1273563 
-4088209,-4124961,-4106027,-3894427,-4378947,-3673167,-4275667,-1302887 
-4079860,-4116623,-4097782,-3886174,-4370719,-3664854,-4267436,-1298875 
-4075156,-4111856,-4093121,-3881453,-4366079,-3660208,-4262787,-1265661 
-4080407,-4117110,-4098280,-3886622,-4371257,-3665444,-4267979,-1266646 
-4087944,-4124669,-4105752,-3894097,-4378664,-3672884,-4275341,-1296466 
-4088344,-4125104,-4106097,-3894451,-4378984,-3673269,-4275672,-1336585 
-4081045,-4117821,-4098906,-3887204,-4371843,-3666049,-4268547,-1333189 
-4076964,-4113741,-4094786,-3883127,-4367753,-3662033,-4264468,-1320466 
-4081837,-4118611,-4099653,-3887971,-4372562,-3666839,-4269271,-1337624 
-4086413,-4123129,-4104416,-3892624,-4377324,-3671393,-4274080,-1289286 
-4087230,-4123891,-4105012,-3893338,-4378023,-3672311,-4274801,-1283727 
-4081236,-4117891,-4098891,-3887261,-4371939,-3666337,-4268737,-1306189 
-4077486,-4114207,-4095225,-3883581,-4368237,-3662583,-4264952,-1332609 
-4081405,-4118176,-4099189,-3887539,-4372199,-3666521,-4268882,-1323828 
-4090230,-4127043,-4107769,-3896213,-4380810,-3675257,-4277464,-1379890 
-4086957,-4123767,-4104891,-3893142,-4377885,-3672006,-4274627,-1342909 
-4081505,-4118297,-4099198,-3887493,-4372188,-3666611,-4268924,-1336472 
-4075539,-4112295,-4093552,-3881703,-4366462,-3660701,-4263188,-1311671 
-4082364,-4119131,-4100024,-3888352,-4372989,-3667457,-4269680,-1330502 
-4090234,-4127020,-4107786,-3896225,-4380822,-3675281,-4277492,-1390344 
-4088421,-4125237,-4106179,-3894527,-4379176,-3673519,-4275845,-1383735 
-4080472,-4117314,-4098347,-3886691,-4371310,-3665667,-4267971,-1353729 
-4071889,-4108592,-4090242,-3878409,-4363223,-3657227,-4259962,-1243792 
-4076732,-4113289,-4094891,-3883128,-4367971,-3662102,-4264706,-1140557 
-4087684,-4124204,-4105308,-3893796,-4378459,-3672899,-4275154,-1196748 
-4086012,-4122571,-4103937,-3892318,-4377033,-3671316,-4273721,-1221277 
-4080854,-4117450,-4098516,-3886971,-4371588,-3666217,-4268257,-1231327 
-4075285,-4111918,-4093254,-3881632,-4366311,-3660705,-4263016,-1237981 
-4085283,-4122040,-4102578,-3891169,-4375631,-3670462,-4272246,-1339551 
-4091461,-4128307,-4108969,-3897470,-4381959,-3676511,-4278501,-1424106 
-4090271,-4127189,-4107867,-3896317,-4380847,-3675334,-4277342,-1437045 
-4081012,-4117909,-4098838,-3887198,-4371847,-3666180,-4268431,-1384571 
-4076880,-4113719,-4094636,-3883002,-4367637,-3662115,-4264302,-1350949 
-4082230,-4119035,-4099943,-3888279,-4372891,-3667388,-4269584,-1361723 
-4090188,-4127100,-4107868,-3896194,-4380747,-3675294,-4277382,-1386798 
-4084515,-4121329,-4102884,-3891005,-4375737,-3669796,-4272402,-1313718 
-4077167,-4113806,-4095184,-3883492,-4368226,-3662553,-4264882,-1179404 
-4075940,-4112526,-4093651,-3882149,-4366722,-3661291,-4263412,-1222148 
-4084601,-4121307,-4101857,-3890521,-4374942,-3669781,-4271557,-1335321 
-4086002,-4122684,-4104109,-3892447,-4377101,-3671224,-4273762,-1316999 
-4084942,-4121537,-4102872,-3891279,-4375940,-3670326,-4272616,-1195097 
-4082814,-4119454,-4100218,-3888909,-4373375,-3668212,-4269991,-1290361 
-4079159,-4115864,-4096496,-3885164,-4369614,-3664439,-4266206,-1362534 
-4083145,-4119943,-4100604,-3889181,-4373671,-3668312,-4270239,-1403626 
-4088240,-4125084,-4105914,-3894452,-4379024,-3673484,-4275609,-1377447 
-4088209,-4125009,-4105729,-3894284,-4378854,-3673458,-4275475,-1350761 
-4079398,-4116088,-4097250,-3885689,-4370338,-3664758,-4267049,-1334617 
-4071865,-4108474,-4089921,-3878242,-4363031,-3657403,-4259750,-1182081 
-4080157,-4116728,-4097935,-3886422,-4371079,-3665681,-4267772,-1215629 
-4090390,-4127076,-4107837,-3896479,-4381006,-3675804,-4277627,-1297509 
-4088786,-4125523,-4106444,-3895018,-4379587,-3674188,-4276164,-1323410 
-4084518,-4121331,-4101831,-3890514,-4374977,-3669849,-4271548,-1400321 
-4077655,-4114505,-4095262,-3883767,-4368385,-3662946,-4265036,-1382810 
-4084069,-4120943,-4101421,-3889976,-4374550,-3669266,-4271205,-1413329 
-4087771,-4124566,-4105533,-3893966,-4378650,-3673042,-4275371,-1386156 
-4082935,-4119524,-4101023,-3889282,-4374173,-3668375,-4270986,-1219581 
-4077670,-4114151,-4095484,-3883911,-4368684,-3663236,-4265432,-1161634 
-4081251,-4117876,-4098238,-3887045,-4371477,-3666661,-4268083,-1321481 
-4084292,-4121032,-4101570,-3890246,-4374767,-3669512,-4271352,-1404632 
-4090059,-4126857,-4107562,-3896079,-4380647,-3675225,-4277238,-1426272 
-4083342,-4120002,-4101566,-3889752,-4374615,-3668787,-4271366,-1259748 
-4084025,-4120706,-4101205,-3889759,-4374327,-3669389,-4270994,-1321952 
-4074572,-4111241,-4092589,-3880887,-4365626,-3660017,-4262387,-1311379 
-4081871,-4118519,-4099254,-3887739,-4372346,-3667182,-4269060,-1272371 
-4088264,-4124896,-4105876,-3894218,-4378920,-3673492,-4275659,-1320321 
