ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3709887,-3947002,-3947921,-3589781,-4146483,-5623675,-3838347,-1125235 
-4102079,-4247241,-4375386,-3631252,-4569171,-5659591,-3969512,-1243734 
-4471642,-4588951,-4746023,-3680677,-4936438,-5692952,-4195990,-1327254 
-4324870,-4517502,-4565234,-3692652,-4758286,-5701153,-4225201,-1286172 
-3852400,-4120466,-4069594,-3642732,-4267787,-5664861,-4006067,-1167779 
-3695588,-3932497,-3934037,-3577419,-4132539,-5611989,-3823442,-1115784 
-4070127,-4213252,-4344244,-3590629,-4537779,-5618976,-3931153,-1206623 
-4447917,-4562047,-4723517,-3642050,-4913601,-5653174,-4163837,-1292403 
-4320335,-4509904,-4561125,-3665830,-4753991,-5672856,-4210912,-1262701 
-3858676,-4126172,-4075391,-3636391,-4273594,-5658109,-4010509,-1162264 
-3686464,-3924039,-3924122,-3562782,-4122792,-5597001,-3816482,-1100826 
-4060075,-4204781,-4333317,-3582993,-4527234,-5611202,-3926445,-1197609 
-4445296,-4559379,-4720974,-3638781,-4911338,-5649803,-4162460,-1288836 
-4285212,-4467302,-4529122,-3597581,-4721767,-5602246,-4156477,-1198277 
-3829248,-4092307,-4046996,-3564661,-4244724,-5583394,-3964061,-1092614 
-3686004,-3927383,-3921692,-3553354,-4120192,-5587349,-3823641,-1087472 
-4059064,-4206564,-4331471,-3586314,-4525372,-5613683,-3935492,-1194709 
-4437251,-4550469,-4713292,-3622449,-4903508,-5631670,-4153365,-1267893 
-4318384,-4503004,-4561091,-3634979,-4753732,-5638689,-4196601,-1229283 
-3856426,-4121979,-4073096,-3601181,-4271016,-5619183,-3998862,-1123133 
-3693737,-3937359,-3928576,-3574576,-4127331,-5607981,-3838786,-1102989 
-4049942,-4198456,-4322039,-3587968,-4516101,-5615057,-3930337,-1192119 
-4440579,-4554137,-4716332,-3633938,-4906775,-5643141,-4158525,-1276237 
-4345213,-4531641,-4586792,-3672894,-4779647,-5678098,-4227974,-1264834 
-3887211,-4154612,-4103059,-3650567,-4301094,-5670892,-4037134,-1170751 
-3704991,-3949974,-3938941,-3603153,-4137881,-5636772,-3854734,-1129026 
-4059514,-4212161,-4329832,-3629362,-4524214,-5660119,-3953342,-1232204 
-4435406,-4546633,-4712315,-3642784,-4902726,-5654241,-4151154,-1287983 
-4328987,-4508498,-4573126,-3640379,-4765731,-5644746,-4192786,-1238004 
-3858488,-4119280,-4076406,-3589048,-4274065,-5606816,-3986084,-1113850 
-3671021,-3912943,-3905715,-3542467,-4104250,-5574570,-3809007,-1070212 
-4023875,-4173742,-4294989,-3568249,-4488963,-5595703,-3908594,-1169559 
-4451141,-4566207,-4726451,-3656441,-4916666,-5667667,-4175064,-1296617 
-4355131,-4536584,-4599284,-3672860,-4791747,-5678490,-4227879,-1266516 
-3877599,-4139434,-4095424,-3610219,-4293015,-5627750,-4009560,-1132222 
-3674230,-3917537,-3908678,-3552835,-4107284,-5584690,-3818054,-1076936 
-4019587,-4171651,-4290248,-3577472,-4484447,-5605186,-3912452,-1175164 
-4429297,-4541181,-4705997,-3631193,-4896374,-5641846,-4148462,-1271214 
-4343524,-4520545,-4588849,-3639672,-4781137,-5643427,-4203393,-1234196 
-3897568,-4160314,-4114230,-3624269,-4311738,-5641607,-4030262,-1143594 
-3710028,-3959786,-3941478,-3612254,-4140313,-5645259,-3871292,-1129599 
-4042136,-4199510,-4311244,-3639557,-4505709,-5670252,-3954861,-1231266 
-4444926,-4558437,-4721339,-3670866,-4911647,-5682734,-4169879,-1309531 
-4400392,-4582599,-4644041,-3737350,-4836421,-5740876,-4275141,-1330365 
-3892341,-4151752,-4110873,-3630229,-4308236,-5649926,-4018352,-1154759 
-3660751,-3903912,-3894650,-3545486,-4093074,-5578717,-3802259,-1071172 
-3970510,-4120318,-4241719,-3529783,-4435709,-5558753,-3858325,-1129865 
-4382801,-4488307,-4661601,-3561159,-4851396,-5571406,-4084131,-1205874 
-4330894,-4501389,-4577914,-3590143,-4769557,-5592257,-4170832,-1188826 
-3870476,-4126064,-4089231,-3548216,-4286089,-5562944,-3981376,-1071014 
-3662452,-3908972,-3894343,-3522573,-4092701,-5552348,-3811604,-1038900 
-4004594,-4163888,-4272252,-3581406,-4466489,-5608906,-3920511,-1166151 
-4449531,-4565854,-4725159,-3674047,-4915414,-5686550,-4185575,-1303141 
-4399344,-4577442,-4644946,-3709094,-4837028,-5716015,-4265705,-1296789 
-3923784,-4184817,-4141687,-3648346,-4338982,-5665970,-4052596,-1163961 
-3657561,-3903779,-3890750,-3543668,-4089292,-5575339,-3808230,-1058472 
-3985452,-4144149,-4253852,-3576499,-4448179,-5605394,-3897757,-1161614 
-4412824,-4523752,-4690899,-3630524,-4881039,-5642062,-4134202,-1263235 
-4355736,-4525347,-4604297,-3629103,-4796117,-5632314,-4195855,-1222624 
-3903421,-4160146,-4122159,-3590362,-4319289,-5605426,-4014176,-1108634 
-3671557,-3921882,-3902541,-3555731,-4101343,-5586428,-3829709,-1066151 
-3986064,-4148386,-4253208,-3587959,-4447983,-5616873,-3909230,-1168106 
-4451229,-4568841,-4726733,-3696916,-4917371,-5711018,-4190501,-1323611 
-4434021,-4612315,-4679754,-3758261,-4872109,-5767801,-4299895,-1345627 
-3974396,-4238434,-4191000,-3719291,-4388566,-5741204,-4108149,-1233867 
-3712624,-3968664,-3942263,-3654904,-4141417,-5690823,-3889079,-1165054 
-3971187,-4132338,-4239809,-3608269,-4434641,-5640841,-3894719,-1194961 
-4411828,-4523109,-4690158,-3655912,-4880597,-5671914,-4132079,-1295043 
-4417819,-4590705,-4665260,-3728685,-4857407,-5739767,-4265005,-1328477 
-3982252,-4244784,-4197930,-3713707,-4395555,-5715216,-4105126,-1238307 
-3770816,-4036014,-3996556,-3755990,-4196399,-5746262,-3971690,-1267832 
-3929634,-4086922,-4199974,-3569760,-4395028,-5602381,-3845825,-1167974 
-4404866,-4515072,-4683222,-3653533,-4873809,-5672494,-4122004,-1303842 
-4387884,-4553597,-4637746,-3673096,-4829684,-5683413,-4215534,-1287994 
-3931462,-4184552,-4150850,-3616722,-4348019,-5636501,-4027852,-1156876 
-3683783,-3937934,-3912476,-3591364,-4111679,-5626682,-3848419,-1118463 
-3954716,-4119384,-4220924,-3589716,-4416122,-5623922,-3887186,-1187182 
-4405864,-4517116,-4683921,-3651930,-4874576,-5669993,-4131597,-1302757 
-4398517,-4563694,-4648422,-3673133,-4840322,-5682119,-4226645,-1289336 
-3947592,-4201184,-4166763,-3626075,-4363691,-5645116,-4046104,-1167089 
-3689959,-3946223,-3917685,-3598551,-4116631,-5633693,-3860677,-1125194 
-3981592,-4152708,-4245408,-3644420,-4440638,-5678735,-3933590,-1238427 
-4388339,-4497079,-4668309,-3640337,-4858704,-5657995,-4113247,-1293773 
-4376377,-4535958,-4628590,-3627377,-4819919,-5634607,-4188362,-1249262 
-3960182,-4213737,-4178964,-3625867,-4375577,-5643594,-4054943,-1168679 
-3687847,-3944725,-3915384,-3592762,-4114297,-5626550,-3859990,-1119447 
-3952716,-4123045,-4217142,-3608149,-4412274,-5642192,-3902986,-1202526 
-4381578,-4491082,-4661197,-3627678,-4851572,-5645409,-4106898,-1280523 
-4401866,-4563236,-4653553,-3657859,-4844972,-5665390,-4219356,-1278212 
-3974141,-4227168,-4192932,-3638841,-4389719,-5656001,-4069004,-1181781 
-3693722,-3951904,-3920462,-3603508,-4119603,-5636954,-3869916,-1129169 
-3925875,-4094666,-4190869,-3578804,-4386102,-5612316,-3874021,-1173658 
-4370790,-4478811,-4650443,-3609800,-4840832,-5626394,-4092191,-1263239 
-4405576,-4564920,-4657482,-3650981,-4848769,-5657474,-4218512,-1272249 
-3960618,-4209383,-4180679,-3601904,-4377132,-5618034,-4044377,-1147167 
-3657564,-3911223,-3885387,-3535159,-4084112,-5566887,-3820111,-1062534 
-3923659,-4094939,-4186640,-3567702,-4381756,-5599607,-3876313,-1158368 
-4388336,-4500014,-4666604,-3639214,-4856996,-5655110,-4123191,-1286254 
-4421302,-4580774,-4673318,-3668611,-4864569,-5674324,-4237248,-1286424 
-3986453,-4236497,-4205937,-3631697,-4402449,-5646846,-4073798,-1173169 
-3692049,-3951466,-3917711,-3594299,-4116696,-5625788,-3870106,-1115439 
-3925838,-4100333,-4188348,-3596409,-4383729,-5629381,-3889967,-1183484 
-4379975,-4491105,-4658869,-3641382,-4849482,-5658231,-4114169,-1288450 
-4423143,-4580764,-4676051,-3669640,-4867334,-5675941,-4232709,-1288846 
-3984831,-4232242,-4205441,-3619273,-4401804,-5634151,-4062661,-1163059 
-3657639,-3912859,-3884982,-3538090,-4083816,-5568754,-3822404,-1061967 
-3892047,-4064711,-4154971,-3541433,-4350228,-5572824,-3847547,-1128477 
-4382107,-4495269,-4660474,-3641293,-4851044,-5657100,-4120751,-1284929 
-4420411,-4576244,-4674498,-3654687,-4865779,-5659329,-4226454,-1272692 
-3996490,-4243833,-4217262,-3619715,-4413673,-5633148,-4072779,-1161144 
-3686097,-3946316,-3911552,-3579009,-4110585,-5609092,-3863544,-1096624 
-3911144,-4089240,-4172359,-3589709,-4368074,-5621326,-3884109,-1169905 
-4378469,-4492223,-4656799,-3653781,-4847673,-5670919,-4121741,-1295277 
-4434864,-4590827,-4688610,-3679679,-4879958,-5687728,-4242465,-1298219 
-4009318,-4254578,-4230334,-3634140,-4426750,-5648960,-4081280,-1177207 
-3682272,-3941116,-3907427,-3574180,-4106510,-5604648,-3855537,-1093121 
-3894649,-4072531,-4155590,-3576397,-4351290,-5608826,-3867127,-1157017 
-4370466,-4483188,-4649184,-3646627,-4839995,-5663759,-4111489,-1288601 
-4431786,-4584377,-4686869,-3664137,-4877951,-5669334,-4229374,-1283469 
-4017606,-4262146,-4238491,-3632442,-4434648,-5645854,-4085209,-1175400 
-3684893,-3944754,-3909479,-3576425,-4108410,-5606399,-3860811,-1093824 
-3894070,-4074326,-4153982,-3585446,-4349729,-5617704,-3874100,-1163184 
-4368827,-4482532,-4647210,-3653541,-4838048,-5671334,-4114288,-1293907 
-4454987,-4608986,-4709422,-3697852,-4900551,-5705987,-4257552,-1316492 
-4034440,-4278844,-4255597,-3653689,-4451710,-5668445,-4102353,-1197830 
-3695282,-3956957,-3919135,-3596041,-4118037,-5626737,-3875102,-1113521 
-3906053,-4090656,-4164451,-3622755,-4360208,-5656725,-3898549,-1199156 
-4366738,-4480823,-4645667,-3670451,-4836369,-5690328,-4116540,-1313014 
-4452818,-4604012,-4708771,-3694986,-4899526,-5703743,-4247615,-1318777 
-4039263,-4281681,-4261404,-3653984,-4457034,-5670089,-4100559,-1203129 
-3652082,-3907904,-3878546,-3528039,-4076788,-5559274,-3815430,-1053102 
-3847692,-4026809,-4108184,-3529312,-4303413,-5562292,-3822442,-1111762 
-4325846,-4436054,-4606093,-3594138,-4796487,-5611194,-4062262,-1239395 
-4416628,-4561607,-4674817,-3612059,-4865241,-5615962,-4194013,-1237767 
-4025872,-4265082,-4248491,-3594329,-4443911,-5605664,-4074981,-1142096 
-3712051,-3978021,-3933802,-3600695,-4132607,-5629534,-3900325,-1113607 
-3880272,-4067062,-4138343,-3597442,-4334197,-5630180,-3882681,-1168367 
-4332215,-4444397,-4611940,-3621272,-4802616,-5638884,-4079351,-1260319 
-4462636,-4612342,-4718916,-3686602,-4909681,-5693247,-4253456,-1306186 
-4072379,-4315350,-4293939,-3674887,-4489734,-5689183,-4134297,-1218382 
-3700540,-3964366,-3923611,-3600440,-4122435,-5630616,-3885133,-1114589 
-3863766,-4050588,-4121531,-3587612,-4317513,-5621381,-3863373,-1159653 
-4331805,-4445195,-4611306,-3634813,-4802199,-5653796,-4081042,-1274517 
-4450017,-4596170,-4707912,-3668421,-4898619,-5674971,-4230751,-1292627 
-4042101,-4278586,-4265921,-3614067,-4461451,-5627055,-4083188,-1164398 
-3694900,-3958684,-3917100,-3577506,-4115914,-5606794,-3873912,-1093077 
-3878925,-4071197,-4134503,-3617927,-4330642,-5651879,-3892415,-1186545 
-4339634,-4456062,-4618373,-3662066,-4809316,-5682950,-4100017,-1300171 
-4459551,-4605926,-4717691,-3688054,-4908279,-5698114,-4243343,-1314330 
-4064659,-4301416,-4288646,-3642991,-4484057,-5657474,-4105812,-1195354 
-3682999,-3945327,-3906306,-3564974,-4104941,-5594921,-3857807,-1083791 
-3843539,-4033479,-4099870,-3572723,-4295964,-5607142,-3849356,-1145111 
-4317634,-4432089,-4596769,-3628749,-4787851,-5648795,-4071444,-1269092 
-4466925,-4612680,-4724614,-3687178,-4915447,-5696402,-4247840,-1314084 
-4095606,-4335282,-4317559,-3681789,-4513419,-5699003,-4145092,-1234561 
-3705271,-3970351,-3926875,-3604414,-4126058,-5636047,-3889813,-1122744 
-3838995,-4030382,-4094716,-3584234,-4291164,-5619992,-3850877,-1157212 
-4309054,-4424099,-4588221,-3631902,-4779491,-5653866,-4065539,-1275129 
-4450521,-4592916,-4709987,-3663583,-4900777,-5673724,-4222741,-1297397 
-4077605,-4311227,-4301742,-3633519,-4497172,-5647622,-4107422,-1192307 
-3706544,-3972506,-3927233,-3594340,-4126148,-5625013,-3889891,-1113963 
-3818112,-4009824,-4073517,-3558560,-4269840,-5594624,-3831674,-1132611 
-4286949,-4400758,-4566149,-3601709,-4757288,-5624382,-4042050,-1246864 
-4448067,-4586501,-4708079,-3642291,-4898604,-5649462,-4210856,-1276294 
-4092012,-4325002,-4315083,-3636916,-4510454,-5649396,-4120307,-1194676 
-3696577,-3960884,-3917041,-3573306,-4116035,-5602652,-3877471,-1092459 
-3812504,-4005570,-4066239,-3552899,-4262875,-5587454,-3830577,-1123499 
-4275318,-4387899,-4554213,-3588896,-4745605,-5608874,-4030806,-1230039 
-4445144,-4581812,-4705002,-3629529,-4895675,-5635011,-4204341,-1261489 
-4108707,-4341637,-4331447,-3648776,-4526964,-5660291,-4137354,-1204030 
-3712564,-3979099,-3931869,-3594331,-4130976,-5622941,-3899831,-1109368 
-3824199,-4021016,-4076515,-3582932,-4273229,-5617381,-3854417,-1148016 
-4287726,-4404287,-4565677,-3625441,-4757066,-5646897,-4055582,-1262784 
-4458821,-4597190,-4718765,-3662891,-4909290,-5672182,-4224947,-1295383 
-4094334,-4321959,-4319178,-3621655,-4514352,-5633992,-4108847,-1181324 
-3709118,-3975167,-3927808,-3581822,-4126861,-5610322,-3890312,-1098174 
-3814338,-4012182,-4066076,-3577692,-4262943,-5612515,-3847229,-1141747 
-4278009,-4394186,-4555657,-3616773,-4747256,-5638668,-4045407,-1253426 
-4488655,-4628884,-4747409,-3703249,-4938258,-5714363,-4259599,-1332995 
-4131084,-4362309,-4354232,-3680558,-4549731,-5697099,-4157182,-1239557 
-3711422,-3976731,-3930444,-3596438,-4129552,-5627231,-3893958,-1114937 
-3793253,-3989758,-4045069,-3557569,-4241954,-5593455,-3821402,-1124979 
-4278321,-4396093,-4555027,-3629814,-4746782,-5652817,-4049323,-1268276 
-4472921,-4608761,-4733427,-3679537,-4924219,-5688836,-4233293,-1314311 
-4120353,-4346424,-4345197,-3643526,-4540381,-5655982,-4129001,-1207116 
-3716529,-3983150,-3934461,-3592645,-4133431,-5621773,-3898207,-1111760 
-3801705,-4002895,-4051626,-3580682,-4248537,-5616571,-3842336,-1145911 
-4270972,-4390308,-4547419,-3635490,-4739124,-5659731,-4048779,-1274161 
-4444835,-4575527,-4707541,-3636456,-4897944,-5645178,-4192935,-1275861 
-4097660,-4318262,-4323827,-3587934,-4518641,-5598772,-4088234,-1156479 
-3706412,-3971892,-3923731,-3561494,-4122642,-5589369,-3882225,-1081675 
-3787018,-3988939,-4035978,-3557280,-4232934,-5592185,-3829440,-1120888 
-4245497,-4363363,-4522219,-3598439,-4713954,-5620591,-4021310,-1235386 
-4447058,-4577722,-4709116,-3626294,-4899521,-5632999,-4193972,-1263574 
-4129341,-4352694,-4354327,-3623440,-4549156,-5633937,-4127962,-1188264 
-3716887,-3983847,-3933656,-3577492,-4132556,-5604793,-3898439,-1094377 
-3765618,-3967269,-4014649,-3534939,-4211684,-5569137,-3808094,-1096541 
-4229492,-4347461,-4505864,-3580107,-4697777,-5601441,-4004703,-1214857 
-4452512,-4583261,-4714192,-3630322,-4904829,-5636143,-4199087,-1264948 
-4128563,-4349311,-4354091,-3609864,-4549190,-5618634,-4119731,-1173147 
-3723077,-3991079,-3938724,-3578755,-4137997,-5604699,-3905034,-1091683 
-3771600,-3976949,-4018992,-3555173,-4216540,-5589239,-3824963,-1110569 
-4230409,-4350528,-4506255,-3596150,-4698557,-5617894,-4013418,-1225746 
-4475897,-4609006,-4737059,-3671936,-4927977,-5679631,-4230346,-1302487 
-4174170,-4398271,-4398537,-3679200,-4593796,-5690284,-4175162,-1238915 
-3754604,-4025935,-3969297,-3640621,-4168779,-5668581,-3947634,-1150986 
-3785654,-3994377,-4031776,-3602169,-4229634,-5638255,-3849276,-1156139 
-4239807,-4362420,-4514879,-3640313,-4707471,-5665206,-4031536,-1271257 
-4483096,-4615129,-4744762,-3699403,-4935879,-5711201,-4235966,-1335239 
-4176526,-4397578,-4401753,-3686091,-4597071,-5699866,-4168897,-1253737 
-3752324,-4022380,-3967119,-3639947,-4166627,-5669417,-3939155,-1157804 
-3780225,-3990084,-4025966,-3609094,-4223856,-5646819,-3846036,-1168798 
-4222125,-4343489,-4497804,-3629122,-4690387,-5655251,-4011622,-1267204 
-4464989,-4592764,-4728141,-3670814,-4919083,-5681814,-4206246,-1316110 
-4182639,-4401469,-4408508,-3678830,-4603600,-5692207,-4165641,-1254848 
-3738577,-4006037,-3954362,-3612144,-4153648,-5641764,-3917738,-1137583 
-3734508,-3940241,-3981573,-3539209,-4179192,-5576814,-3788874,-1106709 
-4185282,-4303281,-4461757,-3566172,-4654087,-5591450,-3964919,-1210221 
-4449590,-4574814,-4713317,-3631050,-4903958,-5640836,-4184605,-1281069 
-4143061,-4354285,-4371419,-3593521,-4566057,-5605354,-4108151,-1176964 
-3724138,-3988836,-3939508,-3556915,-4138476,-5583801,-3893370,-1084437 
-3763624,-3975999,-4006994,-3573373,-4204787,-5609151,-3836172,-1134019 
-4225056,-4350933,-4498331,-3638392,-4691025,-5664306,-4031659,-1274157 
-4495856,-4626190,-4757944,-3712187,-4948837,-5725656,-4250309,-1357186 
-4181196,-4393704,-4409319,-3655412,-4604064,-5668407,-4152804,-1236777 
-3733991,-3999369,-3948979,-3582702,-4148056,-5609767,-3905184,-1110764 
-3745727,-3957814,-3989207,-3564982,-4187136,-5600931,-3816842,-1127996 
-4186767,-4309347,-4461577,-3594962,-4654264,-5620006,-3983724,-1235434 
-4465350,-4590845,-4729192,-3658267,-4920082,-5668101,-4203064,-1308636 
-4168137,-4377352,-4397138,-3615734,-4591989,-5625981,-4126947,-1201489 
-3725311,-3990206,-3940047,-3554764,-4139339,-5580623,-3891766,-1085079 
-3746598,-3962275,-3988667,-3567929,-4187031,-5603216,-3825957,-1128841 
-4182766,-4308056,-4456891,-3598194,-4649931,-5623004,-3987740,-1236637 
-4458948,-4583371,-4723474,-3649359,-4914400,-5658382,-4195831,-1300022 
-4188646,-4398399,-4416957,-3633109,-4611756,-5642219,-4147616,-1218194 
-3746136,-4013430,-3960007,-3586002,-4159409,-5611675,-3919884,-1113897 
-3750600,-3969440,-3991422,-3588442,-4189885,-5624121,-3838942,-1147094 
-4188577,-4317149,-4461709,-3629133,-4655029,-5655639,-4004612,-1266312 
-4471433,-4596767,-4736091,-3678776,-4927111,-5690312,-4211422,-1331019 
-4198019,-4406722,-4427363,-3648484,-4621971,-5658939,-4153414,-1237607 
-3755756,-4023724,-3969556,-3602384,-4168642,-5628521,-3928910,-1133591 
-3732954,-3951118,-3974225,-3575605,-4172313,-5611784,-3819418,-1138197 
-4171347,-4299106,-4444692,-3612604,-4637582,-5639484,-3983919,-1253708 
-4472272,-4596713,-4736862,-3681689,-4927539,-5694564,-4211064,-1338436 
-4187083,-4391785,-4417552,-3623618,-4611806,-5636097,-4132981,-1220712 
-3744357,-4009337,-3958705,-3572299,-4157621,-5599156,-3907926,-1110026 
-3726327,-3945512,-3966521,-3563661,-4164730,-5600176,-3814093,-1128912 
-4166674,-4295641,-4439423,-3614373,-4632468,-5641570,-3985828,-1257093 
-4459007,-4580356,-4725042,-3655070,-4915529,-5666249,-4190332,-1315967 
-4225987,-4432640,-4455885,-3664886,-4649946,-5676220,-4175988,-1261886 
-3757789,-4023418,-3972328,-3590060,-4170905,-5616351,-3925494,-1129002 
-3729195,-3950824,-3968957,-3579903,-4166962,-5616933,-3825847,-1145976 
-4141119,-4268155,-4415376,-3589777,-4608122,-5617327,-3958294,-1236084 
-4447119,-4565581,-4714316,-3633384,-4904608,-5644114,-4171309,-1298416 
-4223302,-4426710,-4454118,-3644620,-4648107,-5654514,-4163589,-1245699 
-3783830,-4051986,-3996682,-3617984,-4195420,-5643674,-3956359,-1156752 
-3739307,-3964114,-3977981,-3606116,-4176189,-5643175,-3846376,-1170949 
-4138279,-4267109,-4412239,-3602622,-4605170,-5630984,-3962504,-1249304 
-4456883,-4575944,-4724121,-3654916,-4914362,-5667176,-4183892,-1322442 
-4225296,-4426276,-4457269,-3643554,-4650900,-5654382,-4159436,-1249952 
-3767004,-4031603,-3981296,-3585609,-4179602,-5611204,-3928277,-1130438 
-3716525,-3939976,-3955152,-3570237,-4153113,-5606803,-3817510,-1138610 
-4132741,-4263461,-4405487,-3598555,-4598362,-5626622,-3960799,-1246022 
-4451130,-4569034,-4718664,-3645271,-4908900,-5656772,-4176580,-1315309 
-4223776,-4421801,-4456438,-3626398,-4649957,-5635947,-4149893,-1236341 
-3754207,-4016212,-3969025,-3553117,-4167244,-5577510,-3907274,-1101108 
-3677921,-3898528,-3917157,-3507031,-4115004,-5542405,-3769659,-1077841 
-4108464,-4238837,-4380784,-3557632,-4573654,-5584433,-3934182,-1204014 
-4452841,-4571256,-4720059,-3637131,-4910274,-5647876,-4179806,-1304414 
-4238425,-4436557,-4471031,-3631719,-4664550,-5640134,-4165142,-1239027 
-3777317,-4042080,-3990851,-3578755,-4189215,-5602202,-3937883,-1122266 
-3707214,-3934433,-3944283,-3563196,-4142472,-5598254,-3818220,-1126740 
-4114415,-4248469,-4386210,-3591389,-4579416,-5618752,-3953805,-1233629 
-4448377,-4565892,-4716585,-3643115,-4907026,-5654283,-4174939,-1311119 
-4233883,-4428962,-4467775,-3619241,-4661447,-5627566,-4150617,-1229322 
-3771872,-4035763,-3985401,-3565102,-4183917,-5588669,-3926832,-1110672 
-3690977,-3918832,-3927298,-3545879,-4125733,-5582307,-3802452,-1110944 
