ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3370383,-3288153,-3394273,-3164313,-3380017,-3095543,-3121397,-949932 
-3652370,-3580238,-3660214,-3454947,-3669838,-3388784,-3411879,-1020650 
-3761594,-3684028,-3785218,-3559733,-3774384,-3492056,-3517983,-1039312 
-3549229,-3458342,-3598147,-3335970,-3551396,-3264823,-3295368,-982651 
-3307531,-3213765,-3356134,-3091677,-3307784,-3019895,-3050491,-928157 
-3370675,-3288510,-3393947,-3164613,-3380397,-3095959,-3121954,-949319 
-3648331,-3575984,-3655971,-3450746,-3665651,-3384604,-3407836,-1014633 
-3751730,-3673774,-3775337,-3549516,-3764214,-3481814,-3507962,-1032400 
-3548114,-3457326,-3596688,-3335034,-3550389,-3263972,-3294554,-980453 
-3303034,-3209617,-3350956,-3087572,-3303584,-3015981,-3046425,-914761 
-3367041,-3284951,-3390467,-3161132,-3376744,-3092520,-3118402,-935961 
-3660689,-3588277,-3669092,-3463166,-3677864,-3396954,-3419976,-1021382 
-3765622,-3687728,-3789667,-3563643,-3778139,-3495802,-3521764,-1040159 
-3550319,-3459275,-3599349,-3337194,-3552454,-3265916,-3296534,-981176 
-3313901,-3220257,-3362352,-3098451,-3314391,-3026712,-3057126,-927532 
-3372266,-3290206,-3395215,-3166634,-3382238,-3098062,-3123751,-940950 
-3646176,-3573943,-3654012,-3449047,-3663744,-3382982,-3405830,-999099 
-3746718,-3668911,-3770983,-3544901,-3759532,-3477339,-3503116,-1012384 
-3528083,-3437032,-3577353,-3315002,-3530406,-3243956,-3274371,-951456 
-3293925,-3200070,-3342682,-3078296,-3294335,-3006603,-3036991,-902796 
-3363164,-3280849,-3386629,-3157199,-3372993,-3088662,-3114408,-930603 
-3644885,-3572282,-3653516,-3447231,-3662226,-3381145,-3404110,-1000413 
-3742137,-3663824,-3767179,-3539689,-3754472,-3471855,-3497894,-1017850 
-3523501,-3432265,-3573195,-3310021,-3525527,-3238782,-3269331,-957104 
-3285234,-3191526,-3333840,-3069476,-3285581,-2997707,-3028132,-899802 
-3354982,-3272671,-3378257,-3148823,-3364542,-3080107,-3106030,-926987 
-3638063,-3565482,-3646311,-3440304,-3655081,-3374010,-3397253,-997594 
-3734346,-3655807,-3758909,-3531632,-3746259,-3463741,-3490046,-1011724 
-3514383,-3422670,-3563826,-3300436,-3515867,-3229161,-3260022,-952014 
-3283992,-3190104,-3331876,-3068124,-3284157,-2996438,-3026997,-900267 
-3357543,-3275340,-3380239,-3151593,-3367169,-3082949,-3108892,-923890 
-3642557,-3569919,-3650796,-3444726,-3659438,-3378479,-3401715,-997148 
-3742239,-3663802,-3767294,-3539489,-3754137,-3471567,-3497914,-1017741 
-3526349,-3434696,-3575787,-3312308,-3527771,-3240984,-3271949,-964134 
-3296336,-3202585,-3343583,-3080513,-3296562,-3008835,-3039520,-908883 
-3370274,-3288198,-3392436,-3164600,-3380069,-3095897,-3121881,-928962 
-3652304,-3579621,-3660419,-3454903,-3669356,-3388407,-3411719,-997300 
-3745874,-3667172,-3770766,-3543571,-3757813,-3475332,-3501629,-1011116 
-3532016,-3440289,-3581848,-3318746,-3533653,-3246964,-3277714,-959419 
-3309902,-3216293,-3357736,-3094958,-3310454,-3022759,-3053117,-913387 
-3387726,-3305964,-3410374,-3182819,-3397984,-3113829,-3139516,-936872 
-3670416,-3597872,-3679277,-3473537,-3687754,-3406838,-3429951,-1008108 
-3764717,-3686059,-3790737,-3562787,-3776782,-3494352,-3520501,-1027169 
-3548516,-3456873,-3599207,-3335556,-3550319,-3263726,-3294319,-976307 
-3322468,-3229116,-3370847,-3107940,-3323327,-3035834,-3065964,-924391 
-3403102,-3321455,-3425947,-3198387,-3413491,-3129451,-3155066,-949756 
-3684350,-3611881,-3693539,-3487516,-3701786,-3420815,-3444056,-1019792 
-3773253,-3694520,-3799862,-3571176,-3785386,-3502762,-3529112,-1036591 
-3548348,-3456431,-3598965,-3334958,-3550042,-3263289,-3294108,-979772 
-3325361,-3232064,-3373135,-3110677,-3326371,-3038865,-3069104,-926156 
-3415342,-3333631,-3438419,-3210419,-3425746,-3141756,-3167458,-961661 
-3691382,-3618882,-3700306,-3494284,-3708759,-3428026,-3451181,-1025216 
-3771190,-3692376,-3797144,-3568829,-3783129,-3500847,-3527116,-1029699 
-3543272,-3451459,-3593456,-3329865,-3544953,-3258512,-3289132,-965419 
-3321148,-3227388,-3369079,-3105986,-3321725,-3034269,-3064560,-918637 
-3403540,-3321402,-3425757,-3198149,-3413561,-3129652,-3155366,-946179 
-3681823,-3608934,-3690318,-3484342,-3698896,-3418131,-3441301,-1013447 
-3768121,-3689245,-3793698,-3565650,-3780001,-3497739,-3523941,-1022140 
-3544095,-3452232,-3593937,-3330496,-3545677,-3259252,-3289951,-959307 
-3327024,-3233415,-3374407,-3111817,-3327615,-3040276,-3070601,-913332 
-3420678,-3338689,-3442828,-3215359,-3430732,-3146852,-3172682,-949831 
-3700945,-3627932,-3709632,-3503483,-3717889,-3437139,-3460522,-1018580 
-3774722,-3695270,-3800866,-3571911,-3786190,-3503737,-3530329,-1022602 
-3544187,-3452046,-3594313,-3330516,-3545617,-3258963,-3289963,-959544 
-3330915,-3237397,-3378259,-3115963,-3331620,-3044168,-3074544,-916273 
-3424227,-3342667,-3446372,-3219382,-3434607,-3150708,-3176395,-947889 
-3697125,-3624501,-3705814,-3499897,-3714286,-3433491,-3456740,-1008105 
-3778972,-3699985,-3805338,-3576524,-3790762,-3508262,-3534652,-1017666 
-3551853,-3459933,-3602386,-3338337,-3553375,-3266657,-3297571,-958091 
-3345499,-3251767,-3393447,-3130172,-3345877,-3058182,-3088691,-928472 
-3438838,-3357476,-3460643,-3233925,-3449274,-3165301,-3190959,-958714 
-3713779,-3641288,-3722884,-3516466,-3730976,-3450082,-3473366,-1019247 
-3791044,-3711737,-3818106,-3588071,-3802526,-3519833,-3546483,-1031699 
-3558481,-3466249,-3609511,-3344472,-3559779,-3272897,-3304029,-973436 
-3350372,-3257378,-3397784,-3135549,-3351437,-3063881,-3094267,-930930 
-3444209,-3362983,-3466342,-3239329,-3454822,-3170846,-3196631,-961456 
-3717252,-3644767,-3726424,-3519938,-3734571,-3453608,-3477028,-1022414 
-3790649,-3711487,-3817770,-3587809,-3802277,-3519533,-3546138,-1030016 
-3564292,-3472256,-3615513,-3350518,-3565681,-3278854,-3309842,-976074 
-3348100,-3254909,-3395873,-3133250,-3348975,-3061357,-3091685,-929307 
-3435304,-3354141,-3457267,-3230552,-3445940,-3161922,-3187639,-951099 
-3714181,-3641604,-3723527,-3516757,-3731327,-3450385,-3473839,-1018472 
-3787388,-3707994,-3814611,-3584323,-3798797,-3516059,-3542752,-1028652 
-3554052,-3461975,-3604862,-3340176,-3555448,-3268617,-3299521,-965576 
-3339684,-3246613,-3387029,-3124811,-3340669,-3053099,-3083398,-918923 
-3437766,-3356410,-3459567,-3232884,-3448306,-3164325,-3189993,-953612 
-3717824,-3645043,-3726972,-3520291,-3734944,-3453879,-3477282,-1025527 
-3794948,-3715537,-3822311,-3591824,-3806369,-3523561,-3550217,-1040063 
-3565146,-3472869,-3616095,-3351135,-3566350,-3279520,-3310432,-982833 
-3352091,-3258629,-3399215,-3137035,-3352753,-3065284,-3095432,-936879 
-3448678,-3367197,-3470093,-3243774,-3459062,-3175146,-3200599,-970574 
-3724362,-3651811,-3733339,-3527201,-3741688,-3460725,-3483908,-1031784 
-3793744,-3714262,-3821348,-3590871,-3805216,-3522437,-3548951,-1039730 
-3556747,-3464675,-3607797,-3343149,-3558257,-3271422,-3302104,-973866 
-3346830,-3253826,-3394066,-3132224,-3347979,-3060454,-3090491,-928504 
-3449359,-3368367,-3470946,-3244847,-3460201,-3176279,-3201646,-963760 
-3722529,-3650064,-3731785,-3525335,-3739811,-3458914,-3482130,-1024533 
-3790084,-3710522,-3818261,-3587043,-3801429,-3518674,-3545277,-1034679 
-3557123,-3464752,-3608829,-3343166,-3558395,-3271548,-3302462,-977867 
-3345951,-3252842,-3393234,-3131294,-3347056,-3059666,-3089831,-930446 
-3444141,-3363260,-3465434,-3239821,-3455200,-3171445,-3196967,-957659 
-3717071,-3644539,-3726352,-3519913,-3734498,-3453604,-3477064,-1016856 
-3784311,-3704507,-3812541,-3581012,-3795633,-3512717,-3539657,-1026904 
-3556459,-3463914,-3608304,-3342213,-3557697,-3270575,-3301859,-976409 
-3347751,-3254728,-3394771,-3133012,-3349003,-3061281,-3091771,-931487 
-3446151,-3365328,-3467086,-3241721,-3457290,-3173211,-3199001,-956992 
-3721349,-3648683,-3730760,-3523989,-3738697,-3457443,-3481202,-1021029 
-3779555,-3699690,-3807672,-3576206,-3790808,-3507652,-3534829,-1025573 
-3546051,-3453676,-3597567,-3332056,-3547442,-3260284,-3291595,-966478 
-3349177,-3256322,-3396359,-3134582,-3350554,-3062836,-3093284,-930688 
-3454961,-3374159,-3476201,-3250591,-3466141,-3182106,-3207819,-963449 
-3735306,-3662593,-3745099,-3537864,-3752586,-3471374,-3495052,-1033731 
-3800009,-3719926,-3828856,-3596429,-3811074,-3527865,-3554989,-1047987 
-3559326,-3466868,-3611373,-3345234,-3560623,-3273445,-3304744,-983235 
-3357797,-3264835,-3405053,-3143147,-3359062,-3071354,-3101734,-944706 
-3457339,-3376666,-3478216,-3253111,-3468537,-3184636,-3210200,-967826 
-3735070,-3662436,-3744650,-3537699,-3752310,-3471207,-3494702,-1034491 
-3790344,-3710421,-3818767,-3586891,-3801440,-3518379,-3545235,-1035863 
-3545887,-3453353,-3597369,-3331799,-3547004,-3259990,-3290910,-966172 
-3345370,-3252327,-3392243,-3130778,-3346438,-3058922,-3088963,-927047 
-3457116,-3376366,-3478045,-3252866,-3468136,-3184279,-3209642,-963669 
-3740082,-3667196,-3749949,-3542553,-3757014,-3475974,-3499292,-1038539 
-3796224,-3715947,-3825031,-3592457,-3806929,-3523942,-3550668,-1044017 
-3555924,-3463043,-3607916,-3341409,-3556731,-3269639,-3300592,-981834 
-3357131,-3263896,-3404017,-3142184,-3358037,-3070404,-3100473,-943609 
-3471892,-3390934,-3492711,-3267345,-3482739,-3198870,-3224252,-983638 
-3740180,-3667434,-3749537,-3542672,-3757338,-3476264,-3499604,-1039099 
-3791619,-3711467,-3820382,-3587732,-3802412,-3519276,-3546194,-1039138 
-3548258,-3455497,-3600077,-3333618,-3549088,-3261910,-3293127,-974370 
-3342858,-3249985,-3389045,-3128088,-3344039,-3056483,-3086698,-927241 
-3456505,-3375987,-3476310,-3252257,-3467693,-3184017,-3209432,-957917 
-3732672,-3659882,-3741784,-3535032,-3749662,-3468738,-3492230,-1022667 
-3778849,-3698687,-3807319,-3575042,-3789671,-3506761,-3533732,-1021222 
-3535012,-3442459,-3586624,-3320688,-3536089,-3249225,-3280353,-952863 
-3336607,-3243669,-3382816,-3121829,-3337775,-3050435,-3080595,-914331 
-3452059,-3371673,-3471386,-3247961,-3463426,-3179920,-3205268,-945075 
-3727096,-3654289,-3736022,-3529566,-3744147,-3463389,-3486909,-1007087 
-3779184,-3698590,-3808014,-3575137,-3789709,-3506861,-3534001,-1013016 
-3536448,-3443162,-3588129,-3321607,-3536969,-3250037,-3281436,-952001 
-3338586,-3245294,-3384477,-3123631,-3339479,-3052158,-3082501,-911257 
-3451496,-3370794,-3471054,-3247264,-3462573,-3179080,-3204556,-941424 
-3727537,-3654444,-3736846,-3529869,-3744331,-3463579,-3487180,-1007311 
-3779989,-3699164,-3809072,-3575787,-3790314,-3507376,-3534559,-1016010 
-3531218,-3438100,-3582865,-3316452,-3531883,-3244856,-3276131,-948222 
-3327446,-3234573,-3372699,-3112755,-3328627,-3041344,-3071519,-896507 
-3447763,-3367194,-3467158,-3243501,-3458853,-3175357,-3200908,-932577 
-3732167,-3659057,-3741785,-3534239,-3748907,-3467987,-3491825,-1008970 
-3785541,-3704560,-3814839,-3580995,-3795679,-3512629,-3540025,-1022243 
-3544570,-3451059,-3596428,-3329307,-3544809,-3257733,-3289290,-967983 
-3351473,-3258359,-3396919,-3136405,-3352502,-3065101,-3095522,-930891 
-3470327,-3389825,-3489757,-3265934,-3481549,-3198010,-3223618,-965539 
-3749182,-3676182,-3758811,-3551222,-3765954,-3485127,-3508862,-1036107 
-3788917,-3708165,-3818021,-3584423,-3799219,-3516241,-3543581,-1035008 
-3538146,-3444869,-3589939,-3322946,-3538642,-3251521,-3283102,-971065 
-3343761,-3250953,-3388936,-3128839,-3345029,-3057666,-3088027,-930606 
-3466319,-3386112,-3485508,-3262075,-3477731,-3194164,-3219724,-967099 
-3742098,-3669455,-3751448,-3544356,-3759222,-3478366,-3502039,-1030542 
-3784408,-3703756,-3813585,-3579905,-3794811,-3511802,-3539087,-1030981 
-3538586,-3445399,-3590012,-3323422,-3539077,-3252043,-3283451,-970542 
-3349834,-3257014,-3394965,-3134841,-3350999,-3063671,-3093936,-935794 
-3481801,-3401419,-3501356,-3277335,-3492984,-3209488,-3235021,-984253 
-3757717,-3684792,-3767591,-3559767,-3774534,-3493759,-3517464,-1052686 
-3795631,-3714712,-3825262,-3590987,-3805855,-3522856,-3550236,-1052876 
-3539554,-3446379,-3590905,-3324471,-3540135,-3253182,-3284568,-979059 
-3357404,-3264537,-3402669,-3142356,-3358511,-3071302,-3101534,-950639 
-3489799,-3409434,-3509154,-3285265,-3500909,-3217511,-3242984,-997881 
-3760148,-3687124,-3769852,-3561861,-3776717,-3495967,-3519693,-1058312 
-3798206,-3717110,-3828206,-3593141,-3808024,-3525056,-3552386,-1059259 
-3541072,-3447676,-3592667,-3325612,-3541301,-3254452,-3285667,-986448 
-3347849,-3254954,-3392666,-3132774,-3348924,-3061889,-3091874,-941397 
-3483552,-3403080,-3502960,-3279004,-3494537,-3211266,-3236659,-990677 
-3758128,-3684943,-3768040,-3559941,-3774647,-3493971,-3517631,-1057032 
-3788676,-3707351,-3818716,-3583729,-3798486,-3515579,-3542890,-1049961 
-3540674,-3446851,-3593069,-3325072,-3540712,-3253807,-3285196,-990042 
-3351967,-3258959,-3397117,-3136901,-3353056,-3065989,-3096053,-950952 
-3481864,-3401436,-3501338,-3277544,-3493097,-3209846,-3235109,-991442 
-3755148,-3681802,-3765649,-3557046,-3771741,-3491066,-3514628,-1059774 
-3786714,-3705466,-3816952,-3582024,-3796744,-3513882,-3541079,-1053556 
-3530960,-3437452,-3583034,-3315810,-3531312,-3244461,-3275724,-982089 
-3344301,-3251511,-3389216,-3129693,-3345727,-3058712,-3088703,-942910 
-3473992,-3393882,-3492828,-3270280,-3485721,-3202589,-3227764,-978764 
-3746813,-3673842,-3756799,-3549292,-3763893,-3483239,-3506773,-1041787 
-3778658,-3697443,-3809236,-3574081,-3788784,-3505784,-3533079,-1040334 
-3532478,-3438772,-3585224,-3317160,-3532769,-3245707,-3277103,-984746 
-3351271,-3258492,-3396524,-3136659,-3352604,-3065539,-3095566,-952981 
-3488155,-3408110,-3507161,-3284359,-3499694,-3216558,-3241721,-998056 
-3753453,-3680475,-3763436,-3555836,-3770311,-3489738,-3513256,-1052707 
-3781824,-3700441,-3812778,-3577212,-3791737,-3508833,-3536252,-1049294 
-3531510,-3437776,-3584421,-3316332,-3531687,-3244759,-3276231,-989756 
-3348868,-3256085,-3394002,-3134296,-3350091,-3063104,-3093124,-954625 
-3480973,-3401031,-3499687,-3277236,-3492487,-3209445,-3234629,-991270 
-3746211,-3673307,-3756287,-3548607,-3763054,-3482529,-3506142,-1046351 
-3771094,-3689753,-3801930,-3566434,-3780989,-3498052,-3525454,-1039069 
-3518297,-3424365,-3571004,-3302877,-3518311,-3231309,-3262752,-977728 
-3336857,-3244032,-3381407,-3122267,-3338130,-3051114,-3081044,-943419 
-3478041,-3398001,-3496472,-3274267,-3489561,-3206512,-3231654,-985506 
-3753107,-3679625,-3763322,-3554978,-3769491,-3488854,-3512547,-1053751 
-3780026,-3698088,-3811270,-3574704,-3789389,-3506347,-3533828,-1053606 
-3525051,-3430977,-3577994,-3309420,-3524930,-3237910,-3269347,-990878 
-3336742,-3244016,-3380917,-3122187,-3338179,-3051179,-3081162,-942905 
-3480056,-3399808,-3498556,-3276089,-3491531,-3208395,-3233662,-988710 
-3759979,-3686296,-3770717,-3561748,-3776359,-3495709,-3519475,-1065444 
-3783753,-3701478,-3815253,-3578295,-3793059,-3510052,-3537486,-1064321 
-3526566,-3432224,-3579330,-3310760,-3526403,-3239417,-3270759,-998647 
-3342572,-3249727,-3386874,-3127922,-3343984,-3057052,-3086872,-955224 
-3479476,-3399409,-3497731,-3275612,-3491124,-3208151,-3233237,-991763 
-3748586,-3675182,-3759036,-3550462,-3765117,-3484592,-3508259,-1054294 
-3770606,-3688646,-3802212,-3565271,-3779950,-3497057,-3524536,-1050922 
-3513439,-3419386,-3566562,-3297804,-3513303,-3226425,-3257879,-984906 
-3340580,-3247812,-3385284,-3125910,-3341807,-3055045,-3085021,-954512 
-3480966,-3400947,-3499130,-3277011,-3492347,-3209604,-3234766,-994043 
-3752367,-3678835,-3762912,-3553950,-3768486,-3488109,-3511937,-1060029 
-3767914,-3685790,-3799429,-3562349,-3776995,-3494217,-3521901,-1051726 
-3508752,-3414421,-3561501,-3292841,-3508304,-3221607,-3253186,-984466 
-3336378,-3243502,-3380518,-3121685,-3337517,-3050903,-3080927,-951801 
-3479722,-3399469,-3497839,-3275684,-3490991,-3208229,-3233539,-994638 
-3747370,-3673747,-3757783,-3549078,-3763542,-3483109,-3506986,-1058912 
-3755629,-3673675,-3786766,-3550504,-3764961,-3482159,-3509653,-1038720 
-3493007,-3398894,-3545499,-3277480,-3492902,-3206082,-3237414,-964931 
-3324122,-3231559,-3368039,-3109755,-3325679,-3038889,-3068649,-934282 
-3472937,-3393197,-3490866,-3269418,-3484787,-3201884,-3226959,-980029 
-3742959,-3669631,-3753547,-3544999,-3759588,-3479007,-3502765,-1043499 
-3762703,-3680391,-3794782,-3557239,-3771803,-3488797,-3516452,-1043809 
-3499573,-3405502,-3552205,-3284059,-3499476,-3212642,-3244034,-972657 
-3310957,-3218902,-3353903,-3097191,-3313007,-3026421,-3056042,-913761 
-3454880,-3375577,-3472091,-3251972,-3467259,-3184543,-3209354,-947629 
-3725016,-3651873,-3735386,-3527445,-3741964,-3461487,-3484999,-1009739 
-3735962,-3653726,-3767579,-3530689,-3745344,-3462296,-3489776,-999577 
-3476961,-3382754,-3529471,-3261366,-3476858,-3189936,-3221274,-932262 
-3315823,-3223324,-3359698,-3101477,-3317299,-3030549,-3060294,-908287 
-3471721,-3392182,-3489521,-3268371,-3483581,-3200835,-3225718,-959488 
-3737714,-3664236,-3748497,-3539647,-3754112,-3473669,-3497285,-1018931 
-3764835,-3681953,-3797765,-3558816,-3773446,-3490334,-3517988,-1034256 
-3513716,-3418874,-3567013,-3297433,-3512972,-3225920,-3257417,-983348 
-3344659,-3251747,-3388230,-3129967,-3345937,-3059082,-3088934,-951745 
-3497190,-3417351,-3514719,-3293614,-3508973,-3226107,-3251169,-997670 
-3765564,-3691801,-3776582,-3567320,-3781872,-3501197,-3524997,-1063222 
-3767792,-3685074,-3800229,-3562003,-3776683,-3493539,-3521266,-1048604 
-3503715,-3409148,-3556631,-3287814,-3503376,-3216387,-3247911,-978789 
-3335239,-3242658,-3378678,-3120950,-3336906,-3050198,-3079951,-943034 
-3488167,-3408477,-3505363,-3284781,-3500205,-3217460,-3242496,-986569 
-3755757,-3682016,-3766605,-3557448,-3772146,-3491603,-3515469,-1050691 
-3765662,-3682807,-3798135,-3559534,-3774413,-3491356,-3519097,-1047284 
-3504162,-3409494,-3557060,-3287902,-3503649,-3216744,-3248249,-981773 
-3337141,-3244684,-3380301,-3122694,-3338737,-3052077,-3081891,-946757 
-3493106,-3413616,-3510439,-3289684,-3505128,-3222348,-3247369,-992410 
-3761429,-3687755,-3772424,-3563092,-3777731,-3497098,-3520866,-1058232 
-3765987,-3683190,-3798896,-3560039,-3774749,-3491512,-3519212,-1051076 
-3503666,-3409138,-3557069,-3287679,-3503331,-3216187,-3247536,-985874 
-3341042,-3248757,-3384429,-3126795,-3342911,-3056094,-3085572,-953984 
-3495916,-3416586,-3513107,-3292609,-3508178,-3225361,-3250094,-996644 
-3761967,-3688386,-3773069,-3563679,-3778476,-3497776,-3521384,-1059911 
-3767643,-3684751,-3800968,-3561669,-3776509,-3493183,-3520757,-1055879 
-3500584,-3406113,-3553917,-3284812,-3500444,-3213336,-3244575,-984109 
-3335407,-3243169,-3378691,-3121426,-3337461,-3050736,-3080258,-947046 
-3493541,-3414186,-3510616,-3290501,-3505932,-3223280,-3248112,-991886 
-3755047,-3681271,-3765979,-3556959,-3771532,-3491089,-3514912,-1049508 
-3760225,-3677039,-3793277,-3554311,-3768896,-3485881,-3513861,-1045441 
-3498774,-3403817,-3551836,-3282732,-3498209,-3211396,-3243144,-981685 
-3337014,-3244341,-3379799,-3122789,-3338692,-3052184,-3082089,-950056 
-3482505,-3402985,-3498600,-3279513,-3494849,-3212388,-3237421,-979125 
-3745474,-3671692,-3755986,-3547412,-3762076,-3481754,-3505654,-1033487 
-3752034,-3668586,-3785232,-3545770,-3760622,-3477526,-3505553,-1034158 
-3487321,-3392221,-3540320,-3271052,-3486771,-3199874,-3231567,-970884 
-3326272,-3233919,-3368569,-3112242,-3328226,-3041841,-3071511,-934281 
-3487195,-3407748,-3503256,-3284194,-3499497,-3217090,-3241967,-979534 
-3757005,-3683145,-3767621,-3558781,-3773323,-3492993,-3516842,-1044596 
-3756147,-3672834,-3789271,-3549856,-3764577,-3481452,-3509417,-1036994 
-3488539,-3393649,-3541221,-3272276,-3487872,-3200936,-3232517,-966156 
-3327344,-3235069,-3369358,-3113060,-3329107,-3042554,-3072189,-929804 
-3498798,-3419373,-3515179,-3295321,-3510761,-3228219,-3253111,-987437 
-3767461,-3693458,-3778322,-3568562,-3783323,-3502856,-3526777,-1055729 
-3766448,-3682894,-3799750,-3559543,-3774520,-3491217,-3519283,-1051594 
-3492606,-3397672,-3545142,-3275982,-3491896,-3204909,-3236584,-974481 
-3333436,-3241005,-3375341,-3118795,-3335107,-3048627,-3078491,-938846 
-3505536,-3426046,-3521524,-3301919,-3517623,-3235081,-3260289,-995561 
-3768036,-3693918,-3778549,-3569107,-3784111,-3503539,-3527816,-1057086 
