ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4608171,-4033646,-4376282,-4054263,-4711484,-4544939,-4374526,-1388971 
-4588439,-4053796,-4391351,-3976895,-4615116,-4556059,-4353556,-1292524 
-4763271,-4125023,-4403103,-4178732,-4840825,-4636107,-4525053,-1512957 
-4730664,-4084679,-4382294,-4185048,-4856781,-4600987,-4494156,-1532487 
-4609174,-4036089,-4369726,-4049082,-4704754,-4549684,-4377441,-1370484 
-4633868,-4062326,-4384329,-4055974,-4707268,-4573560,-4401739,-1362943 
-4720854,-4104933,-4401860,-4142772,-4802427,-4614632,-4483923,-1468119 
-4654703,-4063632,-4388074,-4070652,-4724846,-4570444,-4416821,-1404717 
-4607467,-4048590,-4376257,-4006649,-4650706,-4557511,-4373981,-1308276 
-4700826,-4085103,-4380936,-4131763,-4791572,-4603363,-4469041,-1422452 
-4733862,-4097541,-4391377,-4184936,-4853236,-4614553,-4500001,-1491172 
-4710404,-4088551,-4397251,-4153896,-4819657,-4598539,-4472441,-1485766 
-4705834,-4088449,-4394422,-4140440,-4804757,-4597407,-4466432,-1484260 
-4655986,-4060135,-4378071,-4091214,-4751569,-4572294,-4419841,-1422649 
-4696598,-4077400,-4379049,-4151046,-4819031,-4595660,-4462963,-1473281 
-4616639,-4046153,-4380022,-4051449,-4706573,-4557323,-4383522,-1365044 
-4656949,-4080423,-4396745,-4063706,-4714426,-4586669,-4420969,-1377942 
-4722614,-4101353,-4397275,-4141593,-4802840,-4610956,-4484164,-1470730 
-4714980,-4084017,-4382922,-4159451,-4827579,-4599374,-4478369,-1491106 
-4726317,-4087307,-4381242,-4193781,-4868519,-4607014,-4491646,-1524322 
-4783070,-4112794,-4394641,-4273262,-4959537,-4632599,-4545552,-1632466 
-4759225,-4103837,-4400757,-4244542,-4929600,-4616366,-4517441,-1642077 
-4692269,-4077037,-4391836,-4154725,-4829394,-4585442,-4449991,-1565393 
-4690232,-4072081,-4380556,-4156692,-4832338,-4586385,-4450774,-1562601 
-4556141,-4014446,-4365064,-3995377,-4650011,-4525817,-4322261,-1365280 
-4537520,-4027824,-4377327,-3929946,-4566683,-4533964,-4305383,-1259462 
-4626129,-4075051,-4395657,-3999821,-4638015,-4579806,-4391150,-1320246 
-4681802,-4089469,-4394651,-4067201,-4713884,-4597178,-4445787,-1390793 
-4711194,-4087922,-4383785,-4130210,-4788631,-4603301,-4477259,-1451529 
-4693129,-4073942,-4377990,-4135804,-4798009,-4592287,-4461486,-1449898 
-4786249,-4121813,-4397427,-4253464,-4930304,-4641102,-4551339,-1589457 
-4800681,-4118778,-4403147,-4286465,-4972956,-4634240,-4559821,-1674640 
-4674011,-4063964,-4388171,-4132516,-4802803,-4572085,-4432798,-1533667 
-4575841,-4027920,-4371166,-3999512,-4651002,-4536093,-4339476,-1366300 
-4654826,-4068997,-4378106,-4084865,-4742446,-4584879,-4421381,-1425361 
-4668668,-4070532,-4385254,-4106524,-4766919,-4584667,-4434403,-1449972 
-4583538,-4044487,-4388301,-3976112,-4616194,-4547376,-4348204,-1309135 
-4662127,-4086226,-4394946,-4043919,-4687090,-4591881,-4425661,-1367070 
-4777996,-4115831,-4389779,-4217635,-4887202,-4634393,-4541574,-1554043 
-4707634,-4071099,-4376575,-4175612,-4846969,-4590730,-4473869,-1516074 
-4609917,-4044232,-4380137,-4043827,-4696361,-4554788,-4376934,-1370489 
-4640112,-4070577,-4394115,-4045772,-4693337,-4576529,-4403959,-1372257 
-4633889,-4066517,-4389707,-4024200,-4667434,-4571656,-4397564,-1342800 
-4648279,-4065130,-4379155,-4051104,-4697970,-4576822,-4414961,-1350346 
-4710407,-4087934,-4381497,-4145231,-4805127,-4606574,-4478977,-1436010 
-4687750,-4075002,-4386222,-4130780,-4791311,-4590002,-4454969,-1430946 
-4674626,-4079930,-4396042,-4095556,-4749436,-4587732,-4438651,-1406591 
-4714084,-4096102,-4396126,-4136541,-4795463,-4605756,-4476019,-1459272 
-4745051,-4096680,-4385651,-4200106,-4871541,-4614330,-4508422,-1530954 
-4737514,-4087059,-4380782,-4219851,-4898276,-4608237,-4502600,-1556862 
-4711317,-4081099,-4387891,-4190594,-4866407,-4597611,-4474999,-1542062 
-4693955,-4083761,-4396807,-4147841,-4816542,-4593022,-4454283,-1517526 
-4677057,-4075637,-4391196,-4115552,-4780047,-4583961,-4436637,-1492645 
-4680042,-4074249,-4381195,-4122757,-4788090,-4588024,-4442817,-1488045 
-4728468,-4088669,-4381380,-4201684,-4878584,-4609266,-4493197,-1568031 
-4763833,-4106802,-4393943,-4251976,-4935882,-4625696,-4526410,-1640648 
-4660134,-4059854,-4390259,-4122131,-4791616,-4568439,-4420141,-1531784 
-4592181,-4049581,-4386764,-3998501,-4645781,-4552412,-4353929,-1385231 
-4619891,-4049689,-4374899,-4035406,-4686614,-4561056,-4384892,-1400749 
-4519259,-4011724,-4364910,-3906148,-4536784,-4520674,-4290604,-1216949 
-4594496,-4057743,-4384092,-3968559,-4599011,-4566328,-4365746,-1249887 
-4661253,-4084454,-4396905,-4037252,-4674279,-4590837,-4428621,-1323999 
-4654109,-4074864,-4391011,-4030143,-4667346,-4580596,-4420581,-1314357 
-4636521,-4059392,-4377521,-4024282,-4662552,-4569809,-4406011,-1286332 
-4653159,-4064694,-4376386,-4059972,-4703452,-4579261,-4425102,-1300961 
-4680201,-4079791,-4388196,-4094811,-4742663,-4592345,-4450417,-1336784 
-4691827,-4088167,-4397856,-4099263,-4747775,-4595609,-4457714,-1357234 
-4703571,-4089837,-4394576,-4113576,-4765680,-4597734,-4467572,-1382415 
-4680253,-4069941,-4379777,-4105910,-4761067,-4582641,-4446794,-1367888 
-4656893,-4059376,-4375201,-4090596,-4745199,-4574559,-4425999,-1336448 
-4673427,-4075398,-4387862,-4102972,-4757564,-4587640,-4440971,-1347481 
-4686355,-4083888,-4396869,-4105832,-4760386,-4591050,-4450007,-1366680 
-4646605,-4066684,-4389538,-4048544,-4695838,-4571159,-4410217,-1306875 
-4662124,-4069264,-4380138,-4074084,-4725173,-4580037,-4428902,-1316166 
-4711164,-4084786,-4380825,-4154311,-4817557,-4602114,-4479623,-1391574 
-4738644,-4098894,-4392376,-4195886,-4865806,-4614189,-4505001,-1450157 
-4749469,-4102909,-4400331,-4208778,-4882834,-4613381,-4511067,-1499091 
-4707674,-4085171,-4393198,-4154711,-4823584,-4593189,-4468379,-1459963 
-4713076,-4082104,-4382510,-4173769,-4847494,-4596097,-4476079,-1478950 
-4697309,-4071229,-4377517,-4172430,-4848420,-4588307,-4462876,-1475046 
-4643612,-4058139,-4383716,-4096222,-4760567,-4568520,-4409104,-1394601 
-4748221,-4113669,-4404083,-4197661,-4871072,-4623145,-4508827,-1520464 
-4678714,-4069916,-4389159,-4122347,-4790394,-4577037,-4438419,-1460404 
-4579219,-4031204,-4371702,-3994282,-4644342,-4538205,-4344272,-1297451 
-4659583,-4072555,-4379313,-4084156,-4741247,-4586736,-4427491,-1361981 
-4762712,-4110914,-4394889,-4221288,-4897296,-4627766,-4527336,-1522899 
-4733756,-4098967,-4400028,-4186366,-4859999,-4608390,-4494434,-1517567 
-4725981,-4091918,-4394342,-4177989,-4852665,-4601156,-4484971,-1529588 
-4673642,-4064987,-4378786,-4125509,-4795566,-4577137,-4435745,-1467969 
-4696234,-4075992,-4379222,-4160990,-4835405,-4592804,-4460726,-1494842 
-4702531,-4082489,-4388897,-4167079,-4841734,-4596138,-4465642,-1510765 
-4703467,-4089009,-4398080,-4151517,-4822540,-4596876,-4463411,-1515113 
-4665512,-4069680,-4389569,-4098274,-4762753,-4575721,-4425359,-1466926 
-4570341,-4027752,-4370739,-3979117,-4627325,-4534427,-4335506,-1312119 
-4688329,-4088022,-4383102,-4112590,-4772452,-4603359,-4455792,-1422779 
-4807172,-4124578,-4397254,-4284099,-4969882,-4644286,-4570412,-1632341 
-4620130,-4046229,-4388061,-4053926,-4712702,-4550476,-4382160,-1410706 
-4731439,-4110780,-4400354,-4157393,-4823537,-4618529,-4491862,-1518311 
-4791920,-4110875,-4387919,-4272676,-4960847,-4629146,-4552697,-1657986 
-4684116,-4060440,-4374997,-4167799,-4847001,-4576796,-4448205,-1550319 
-4687039,-4076597,-4387988,-4154867,-4829345,-4588909,-4450180,-1540649 
-4634659,-4059877,-4391642,-4067778,-4728969,-4564253,-4395730,-1459691 
-4636359,-4066905,-4389921,-4043504,-4697498,-4570830,-4397943,-1425078 
-4681961,-4078312,-4382124,-4107362,-4769454,-4590593,-4446562,-1475861 
-4661011,-4060001,-4375101,-4104667,-4768737,-4575422,-4428787,-1460952 
-4621855,-4054838,-4383317,-4042643,-4695501,-4564300,-4389944,-1385425 
-4637785,-4070502,-4394518,-4033761,-4681089,-4574902,-4402781,-1375949 
-4682874,-4086442,-4393968,-4081388,-4734087,-4593188,-4446666,-1425641 
-4666209,-4067426,-4379229,-4081817,-4737448,-4579532,-4433076,-1413490 
-4639821,-4054896,-4374437,-4063726,-4717570,-4569214,-4410084,-1374006 
-4686815,-4085284,-4390433,-4111137,-4768336,-4598061,-4455614,-1420320 
-4716763,-4095481,-4399240,-4144505,-4807052,-4604709,-4481064,-1479095 
-4722610,-4098536,-4396536,-4149384,-4813158,-4607441,-4485636,-1496091 
-4726497,-4083914,-4381899,-4184621,-4858556,-4599799,-4491067,-1539276 
-4645379,-4052569,-4373949,-4096966,-4760591,-4567102,-4413626,-1433232 
-4668657,-4072559,-4387005,-4111098,-4773412,-4584710,-4435381,-1446707 
-4700164,-4092650,-4398991,-4129181,-4791422,-4600551,-4463016,-1480920 
-4720469,-4094861,-4395056,-4155333,-4822507,-4604167,-4481812,-1523214 
-4747789,-4098009,-4385874,-4210870,-4888317,-4614292,-4511007,-1584510 
-4667946,-4054894,-4373472,-4140181,-4812751,-4571642,-4433916,-1508970 
-4624976,-4055320,-4383557,-4062415,-4720039,-4565306,-4391189,-1417707 
-4733733,-4109429,-4403069,-4171323,-4839138,-4618754,-4495774,-1547867 
-4701734,-4082439,-4391758,-4143012,-4810936,-4591202,-4462881,-1535986 
-4646506,-4058430,-4377519,-4080488,-4740629,-4569455,-4411478,-1453881 
-4669169,-4066594,-4377085,-4117234,-4781892,-4582379,-4436544,-1476409 
-4645640,-4063036,-4384946,-4080852,-4738746,-4573924,-4412582,-1434993 
-4683557,-4088928,-4398557,-4101311,-4757940,-4595479,-4446884,-1465034 
-4688731,-4081530,-4391767,-4109772,-4769132,-4589072,-4450755,-1483772 
-4579898,-4030317,-4370820,-3984627,-4628931,-4537959,-4347142,-1326544 
-4651268,-4072842,-4379901,-4060987,-4709638,-4586229,-4421499,-1371654 
-4781981,-4117927,-4396292,-4239300,-4913155,-4635998,-4547907,-1580164 
-4634995,-4056681,-4390649,-4057744,-4710549,-4561328,-4399141,-1407668 
-4688344,-4088202,-4394254,-4101032,-4756214,-4594972,-4451188,-1451499 
-4669326,-4067149,-4378928,-4097702,-4755711,-4579457,-4435105,-1437892 
-4696189,-4077986,-4379596,-4144686,-4809589,-4595018,-4464429,-1476355 
-4668662,-4069359,-4386032,-4111622,-4772698,-4581507,-4436104,-1446581 
-4629966,-4062362,-4392259,-4039756,-4688810,-4566374,-4394977,-1376087 
-4625360,-4062569,-4388239,-4015152,-4658439,-4566369,-4390416,-1339963 
-4642191,-4064229,-4378762,-4041666,-4687984,-4574703,-4410724,-1342798 
-4712211,-4088462,-4381978,-4147184,-4808552,-4606125,-4482252,-1442664 
-4728443,-4094201,-4391443,-4179540,-4847036,-4609156,-4495802,-1492085 
-4629612,-4054589,-4389718,-4049365,-4700924,-4559202,-4394443,-1370288 
-4610611,-4058827,-4387941,-3995244,-4635051,-4561587,-4376146,-1296199 
-4708491,-4091107,-4384454,-4125838,-4783344,-4605022,-4475369,-1419797 
-4742237,-4093629,-4382520,-4201306,-4873363,-4613353,-4510374,-1502161 
-4664314,-4063151,-4384514,-4112914,-4775492,-4575514,-4431659,-1419046 
-4644647,-4068677,-4393854,-4059145,-4711192,-4573702,-4408900,-1368140 
-4642418,-4067598,-4389299,-4041639,-4689858,-4572654,-4406264,-1344754 
-4729570,-4100101,-4386856,-4158441,-4821821,-4615114,-4495136,-1456167 
-4787526,-4110060,-4386139,-4269521,-4953264,-4632382,-4553209,-1586580 
-4759136,-4095548,-4391038,-4254321,-4940822,-4613204,-4522059,-1602753 
-4668582,-4070125,-4393885,-4121327,-4789435,-4576749,-4429002,-1483134 
-4679104,-4076834,-4391071,-4117170,-4783260,-4584249,-4438764,-1484002 
-4662605,-4064047,-4378236,-4104106,-4769275,-4576401,-4425859,-1456786 
-4599877,-4035981,-4370142,-4033928,-4689657,-4548582,-4367624,-1359077 
-4597454,-4050811,-4383023,-4002955,-4648004,-4558749,-4365541,-1305221 
-4687029,-4094985,-4399937,-4087429,-4738809,-4601776,-4451162,-1398417 
-4673399,-4076647,-4390455,-4079331,-4732247,-4583841,-4436958,-1397118 
-4675221,-4074604,-4380907,-4092564,-4747801,-4587189,-4442002,-1394528 
-4727880,-4091137,-4382470,-4180221,-4849117,-4610019,-4495849,-1482297 
-4764997,-4108526,-4394832,-4236389,-4914384,-4625558,-4530141,-1563603 
-4754977,-4103234,-4400481,-4225884,-4905336,-4614704,-4515347,-1591343 
-4640871,-4054586,-4385853,-4080637,-4743119,-4560524,-4401792,-1447431 
-4593537,-4038741,-4373167,-4011686,-4662885,-4547699,-4359288,-1345026 
-4651788,-4067141,-4378095,-4078976,-4735509,-4582200,-4420315,-1388306 
-4682667,-4080581,-4389183,-4115746,-4776004,-4593621,-4449352,-1429211 
-4747077,-4111284,-4403179,-4184734,-4853029,-4621927,-4509280,-1525621 
-4701843,-4082466,-4391815,-4139641,-4805967,-4591478,-4463355,-1495816 
-4649529,-4056648,-4376477,-4085610,-4746549,-4568472,-4414722,-1425767 
-4620374,-4047080,-4373089,-4051937,-4707059,-4560629,-4388829,-1366097 
-4655859,-4072853,-4388116,-4078434,-4732841,-4584042,-4423159,-1385223 
-4715676,-4101032,-4401212,-4137507,-4797665,-4609647,-4478759,-1463546 
-4737116,-4099902,-4395713,-4174419,-4842572,-4610619,-4498402,-1521466 
-4641139,-4049709,-4374576,-4077824,-4737419,-4561663,-4406371,-1410883 
-4636779,-4056955,-4375817,-4068257,-4723679,-4570969,-4405143,-1374963 
-4669720,-4074039,-4387706,-4102109,-4759835,-4586557,-4436505,-1410208 
-4694177,-4092141,-4399369,-4112921,-4769474,-4599812,-4457674,-1433859 
-4730007,-4099091,-4395546,-4162102,-4827136,-4609484,-4491635,-1500821 
-4717406,-4083444,-4382096,-4171272,-4841781,-4599215,-4481496,-1511103 
-4692193,-4070069,-4377641,-4159308,-4830693,-4588008,-4458471,-1494642 
-4661634,-4066262,-4385971,-4112547,-4776344,-4578704,-4427091,-1448570 
-4654099,-4073092,-4394927,-4075839,-4731534,-4578863,-4416721,-1417899 
-4736622,-4107739,-4398274,-4166883,-4833113,-4617974,-4497378,-1521546 
-4706447,-4073562,-4379136,-4166090,-4838907,-4589663,-4469444,-1525682 
-4553444,-4015496,-4366136,-3979332,-4627376,-4525941,-4321918,-1299952 
-4575239,-4043801,-4381931,-3967869,-4605980,-4550814,-4344027,-1259397 
-4645937,-4080555,-4397060,-4024233,-4664037,-4585567,-4411719,-1313157 
-4676950,-4083811,-4392582,-4065864,-4712172,-4591392,-4441703,-1357423 
-4785164,-4121615,-4391378,-4223859,-4893304,-4640366,-4550923,-1523446 
-4752128,-4087331,-4380479,-4235841,-4916166,-4608819,-4518451,-1554484 
-4645774,-4055852,-4383782,-4098597,-4760973,-4566909,-4411584,-1416006 
-4672296,-4081337,-4397019,-4097804,-4755777,-4587849,-4434747,-1423579 
-4718227,-4097844,-4395899,-4147656,-4812086,-4607220,-4479340,-1484588 
-4784496,-4111803,-4388306,-4258641,-4941901,-4631088,-4546668,-1611382 
-4679444,-4056365,-4373839,-4163515,-4840302,-4574016,-4444565,-1517195 
-4590278,-4038626,-4380468,-4026421,-4680704,-4546661,-4356144,-1361128 
-4641333,-4073746,-4395576,-4048189,-4698547,-4578717,-4404349,-1381149 
-4695979,-4091506,-4394433,-4108003,-4765194,-4600011,-4458075,-1445981 
-4719039,-4087201,-4382932,-4163304,-4831235,-4603124,-4483347,-1501462 
-4673237,-4063557,-4376361,-4129053,-4795223,-4580207,-4440361,-1458322 
-4645557,-4062361,-4385410,-4082332,-4739934,-4573301,-4411791,-1406499 
-4704247,-4096472,-4400186,-4129350,-4789418,-4604739,-4466586,-1467949 
-4691834,-4080926,-4391225,-4119672,-4780903,-4589731,-4452998,-1469479 
-4665029,-4065899,-4378608,-4097420,-4756892,-4579034,-4429673,-1431715 
-4682435,-4071146,-4378341,-4132242,-4796911,-4588660,-4449416,-1456629 
-4664814,-4069402,-4386977,-4105351,-4765399,-4582012,-4430630,-1430972 
-4653827,-4071984,-4394541,-4069822,-4722912,-4578103,-4416787,-1402217 
-4579668,-4040546,-4382945,-3963635,-4601324,-4543350,-4344296,-1275851 
-4732752,-4110334,-4389884,-4145778,-4802911,-4625762,-4499310,-1443624 
-4790428,-4106261,-4384664,-4273669,-4956542,-4630002,-4556072,-1599405 
-4660291,-4058856,-4384198,-4119314,-4784536,-4571048,-4425651,-1450239 
-4635724,-4065183,-4393392,-4053821,-4706147,-4569765,-4398926,-1385182 
-4702592,-4094066,-4395026,-4121567,-4780520,-4602639,-4464717,-1457674 
-4716797,-4083789,-4381887,-4167156,-4836257,-4600031,-4480974,-1505096 
-4681911,-4067596,-4377431,-4142459,-4810049,-4585062,-4448963,-1472226 
-4675023,-4073324,-4387830,-4125113,-4788827,-4586297,-4440856,-1458509 
-4677926,-4081050,-4396396,-4108181,-4767852,-4588236,-4440177,-1454903 
-4655592,-4069304,-4388890,-4071849,-4726676,-4575834,-4417549,-1417063 
-4638225,-4056847,-4376348,-4057278,-4710470,-4568465,-4403899,-1380432 
-4658681,-4065792,-4377344,-4090118,-4746511,-4581498,-4427089,-1394411 
-4700513,-4087647,-4390995,-4138819,-4800210,-4601450,-4466757,-1450463 
-4701334,-4088742,-4397597,-4132407,-4793222,-4597345,-4463911,-1465272 
-4685956,-4081464,-4391433,-4108595,-4766896,-4589653,-4447995,-1446439 
-4693183,-4076084,-4380331,-4134797,-4798888,-4590792,-4457756,-1465891 
-4721256,-4086504,-4381752,-4186432,-4858481,-4605536,-4487486,-1516166 
-4738287,-4096457,-4392804,-4211782,-4887842,-4612461,-4501938,-1561992 
-4710516,-4086403,-4396809,-4169851,-4841336,-4595701,-4470413,-1546582 
-4596859,-4041047,-4382486,-4014471,-4665339,-4544738,-4358346,-1378105 
-4627005,-4056923,-4376746,-4040720,-4691492,-4567576,-4392255,-1374777 
-4624350,-4051518,-4374034,-4046209,-4696954,-4565351,-4392917,-1355906 
-4643878,-4068406,-4387141,-4056830,-4705382,-4579007,-4411736,-1357827 
-4673625,-4084447,-4397156,-4076549,-4725484,-4591304,-4437968,-1387229 
-4674837,-4078539,-4390519,-4079236,-4729509,-4586386,-4438784,-1392727 
-4669359,-4070429,-4379267,-4088037,-4740814,-4583662,-4436591,-1385412 
-4694607,-4076481,-4379051,-4138890,-4800197,-4594532,-4463532,-1430308 
-4655762,-4065685,-4385884,-4088617,-4743319,-4577556,-4423657,-1380440 
-4687004,-4088713,-4398207,-4103747,-4757502,-4596216,-4451287,-1407436 
-4735741,-4103706,-4396371,-4165581,-4828686,-4614656,-4498108,-1485061 
-4748301,-4093752,-4383583,-4214302,-4889107,-4612102,-4512182,-1543785 
-4705054,-4073061,-4378335,-4183488,-4857607,-4592039,-4470857,-1512784 
-4648259,-4058790,-4384577,-4103039,-4765481,-4570491,-4413437,-1432264 
-4677368,-4084886,-4397816,-4105612,-4763950,-4591759,-4439582,-1443558 
-4745171,-4105680,-4396530,-4189962,-4860277,-4617403,-4505572,-1547462 
-4644032,-4050049,-4374066,-4089996,-4751731,-4562824,-4408616,-1434864 
-4692942,-4079797,-4380854,-4148292,-4815111,-4597234,-4459859,-1480269 
-4688346,-4076379,-4388201,-4145384,-4812596,-4590404,-4453321,-1489025 
-4684189,-4085611,-4397774,-4116565,-4777322,-4592997,-4446264,-1471981 
-4742086,-4105580,-4396759,-4186244,-4856515,-4616890,-4502776,-1558741 
-4724965,-4080358,-4380012,-4198232,-4875802,-4598041,-4487570,-1578397 
-4594484,-4032231,-4370142,-4040969,-4698126,-4544754,-4361568,-1391592 
-4699037,-4090142,-4392159,-4144857,-4809835,-4603806,-4463969,-1498994 
-4681099,-4082054,-4396549,-4111666,-4771785,-4589537,-4442853,-1481115 
-4694132,-4083551,-4391571,-4124482,-4786424,-4592804,-4455030,-1501495 
-4630916,-4050159,-4374557,-4059246,-4714296,-4562276,-4396246,-1414597 
-4639358,-4057419,-4375653,-4070683,-4725134,-4572734,-4407625,-1402737 
-4682019,-4081809,-4390234,-4113562,-4770998,-4595313,-4448362,-1447489 
-4712888,-4096364,-4399719,-4141134,-4801396,-4606126,-4475102,-1495687 
-4710463,-4089242,-4392828,-4142791,-4805291,-4599581,-4471744,-1509583 
-4701108,-4077450,-4380501,-4150921,-4817399,-4593385,-4465294,-1512721 
-4690439,-4070914,-4378109,-4155219,-4823698,-4589127,-4457077,-1511393 
-4659289,-4067290,-4386907,-4106478,-4766566,-4579224,-4425089,-1462265 
-4677167,-4080854,-4396146,-4106391,-4763837,-4588182,-4439694,-1475247 
-4652862,-4070861,-4389391,-4065431,-4716715,-4577225,-4416149,-1429066 
-4738086,-4098071,-4384980,-4186439,-4854964,-4614921,-4503246,-1550504 
-4632347,-4042672,-4371100,-4084241,-4744169,-4557526,-4400715,-1435513 
-4592219,-4045597,-4382517,-4005179,-4649098,-4552999,-4360773,-1334991 
-4624145,-4067276,-4393714,-4011859,-4651509,-4570779,-4389809,-1337281 
-4637073,-4067845,-4388155,-4019540,-4658919,-4572899,-4402997,-1335082 
-4650403,-4066482,-4378287,-4048901,-4692751,-4577981,-4420011,-1342201 
-4705749,-4085624,-4381816,-4137437,-4793998,-4602850,-4476668,-1424296 
-4706021,-4084515,-4390052,-4148147,-4807978,-4598166,-4474438,-1449673 
-4668689,-4076997,-4395547,-4086030,-4736870,-4582772,-4434192,-1397854 
-4690116,-4084372,-4391961,-4106792,-4760718,-4592024,-4454998,-1423349 
-4685806,-4072809,-4379288,-4121214,-4780272,-4586388,-4453229,-1429469 
-4662131,-4061809,-4376351,-4105799,-4764357,-4576837,-4431557,-1401072 
-4661551,-4071095,-4387937,-4093254,-4747844,-4581478,-4429483,-1387489 
-4701264,-4093606,-4399314,-4123754,-4780521,-4600342,-4465368,-1434958 
