ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3812974,-3672252,-4010345,-4001483,-4002706,-4349772,-4248597,-978655 
-3790699,-3663162,-3804909,-3766032,-4005342,-4341536,-4231156,-981749 
-3742860,-3640157,-3516196,-3463563,-4008939,-4327368,-4193264,-980412 
-3752732,-3652277,-3553642,-3519827,-4025866,-4344241,-4204799,-993853 
-3845096,-3723817,-3880483,-3871354,-4073572,-4408528,-4288252,-1045791 
-3862522,-3724857,-4027870,-4016881,-4055302,-4401016,-4298620,-1032766 
-3814867,-3689403,-3812304,-3773432,-4031480,-4366691,-4255603,-1009199 
-3769739,-3669290,-3526296,-3472500,-4038221,-4355504,-4220711,-1011325 
-3763486,-3665422,-3550822,-3517547,-4039721,-4356629,-4216476,-1008881 
-3775565,-3650932,-3846646,-3842223,-4002006,-4338106,-4219874,-971657 
-3835573,-3695279,-4024219,-4013312,-4026390,-4373365,-4272998,-1001522 
-3840271,-3715354,-3829198,-3788320,-4057634,-4392669,-4282096,-1035047 
-3787565,-3688363,-3533304,-3478920,-4057353,-4373888,-4239331,-1030496 
-3760299,-3662587,-3547915,-3514639,-4036806,-4353412,-4213909,-1005327 
-3801663,-3679412,-3855301,-3848921,-4030476,-4365236,-4246627,-1001063 
-3857874,-3719226,-4028921,-4017257,-4051106,-4396707,-4295562,-1027962 
-3850527,-3726111,-3832242,-3791443,-4069110,-4403291,-4292273,-1048097 
-3786307,-3687483,-3531842,-3478341,-4056934,-4372754,-4237902,-1030897 
-3748144,-3650375,-3541359,-3508923,-4025259,-4341357,-4201708,-993681 
-3803201,-3681890,-3855487,-3848838,-4033392,-4367284,-4248069,-1003708 
-3845273,-3707301,-4024256,-4014374,-4039004,-4383968,-4282953,-1014916 
-3800926,-3674225,-3816867,-3779357,-4016678,-4351757,-4242813,-992621 
-3771731,-3671081,-3532274,-3478168,-4040442,-4356974,-4223557,-1012437 
-3771314,-3674128,-3551434,-3516543,-4049297,-4364824,-4224942,-1017677 
-3826379,-3706686,-3859199,-3851606,-4058760,-4391557,-4271149,-1029786 
-3828076,-3689219,-4016576,-4007966,-4020973,-4366322,-4265430,-995545 
-3834778,-3709683,-3833235,-3793840,-4051916,-4386335,-4276119,-1028831 
-3766297,-3665680,-3528418,-3475625,-4034778,-4351229,-4217461,-1006523 
-3786407,-3690521,-3555521,-3519556,-4065637,-4380462,-4239531,-1034644 
-3833004,-3714661,-3858144,-3850473,-4066605,-4398829,-4277428,-1038113 
-3855406,-3719169,-4024724,-4015484,-4050631,-4394862,-4292320,-1027170 
-3799180,-3673071,-3818037,-3782068,-4014554,-4349585,-4239934,-990844 
-3762507,-3661257,-3530126,-3476684,-4029897,-4346896,-4213124,-1002008 
-3760471,-3662877,-3541939,-3507694,-4038285,-4353956,-4213251,-1006612 
-3786634,-3665131,-3840814,-3835172,-4017156,-4350997,-4230857,-985742 
-3854938,-3717350,-4031135,-4020466,-4048917,-4393947,-4291740,-1023672 
-3834370,-3709362,-3837231,-3798647,-4050889,-4385633,-4275008,-1027437 
-3808465,-3710371,-3549041,-3493047,-4078977,-4394674,-4259019,-1052601 
-3778864,-3683472,-3542662,-3507734,-4059526,-4374141,-4231819,-1029476 
-3798096,-3677897,-3837951,-3831932,-4031372,-4364332,-4242780,-1001997 
-3835192,-3697541,-4020432,-4011817,-4029637,-4374667,-4272528,-1004637 
-3789406,-3661914,-3822550,-3787139,-4003442,-4339426,-4230638,-978369 
-3747870,-3645568,-3530853,-3477976,-4013885,-4331812,-4199329,-984156 
-3744707,-3646589,-3536846,-3502160,-4021804,-4338319,-4198763,-987877 
-3787562,-3666068,-3839035,-3832094,-4018798,-4352921,-4233226,-986129 
-3846258,-3707781,-4029021,-4018751,-4039757,-4385433,-4284417,-1013040 
-3813027,-3685667,-3834369,-3797612,-4027201,-4363182,-4255018,-1001596 
-3743118,-3639725,-3529242,-3477007,-4007972,-4326384,-4195216,-976699 
-3745201,-3646320,-3537004,-3501732,-4021660,-4338427,-4200057,-986132 
-3829780,-3710547,-3853763,-3843907,-4063514,-4396504,-4276359,-1031342 
-3862082,-3725145,-4031477,-4021332,-4057145,-4402144,-4301002,-1030504 
-3834502,-3708842,-3844367,-3806722,-4049860,-4385357,-4276951,-1024806 
-3782350,-3682252,-3543599,-3489381,-4049994,-4367082,-4234734,-1020617 
-3763983,-3668054,-3537007,-3501662,-4043362,-4358667,-4218904,-1009949 
-3791531,-3671750,-3832877,-3825956,-4024681,-4357871,-4238121,-991819 
-3852823,-3715872,-4029424,-4019689,-4047622,-4392782,-4291691,-1020814 
-3816459,-3689784,-3840352,-3804179,-4030447,-4366429,-4258641,-1004647 
-3757704,-3655532,-3536259,-3483407,-4023275,-4341147,-4209774,-992578 
-3742777,-3644216,-3529792,-3494615,-4020157,-4336412,-4197488,-984884 
-3831400,-3713331,-3849313,-3839156,-4066724,-4398962,-4277629,-1034509 
-3887879,-3753133,-4041294,-4029806,-4085281,-4429126,-4326082,-1059621 
-3833172,-3708197,-3844417,-3808859,-4048779,-4383907,-4274446,-1024114 
-3753455,-3651777,-3534487,-3482567,-4019036,-4336829,-4204597,-988526 
-3759168,-3662956,-3535547,-3499346,-4038184,-4353557,-4213109,-1003706 
-3842284,-3725855,-3849609,-3838867,-4079287,-4410736,-4287981,-1048171 
-3882467,-3748576,-4035026,-4025295,-4080696,-4424139,-4320252,-1056039 
-3826807,-3701456,-3846344,-3810631,-4041823,-4377242,-4267765,-1017564 
-3780808,-3680904,-3547235,-3493390,-4048252,-4365258,-4231792,-1019930 
-3797541,-3704827,-3547396,-3508966,-4080294,-4394096,-4251449,-1049186 
-3847300,-3733484,-3844188,-3834062,-4087246,-4417526,-4292977,-1058365 
-3915150,-3784986,-4048150,-4036253,-4117219,-4459059,-4352896,-1095584 
-3859643,-3738933,-3857029,-3820889,-4079202,-4412445,-4300711,-1058837 
-3808489,-3713216,-3556869,-3501962,-4080259,-4395121,-4259575,-1055719 
-3786051,-3696167,-3535924,-3499337,-4071789,-4384108,-4240108,-1043018 
-3814156,-3700910,-3827487,-3819589,-4055126,-4384998,-4260151,-1027072 
-3852075,-3719159,-4024620,-4016377,-4051840,-4394879,-4290151,-1029029 
-3855766,-3733665,-3864641,-3827132,-4074476,-4408264,-4296892,-1054812 
-3799362,-3703477,-3555411,-3501201,-4070879,-4385827,-4250463,-1047118 
-3765043,-3673370,-3527627,-3491523,-4049901,-4362655,-4219242,-1021147 
-3811061,-3697501,-3827665,-3819051,-4052344,-4381979,-4257379,-1024547 
-3894206,-3763611,-4042587,-4031702,-4097149,-4438584,-4332478,-1076948 
-3860988,-3740887,-3866274,-3830285,-4081450,-4414095,-4301972,-1062904 
-3778802,-3682714,-3548326,-3495842,-4050061,-4364757,-4229699,-1026136 
-3761762,-3671177,-3529372,-3492709,-4047375,-4359432,-4215827,-1018404 
-3847629,-3737615,-3840404,-3829362,-4092787,-4420354,-4293584,-1066954 
-3881102,-3752226,-4034607,-4025989,-4085411,-4425851,-4318841,-1065356 
-3838798,-3718032,-3861238,-3826626,-4058423,-4391251,-4279339,-1039507 
-3797964,-3703074,-3560358,-3506301,-4070282,-4384307,-4248237,-1047721 
-3757028,-3667025,-3523208,-3487463,-4043436,-4354921,-4210614,-1015763 
-3822916,-3711671,-3828608,-3818663,-4067211,-4395148,-4268587,-1041769 
-3909562,-3782078,-4048697,-4037519,-4115386,-4455127,-4346979,-1097859 
-3865581,-3747079,-3871747,-3836274,-4087316,-4419013,-4305782,-1071567 
-3792402,-3698263,-3557355,-3504016,-4065281,-4379001,-4242510,-1044775 
-3794300,-3707389,-3538167,-3499227,-4083974,-4394003,-4247772,-1059556 
-3829231,-3721034,-3822274,-3813482,-4076919,-4403367,-4274968,-1054069 
-3851136,-3721609,-4025311,-4017834,-4055034,-4395860,-4288764,-1036329 
-3837740,-3716761,-3866116,-3831447,-4057459,-4390384,-4278101,-1041047 
-3757630,-3659916,-3546551,-3494906,-4027731,-4342946,-4208059,-1006124 
-3733529,-3641652,-3516285,-3480285,-4018737,-4331071,-4187517,-991309 
-3763935,-3649245,-3802500,-3795647,-4005661,-4335167,-4210287,-977899 
-3847913,-3714847,-4032599,-4023542,-4048727,-4391244,-4286231,-1027376 
-3823923,-3699752,-3868228,-3834165,-4040009,-4374690,-4264939,-1020831 
-3782895,-3684578,-3565757,-3511096,-4051495,-4367508,-4233963,-1028507 
-3790573,-3701076,-3537030,-3497241,-4078142,-4389600,-4245175,-1052288 
-3842630,-3733159,-3828446,-3817077,-4089638,-4416942,-4289480,-1065821 
-3895342,-3767326,-4041651,-4032227,-4101180,-4441452,-4333838,-1083814 
-3844836,-3723943,-3872822,-3839146,-4063900,-4397121,-4285791,-1047624 
-3783272,-3687003,-3562504,-3508990,-4053692,-4368640,-4234191,-1032542 
-3780837,-3692711,-3529467,-3490526,-4069720,-4380311,-4235453,-1044880 
-3789646,-3678637,-3802011,-3794272,-4035537,-4363138,-4236809,-1010327 
-3815729,-3682469,-4013542,-4008095,-4016594,-4359096,-4254562,-995127 
-3814685,-3689720,-3872703,-3838968,-4029502,-4364750,-4255869,-1010117 
-3781757,-3683498,-3569137,-3514694,-4049968,-4366097,-4233041,-1027631 
-3782097,-3692947,-3532492,-3492401,-4069900,-4381370,-4237377,-1044258 
-3792726,-3681244,-3802306,-3793928,-4038105,-4366351,-4240432,-1012282 
-3816743,-3682728,-4015779,-4010290,-4016673,-4359883,-4255952,-994490 
-3816521,-3690424,-3877469,-3843661,-4030077,-4366031,-4257943,-1009938 
-3786846,-3687846,-3572379,-3517976,-4054368,-4370757,-4238162,-1031469 
-3743254,-3650452,-3515224,-3477520,-4027885,-4340658,-4198331,-999452 
-3773844,-3659202,-3796494,-3788356,-4016635,-4346049,-4221410,-987979 
-3784796,-3646989,-4004662,-4000976,-3981228,-4326106,-4223973,-955443 
-3797208,-3667356,-3876990,-3843611,-4006790,-4344654,-4238629,-983133 
-3784350,-3682607,-3577179,-3522259,-4048813,-4366679,-4235780,-1023006 
-3759867,-3666346,-3523365,-3483923,-4043627,-4357002,-4215322,-1013064 
-3797099,-3682794,-3803179,-3792986,-4040504,-4369882,-4245104,-1010759 
-3844117,-3709417,-4027435,-4019988,-4043718,-4387222,-4283676,-1019426 
-3835434,-3708618,-3888491,-3854347,-4047844,-4384276,-4277132,-1026327 
-3797549,-3697546,-3579665,-3524842,-4063464,-4380494,-4249196,-1038889 
-3760866,-3668422,-3520009,-3480799,-4045663,-4358311,-4216659,-1015667 
-3826689,-3715033,-3812659,-3800548,-4072758,-4400599,-4275060,-1044894 
-3862421,-3729902,-4030299,-4022956,-4064279,-4406301,-4301988,-1041821 
-3822565,-3695650,-3882082,-3849907,-4034754,-4370734,-4264158,-1013559 
-3780159,-3679037,-3574381,-3520603,-4044782,-4361983,-4231904,-1019931 
-3732395,-3638325,-3508027,-3470411,-4015461,-4328710,-4188632,-984250 
-3802743,-3689336,-3805551,-3793416,-4047006,-4375812,-4252124,-1017070 
-3884457,-3753173,-4041812,-4032381,-4087326,-4429191,-4325401,-1065041 
-3819607,-3692762,-3881901,-3850279,-4031476,-4368056,-4262534,-1009967 
-3756689,-3653509,-3566219,-3513639,-4019300,-4337947,-4209577,-993399 
-3739169,-3644884,-3513641,-3474362,-4021769,-4335687,-4196430,-990223 
-3819357,-3707342,-3807215,-3794674,-4065041,-4393562,-4269489,-1035944 
-3917669,-3788252,-4058304,-4046091,-4122103,-4463449,-4358919,-1100804 
-3958509,-3841660,-3934957,-3896487,-4179911,-4511952,-4401051,-1165696 
-3770477,-3673009,-3559182,-3509765,-4037857,-4353908,-4222666,-1015575 
-3738496,-3646864,-3506069,-3467341,-4024029,-4336322,-4194967,-995374 
-3819237,-3710194,-3801389,-3789382,-4068037,-4394722,-4268577,-1041237 
-3849556,-3718922,-4024049,-4017747,-4052892,-4394552,-4290067,-1030798 
-3857846,-3734427,-3904594,-3870397,-4072509,-4407634,-4299834,-1053768 
-3772561,-3673486,-3572501,-3520539,-4038063,-4354809,-4224238,-1014614 
-3735514,-3643804,-3506281,-3467288,-4020672,-4332903,-4191402,-991161 
-3782311,-3670532,-3785997,-3775222,-4028634,-4356479,-4230979,-999604 
-3841121,-3708563,-4023779,-4016944,-4042698,-4385159,-4280941,-1019535 
-3808783,-3681031,-3888222,-3857196,-4018827,-4356019,-4250207,-997311 
-3767472,-3665377,-3579074,-3525662,-4029756,-4348070,-4218824,-1004629 
-3734087,-3640490,-3506071,-3466549,-4017509,-4330730,-4189940,-986697 
-3765866,-3651941,-3777871,-3767682,-4010258,-4339373,-4214917,-978960 
-3823409,-3687785,-4020607,-4013821,-4021946,-4366249,-4263671,-995823 
-3894775,-3769946,-3929692,-3892391,-4107575,-4443732,-4336507,-1088076 
-3838726,-3741386,-3602561,-3546504,-4105625,-4421782,-4290388,-1084074 
-3789872,-3701479,-3520787,-3479053,-4078474,-4389234,-4246152,-1051522 
-3862034,-3756619,-3806999,-3791981,-4115272,-4440155,-4311471,-1090624 
-3896973,-3770430,-4035636,-4027674,-4105124,-4444636,-4337508,-1086303 
-3859337,-3737252,-3905555,-3873667,-4075121,-4409461,-4301227,-1057836 
-3840292,-3745606,-3605714,-3549170,-4110016,-4424592,-4292122,-1090913 
-3782651,-3697070,-3512849,-3472372,-4074508,-4383485,-4239301,-1050199 
-3828750,-3724062,-3790880,-3777841,-4083279,-4407382,-4278664,-1059529 
-3895778,-3771060,-4037105,-4028897,-4106001,-4444491,-4336641,-1088890 
-3880114,-3760806,-3917368,-3884374,-4098657,-4431667,-4322003,-1084409 
-3837561,-3745156,-3601578,-3546984,-4109506,-4422887,-4289092,-1093240 
-3763399,-3678145,-3506241,-3466155,-4055859,-4364447,-4219607,-1032453 
-3821227,-3717857,-3783954,-3771664,-4077838,-4400802,-4270696,-1055477 
-3888373,-3764244,-4035416,-4027537,-4099857,-4437517,-4328714,-1083949 
-3844444,-3723673,-3905961,-3875692,-4061849,-4395042,-4285721,-1047587 
-3818734,-3724844,-3599865,-3545736,-4089408,-4403019,-4269617,-1073292 
-3724372,-3636463,-3492788,-3454255,-4014421,-4323774,-4180156,-989671 
-3845926,-3743286,-3795915,-3780584,-4103812,-4425901,-4295074,-1082727 
-3898682,-3775247,-4037472,-4029304,-4111416,-4448088,-4338669,-1096977 
-3847926,-3727806,-3906334,-3877262,-4066129,-4398364,-4288759,-1053189 
-3738485,-3639524,-3571582,-3522265,-4003771,-4319411,-4188973,-984127 
-3746485,-3658562,-3506292,-3464847,-4036629,-4345719,-4201942,-1012344 
-3816436,-3711801,-3781789,-3767947,-4072473,-4395312,-4265296,-1049984 
-3861671,-3735222,-4023786,-4017592,-4071414,-4409444,-4301414,-1054623 
-3816744,-3692401,-3902992,-3874174,-4030351,-4365039,-4257412,-1014909 
-3791546,-3693521,-3598317,-3544806,-4057684,-4373217,-4242086,-1040004 
-3802403,-3717526,-3526830,-3481895,-4095594,-4403430,-4257970,-1074553 
-3939387,-3843568,-3823507,-3802842,-4204561,-4523261,-4388194,-1189839 
-3900815,-3780739,-4023749,-4019153,-4116982,-4451967,-4340189,-1106361 
-3825771,-3705066,-3901699,-3874203,-4042776,-4375448,-4265879,-1031607 
-3807136,-3712751,-3603157,-3549464,-4076616,-4389964,-4256994,-1063000 
-3766853,-3683091,-3503576,-3462582,-4061410,-4368181,-4222016,-1042587 
-3772802,-3667743,-3752061,-3741755,-4029754,-4352342,-4221632,-1009722 
-3805821,-3676875,-4002919,-4000150,-4013463,-4352767,-4245529,-996969 
-3797846,-3671902,-3904211,-3876388,-4009775,-4345264,-4238429,-995144 
-3753705,-3652659,-3592236,-3540418,-4016498,-4333509,-4204189,-998054 
-3767867,-3680286,-3513786,-3470354,-4058718,-4367615,-4223671,-1036816 
-3763326,-3655601,-3752179,-3741566,-4017250,-4341312,-4212894,-993747 
-3863458,-3735205,-4031108,-4023310,-4071979,-4410859,-4303822,-1055425 
-3849972,-3725800,-3923437,-3893676,-4063950,-4398306,-4291011,-1050811 
-3830480,-3733409,-3621779,-3565911,-4097410,-4412196,-4281231,-1082643 
-3786219,-3700973,-3512048,-3469243,-4079652,-4387120,-4242269,-1060219 
-3872020,-3772152,-3790768,-3773210,-4134174,-4454406,-4321779,-1117474 
-3920234,-3799494,-4038220,-4030652,-4136485,-4471723,-4360737,-1126489 
-3880203,-3761639,-3929429,-3899871,-4099455,-4431193,-4321151,-1091832 
-3765881,-3668996,-3586232,-3537484,-4032654,-4347176,-4216432,-1019114 
-3710569,-3622034,-3483971,-3444677,-4000698,-4309508,-4166677,-979395 
-3793091,-3688431,-3762104,-3747938,-4050810,-4372894,-4243078,-1030574 
-3853208,-3726902,-4017809,-4012652,-4064298,-4401777,-4293894,-1050306 
-3824296,-3699304,-3918819,-3890664,-4037319,-4371809,-4265342,-1024769 
-3757940,-3657022,-3595112,-3544689,-4020751,-4337067,-4208606,-1004092 
-3758319,-3670461,-3507378,-3463784,-4049227,-4357607,-4214504,-1028088 
-3777551,-3671781,-3747902,-3736063,-4034464,-4356940,-4227569,-1012876 
-3823849,-3694047,-4009789,-4005309,-4031432,-4370726,-4264572,-1014397 
-3814041,-3686764,-3918356,-3890847,-4024168,-4360289,-4254976,-1009951 
-3786366,-3685108,-3612240,-3559079,-4048030,-4365156,-4236721,-1031432 
-3736674,-3646529,-3495089,-3453461,-4024881,-4334822,-4192579,-1002074 
-3779421,-3672011,-3749372,-3736185,-4034657,-4358360,-4229380,-1011691 
-3821211,-3689850,-4008559,-4004294,-4027099,-4367532,-4261784,-1008597 
-3827044,-3698686,-3926701,-3898546,-4035950,-4372873,-4267730,-1020753 
-3765222,-3660990,-3605985,-3554371,-4023733,-4342503,-4215445,-1004714 
-3768216,-3677906,-3510198,-3465698,-4056414,-4366599,-4224002,-1033734 
-3811739,-3705456,-3758601,-3743508,-4068396,-4391618,-4261497,-1046287 
-3879109,-3751311,-4026274,-4019584,-4088916,-4427726,-4319606,-1073072 
-3881256,-3756674,-3946261,-3915774,-4094061,-4429205,-4321888,-1082317 
-3865229,-3768731,-3641492,-3585034,-4131626,-4446564,-4315381,-1119494 
-3840444,-3758722,-3525644,-3479243,-4137492,-4443141,-4296275,-1121972 
-3851753,-3752742,-3761471,-3745661,-4116251,-4435419,-4301741,-1100533 
-3910351,-3789404,-4029614,-4022634,-4127369,-4462349,-4350874,-1118087 
-3879316,-3759569,-3938407,-3910244,-4096994,-4429349,-4319751,-1090375 
-3847443,-3753434,-3634059,-3579161,-4116224,-4429656,-4297207,-1107694 
-3823462,-3744039,-3515001,-3470359,-4123126,-4427261,-4278921,-1110836 
-3756215,-3654363,-3719019,-3709539,-4018253,-4338328,-4205987,-1001022 
-3849252,-3724634,-4013219,-4007812,-4062938,-4399315,-4289593,-1051323 
-3874407,-3753307,-3946487,-3916982,-4090850,-4423533,-4314561,-1084150 
-3847642,-3753452,-3635930,-3581511,-4116406,-4429472,-4297026,-1108943 
-3787795,-3705735,-3505827,-3461704,-4084832,-4389989,-4242881,-1071497 
-3823596,-3725712,-3746074,-3731373,-4090115,-4408015,-4272947,-1077201 
-3865707,-3743532,-4014356,-4009036,-4082193,-4417051,-4305468,-1074097 
-3853246,-3732268,-3936364,-3909222,-4069732,-4402129,-4292751,-1064761 
-3796411,-3699578,-3619499,-3567754,-4062181,-4376417,-4245236,-1053833 
-3741619,-3656483,-3489485,-3447295,-4035539,-4342116,-4196491,-1020876 
-3774137,-3671726,-3728827,-3715251,-4036582,-4356679,-4223536,-1021369 
-3833804,-3707394,-4004616,-4000561,-4046705,-4383621,-4273775,-1036609 
-3835889,-3711321,-3938166,-3911237,-4048722,-4383057,-4275626,-1041396 
-3758274,-3656925,-3609257,-3559983,-4019336,-4335972,-4207518,-1007888 
-3709811,-3619814,-3483503,-3441650,-3998892,-4307942,-4165333,-980287 
-3770314,-3665149,-3732360,-3717549,-4030059,-4351627,-4220672,-1011642 
-3832652,-3704166,-4008517,-4003689,-4043247,-4381474,-4273547,-1030048 
-3862217,-3736497,-3953589,-3924456,-4073881,-4409121,-4302704,-1065825 
-3840004,-3741724,-3644418,-3589932,-4104029,-4419482,-4289689,-1095272 
-3755197,-3668310,-3493561,-3450469,-4047521,-4355066,-4211012,-1031437 
-3776748,-3672857,-3724816,-3710846,-4038151,-4358959,-4227376,-1021062 
-3827866,-3698829,-4000726,-3996947,-4038722,-4376788,-4269029,-1026480 
-3833794,-3706011,-3941897,-3915668,-4043451,-4379292,-4274317,-1034468 
-3763971,-3659476,-3618263,-3568276,-4021592,-4339774,-4213787,-1008907 
-3697789,-3604550,-3475754,-3434638,-3983841,-4294346,-4153939,-963594 
-3750004,-3641177,-3720860,-3706355,-4006447,-4329647,-4200991,-985294 
-3822307,-3690562,-4003809,-3999581,-4029811,-4369695,-4263866,-1014313 
-3829801,-3698915,-3946406,-3919792,-4035802,-4373797,-4270675,-1023847 
-3761325,-3654291,-3620644,-3570770,-4015864,-4336014,-4211392,-1000469 
-3730557,-3637062,-3493307,-3448686,-4015864,-4327376,-4187064,-994322 
-3789786,-3682581,-3730611,-3714156,-4047982,-4371061,-4241096,-1027132 
-3826991,-3694799,-4001102,-3997261,-4034246,-4374871,-4268651,-1017690 
-3817723,-3684929,-3941643,-3916506,-4021741,-4361059,-4258505,-1007857 
-3770126,-3661477,-3629264,-3578215,-4022828,-4344034,-4219974,-1006134 
-3731282,-3636539,-3490179,-3446141,-4015482,-4327591,-4187583,-993089 
-3782846,-3673781,-3726087,-3709092,-4039563,-4363663,-4234187,-1017500 
-3859065,-3727150,-4011212,-4005358,-4067323,-4407778,-4300706,-1051769 
-3826922,-3693814,-3945294,-3920672,-4030412,-4370146,-4267458,-1016696 
-3795024,-3686998,-3640589,-3588483,-4048023,-4369179,-4244487,-1032225 
-3748832,-3655301,-3494498,-3449764,-4033991,-4345699,-4204780,-1012159 
-3783840,-3675694,-3720882,-3704671,-4041314,-4365036,-4234804,-1018984 
-3862201,-3731412,-4013369,-4007167,-4070792,-4411059,-4303439,-1054296 
-3859653,-3729232,-3958011,-3931974,-4065407,-4404077,-4299829,-1052898 
-3788250,-3680956,-3636615,-3585932,-4041422,-4362466,-4237477,-1025487 
-3738291,-3644722,-3489197,-3444984,-4023188,-4335067,-4193990,-1000993 
-3798659,-3691947,-3723716,-3706237,-4057628,-4380722,-4249450,-1035882 
-3830696,-3698902,-3998152,-3994282,-4038019,-4378884,-4271979,-1020137 
-3923043,-3796129,-3990036,-3958682,-4131736,-4468961,-4363307,-1121992 
