ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-3789074,-3698157,-3594081,-3567506,-4058463,-4352319,-4212276,-992197 
-3878420,-3764476,-3918207,-3909798,-4098583,-4410233,-4291184,-1038601 
-3914109,-3790557,-4001317,-3983447,-4110687,-4428227,-4321398,-1056932 
-3873328,-3769429,-3736194,-3694310,-4107073,-4409389,-4287835,-1053070 
-3797306,-3715175,-3480574,-3434889,-4077587,-4364510,-4221647,-1017499 
-3819757,-3733659,-3596330,-3569689,-4094353,-4385697,-4243176,-1032304 
-3857868,-3745301,-3901826,-3895907,-4079999,-4390576,-4270889,-1021677 
-3878679,-3754255,-3987716,-3971591,-4074629,-4392383,-4286356,-1020754 
-3880324,-3777747,-3739879,-3697382,-4115623,-4417226,-4295307,-1063080 
-3776742,-3694487,-3471777,-3427337,-4057154,-4344036,-4201611,-996886 
-3768551,-3679956,-3577672,-3553709,-4040741,-4333347,-4192680,-976640 
-3871447,-3759388,-3914924,-3906447,-4093951,-4404639,-4285316,-1035626 
-3897342,-3775268,-3991871,-3975633,-4095936,-4412709,-4305861,-1043481 
-3809052,-3702596,-3712736,-3674074,-4040570,-4344009,-4224714,-984792 
-3776837,-3693209,-3478667,-3432377,-4056152,-4343720,-4202415,-994920 
-3787394,-3699564,-3584654,-3559623,-4060696,-4352829,-4211869,-997095 
-3826534,-3711357,-3895964,-3890170,-4046189,-4358079,-4240341,-985386 
-3881151,-3756404,-3990227,-3973526,-4077176,-4395061,-4289562,-1022715 
-3808567,-3700761,-3713381,-3674483,-4038889,-4342739,-4223926,-981944 
-3742219,-3655309,-3465233,-3420711,-4018250,-4307161,-4167383,-954327 
-3780948,-3690792,-3586639,-3560383,-4051964,-4345228,-4205347,-986152 
-3871352,-3757770,-3912759,-3904112,-4092942,-4404099,-4285309,-1033159 
-3889141,-3764568,-3988182,-3971675,-4085899,-4403566,-4297549,-1031772 
-3787969,-3677887,-3702020,-3664337,-4016792,-4321646,-4203384,-959113 
-3729249,-3640292,-3459893,-3415742,-4003598,-4293561,-4154582,-938669 
-3752721,-3658761,-3573706,-3549129,-4020824,-4315647,-4177142,-953290 
-3828214,-3709739,-3898593,-3892117,-4045123,-4358473,-4242026,-981719 
-3874604,-3746309,-3990046,-3973252,-4067317,-4386984,-4282908,-1009842 
-3843402,-3734758,-3729557,-3688292,-4072975,-4377652,-4258793,-1015498 
-3804664,-3719945,-3488169,-3440684,-4082929,-4371134,-4229762,-1020584 
-3800728,-3711428,-3587764,-3562336,-4072701,-4365545,-4224707,-1007579 
-3871432,-3757006,-3912044,-3904113,-4092006,-4403502,-4284751,-1031376 
-3932801,-3810082,-4008299,-3989817,-4130832,-4447671,-4340439,-1077759 
-3910872,-3809030,-3752439,-3708851,-4146957,-4447997,-4325311,-1094964 
-3852829,-3775002,-3499081,-3451270,-4137839,-4422291,-4277001,-1081337 
-3815124,-3730586,-3587694,-3562999,-4091841,-4382075,-4238304,-1031461 
-3872189,-3761751,-3906553,-3900267,-4096919,-4406151,-4284853,-1040680 
-3880076,-3756957,-3986495,-3971498,-4077886,-4394498,-4287184,-1025804 
-3857691,-3753989,-3734280,-3693417,-4092207,-4393718,-4271940,-1040067 
-3788506,-3706717,-3479669,-3434294,-4069809,-4355876,-4212649,-1011547 
-3802012,-3715805,-3590036,-3564444,-4077289,-4368091,-4225438,-1016281 
-3851051,-3738843,-3901272,-3895576,-4074337,-4384230,-4264172,-1017115 
-3873861,-3749527,-3988404,-3972875,-4070916,-4388074,-4281619,-1018199 
-3846394,-3741588,-3733056,-3692446,-4080031,-4382207,-4261443,-1026973 
-3791551,-3709461,-3484468,-3438394,-4072716,-4359083,-4216696,-1014387 
-3790537,-3703017,-3586856,-3561354,-4064889,-4356365,-4214781,-1003396 
-3884714,-3773283,-3915748,-3907320,-4109679,-4419058,-4298489,-1054142 
-3883374,-3760095,-3990091,-3974768,-4081636,-4398238,-4291677,-1030386 
-3846014,-3741187,-3734122,-3693347,-4079669,-4381875,-4261516,-1027728 
-3816874,-3736312,-3494321,-3446658,-4099716,-4385263,-4242272,-1043571 
-3815837,-3731149,-3593671,-3567848,-4092896,-4382957,-4240365,-1034179 
-3873583,-3763522,-3910705,-3903567,-4099166,-4408057,-4287681,-1044501 
-3900184,-3779147,-3995794,-3979715,-4100506,-4416004,-4308754,-1051258 
-3844964,-3741579,-3730261,-3690549,-4079856,-4381226,-4260392,-1029425 
-3776108,-3694007,-3478264,-3433016,-4057046,-4343326,-4201274,-1000067 
-3829659,-3745631,-3602538,-3574894,-4107223,-4396950,-4253884,-1049632 
-3877742,-3768307,-3909604,-3902906,-4103934,-4412416,-4291138,-1050772 
-3873904,-3751332,-3985759,-3971271,-4072407,-4388712,-4281472,-1022882 
-3832041,-3727234,-3728744,-3689172,-4065240,-4367397,-4246464,-1014477 
-3800528,-3719452,-3489814,-3442964,-4082371,-4368281,-4224768,-1026657 
-3824174,-3740258,-3598226,-3571753,-4101634,-4391430,-4247481,-1044496 
-3821437,-3708612,-3887561,-3884452,-4043740,-4354026,-4234016,-988449 
-3823799,-3695998,-3974959,-3961548,-4016504,-4335716,-4230787,-963734 
-3865656,-3761152,-3745681,-3704002,-4098802,-4401383,-4279891,-1049011 
-3711943,-3624156,-3455012,-3413534,-3986606,-4276107,-4136039,-926564 
-3747632,-3655385,-3577774,-3553357,-4016251,-4310457,-4171069,-953119 
-3818618,-3700839,-3898916,-3893114,-4035767,-4348885,-4231851,-976646 
-3845974,-3716414,-3984881,-3970243,-4037052,-4357338,-4253792,-982820 
-3808961,-3697387,-3728703,-3688989,-4034919,-4340974,-4223777,-979425 
-3793541,-3706890,-3494242,-3446557,-4069315,-4358502,-4218250,-1009542 
-3805514,-3715756,-3594721,-3568434,-4076692,-4369959,-4229399,-1015027 
-3829009,-3711309,-3898098,-3892506,-4046205,-4359508,-4242329,-987150 
-3910741,-3784744,-4009871,-3991445,-4105149,-4424074,-4318630,-1053470 
-3861141,-3754251,-3741335,-3700536,-4091509,-4395621,-4276008,-1039532 
-3765524,-3678475,-3476501,-3431571,-4040792,-4330300,-4190237,-981047 
-3817726,-3728291,-3599266,-3571626,-4089684,-4382756,-4241782,-1029164 
-3882111,-3768915,-3916086,-3908387,-4103734,-4414895,-4295667,-1048066 
-3891279,-3766246,-3995304,-3979701,-4086564,-4404799,-4299170,-1035647 
-3837514,-3729691,-3733201,-3693357,-4066979,-4371229,-4252220,-1014644 
-3782802,-3697704,-3483356,-3437817,-4059898,-4348219,-4207476,-1001727 
-3780896,-3690212,-3584240,-3559059,-4051327,-4344801,-4204762,-989705 
-3891234,-3777466,-3920509,-3911632,-4113152,-4424276,-4304593,-1058193 
-3920029,-3796424,-4006929,-3989902,-4117256,-4434676,-4327616,-1068037 
-3864315,-3759049,-3740592,-3700234,-4096491,-4399537,-4278632,-1046301 
-3805081,-3722400,-3489880,-3443284,-4084704,-4371856,-4229141,-1028736 
-3789973,-3701851,-3582053,-3557570,-4063058,-4355134,-4213190,-1003727 
-3806460,-3689484,-3884858,-3881536,-4024475,-4337032,-4219021,-966793 
-3837941,-3708326,-3980977,-3966775,-4028592,-4348969,-4245074,-974926 
-3815719,-3705109,-3729795,-3690292,-4042151,-4347964,-4230006,-988162 
-3753137,-3664556,-3474967,-3430299,-4026597,-4316927,-4177411,-966156 
-3750059,-3655871,-3575441,-3551162,-4016567,-4312142,-4173621,-952172 
-3843621,-3725246,-3907802,-3900386,-4059829,-4373757,-4256813,-1000561 
-3873009,-3743521,-3993966,-3978348,-4063626,-4384421,-4280632,-1009826 
-3819658,-3707817,-3730517,-3691282,-4044477,-4351349,-4234182,-989044 
-3785577,-3697288,-3489338,-3442422,-4058903,-4349416,-4209896,-998215 
-3789267,-3696892,-3586732,-3561136,-4057426,-4352167,-4212677,-993846 
-3863512,-3745998,-3910814,-3903057,-4080649,-4394018,-4276334,-1021751 
-3896028,-3767321,-3998197,-3981917,-4087876,-4408137,-4303232,-1035265 
-3863431,-3754209,-3744631,-3703389,-4091132,-4396644,-4277568,-1038257 
-3815185,-3729149,-3492907,-3445551,-4091677,-4380811,-4239157,-1034268 
-3808317,-3718480,-3589673,-3564028,-4079211,-4372818,-4231452,-1018289 
-3862702,-3747053,-3907044,-3900310,-4081526,-4394284,-4275350,-1024071 
-3891547,-3764555,-3997264,-3981539,-4084461,-4404184,-4298559,-1032299 
-3855182,-3746929,-3741265,-3700840,-4083494,-4388740,-4269151,-1031122 
-3795778,-3710492,-3486261,-3440511,-4071986,-4361230,-4219583,-1014086 
-3745892,-3652692,-3565908,-3543532,-4012991,-4308320,-4168817,-949205 
-3852127,-3734363,-3908611,-3901039,-4068877,-4382601,-4264470,-1010503 
-3916621,-3790211,-4008407,-3990971,-4110312,-4429616,-4323272,-1059324 
-3856355,-3747862,-3739861,-3699750,-4084788,-4389734,-4269916,-1032843 
-3817156,-3732152,-3495791,-3448053,-4094390,-4383032,-4240731,-1037679 
-3821394,-3732461,-3591559,-3565232,-4093972,-4386861,-4244205,-1035307 
-3886842,-3773039,-3914831,-3906892,-4108181,-4419693,-4299183,-1053815 
-3941818,-3818516,-4012160,-3994356,-4139663,-4456985,-4348509,-1093116 
-3864289,-3758542,-3738904,-3699488,-4095887,-4399243,-4277645,-1047237 
-3799962,-3716271,-3486499,-3440756,-4078559,-4366426,-4223255,-1023375 
-3801537,-3713591,-3586113,-3560828,-4074617,-4367097,-4224161,-1016332 
-3901666,-3790753,-3920486,-3911840,-4125735,-4435918,-4313711,-1073680 
-3897520,-3773950,-3995046,-3980114,-4094197,-4411874,-4303639,-1046753 
-3878781,-3774552,-3749196,-3707587,-4111511,-4414286,-4291795,-1064489 
-3826606,-3746086,-3496422,-3449092,-4108002,-4394386,-4249448,-1056022 
-3834102,-3750251,-3595855,-3569031,-4110971,-4401336,-4256022,-1056807 
-3880064,-3770187,-3908121,-3901271,-4104896,-4414284,-4291376,-1054802 
-3896472,-3774596,-3995464,-3980322,-4094524,-4411187,-4302069,-1049070 
-3852834,-3748719,-3739102,-3699076,-4085371,-4387849,-4265363,-1038810 
-3803165,-3722057,-3489860,-3443444,-4083939,-4370097,-4225654,-1032014 
-3806503,-3721074,-3587768,-3561791,-4082133,-4372604,-4228250,-1027561 
-3873741,-3762639,-3907901,-3900484,-4098321,-4407569,-4285149,-1048841 
-3904204,-3782381,-4000962,-3984788,-4102938,-4419048,-4310085,-1058847 
-3861136,-3757437,-3742618,-3702118,-4094727,-4396498,-4274166,-1049981 
-3816322,-3736313,-3495471,-3448475,-4098506,-4384031,-4239499,-1048855 
-3812862,-3728885,-3589456,-3563607,-4090012,-4379964,-4235564,-1037900 
-3867860,-3757989,-3906709,-3899903,-4093076,-4402107,-4280307,-1044771 
-3897672,-3776191,-3999519,-3983553,-4096491,-4412637,-4304597,-1053486 
-3871352,-3769043,-3747459,-3706356,-4106027,-4407307,-4285326,-1063267 
-3788207,-3707186,-3482606,-3437577,-4069281,-4355112,-4212057,-1019774 
-3724506,-3634392,-3555746,-3534526,-3995488,-4288115,-4147685,-939281 
-3776565,-3658044,-3880423,-3876477,-3992860,-4306040,-4189493,-938339 
-3849454,-3720927,-3990989,-3975633,-4040889,-4360609,-4257068,-992492 
-3846644,-3738586,-3747015,-3705515,-4075192,-4379564,-4261257,-1027659 
-3794131,-3709770,-3491067,-3444409,-4071547,-4359328,-4218564,-1018690 
-3772197,-3682139,-3579227,-3554237,-4042821,-4335736,-4195752,-985553 
-3883570,-3770809,-3918608,-3909620,-4105574,-4416064,-4296512,-1054681 
-3910502,-3786767,-4005171,-3988489,-4106989,-4424179,-4317454,-1062131 
-3853198,-3747142,-3740344,-3700352,-4083991,-4387037,-4266799,-1037924 
-3761931,-3676331,-3475549,-3431025,-4038049,-4326291,-4185206,-984311 
-3805272,-3717154,-3592504,-3565009,-4077896,-4369714,-4227691,-1022589 
-3879181,-3767032,-3911647,-3903459,-4101936,-4411724,-4290909,-1052088 
-3897831,-3773807,-3999078,-3982949,-4093935,-4411066,-4303667,-1049254 
-3873251,-3768331,-3750022,-3708109,-4105100,-4407521,-4285872,-1060560 
-3845544,-3765826,-3505652,-3456411,-4127876,-4413019,-4268047,-1079903 
-3847289,-3764717,-3599186,-3571299,-4125766,-4414721,-4269141,-1076023 
-3903942,-3796324,-3915347,-3906860,-4131418,-4438938,-4315185,-1086324 
-3927173,-3808159,-4005458,-3988642,-4128507,-4442939,-4332569,-1088954 
-3897247,-3797436,-3753908,-3711758,-4134412,-4434016,-4309595,-1095210 
-3807549,-3729369,-3483879,-3438499,-4091547,-4375604,-4229835,-1046043 
-3710298,-3620864,-3546697,-3525969,-3981938,-4273805,-4131931,-928078 
-3830981,-3717132,-3898441,-3891212,-4052277,-4362754,-4242697,-1003361 
-3835124,-3708289,-3977292,-3964427,-4028449,-4346859,-4241385,-983567 
-3795936,-3685725,-3727365,-3688559,-4022366,-4327387,-4209367,-975673 
-3781428,-3695932,-3490068,-3442955,-4057900,-4345948,-4205137,-1006792 
-3801633,-3713563,-3590198,-3563327,-4074707,-4366386,-4224893,-1021567 
-3874577,-3762217,-3912179,-3903844,-4097365,-4407322,-4287476,-1049253 
-3902894,-3779551,-4002745,-3986443,-4099784,-4416614,-4310052,-1057484 
-3843224,-3736812,-3738495,-3698810,-4073766,-4376959,-4257176,-1029961 
-3800094,-3717086,-3492185,-3445202,-4079182,-4366093,-4224042,-1029814 
-3807064,-3720783,-3588557,-3561951,-4081964,-4372811,-4230339,-1029989 
-3857529,-3745467,-3902227,-3895457,-4080649,-4390520,-4270295,-1032541 
-3877128,-3752469,-3993481,-3978272,-4072784,-4390287,-4284124,-1029655 
-3794780,-3685036,-3719344,-3682487,-4022144,-4326647,-4208557,-976289 
-3720903,-3630277,-3465219,-3421366,-3993017,-4283056,-4144603,-939135 
-3804366,-3714424,-3595274,-3567346,-4075949,-4368226,-4227747,-1021762 
-3863286,-3748579,-3907370,-3900020,-4084154,-4394814,-4276108,-1034564 
-3902927,-3777554,-4004509,-3988006,-4098118,-4415533,-4309866,-1054543 
-3849406,-3741619,-3742302,-3702156,-4078701,-4382161,-4263037,-1034041 
-3814652,-3731163,-3496972,-3449266,-4093464,-4380162,-4238212,-1044331 
-3790769,-3702351,-3578399,-3553521,-4063841,-4355247,-4213734,-1011257 
-3786253,-3667609,-3873841,-3871115,-4003068,-4315593,-4198706,-950844 
-3808451,-3675626,-3972194,-3959702,-3996109,-4317138,-4215182,-947246 
-3761511,-3644578,-3715161,-3678047,-3981822,-4289766,-4175294,-930974 
-3716669,-3621796,-3467262,-3422809,-3984349,-4276700,-4140499,-927011 
-3742903,-3645030,-3572402,-3546935,-4006335,-4302740,-4166082,-946228 
-3791418,-3666476,-3883354,-3878511,-4002127,-4318114,-4204137,-945109 
-3785902,-3646409,-3968352,-3956629,-3966346,-4291288,-4192856,-911221 
-3795024,-3675069,-3737206,-3696774,-4011154,-4321516,-4208910,-955921 
-3772309,-3678174,-3488287,-3441605,-4039420,-4332364,-4196266,-980148 
-3719058,-3617525,-3560039,-3537106,-3977885,-4276761,-4142276,-912657 
-3775927,-3647176,-3882324,-3877648,-3981416,-4300164,-4188714,-918498 
-3804315,-3662282,-3976849,-3963506,-3981652,-4308459,-4211351,-922979 
-3805047,-3682254,-3738503,-3697989,-4018526,-4330567,-4219009,-960092 
-3786993,-3690597,-3496175,-3448042,-4051636,-4346052,-4210974,-988723 
-3787945,-3688549,-3585867,-3559177,-4048734,-4346847,-4211231,-983153 
-3816913,-3690447,-3890406,-3885289,-4024590,-4342351,-4229817,-961657 
-3785666,-3642460,-3965092,-3953954,-3961452,-4288966,-4192737,-900173 
-3742650,-3615454,-3714281,-3677697,-3950781,-4265217,-4156768,-886752 
-3709991,-3606067,-3471175,-3426363,-3966602,-4264994,-4134631,-896071 
-3760672,-3655544,-3583151,-3556257,-4015445,-4316850,-4185001,-943475 
-3781929,-3649203,-3881559,-3877313,-3983111,-4304397,-4195861,-913146 
-3781582,-3633717,-3970239,-3957923,-3952364,-4282827,-4189896,-884586 
-3756162,-3626142,-3722915,-3684885,-3961146,-4277699,-4171657,-891734 
-3704851,-3597436,-3468830,-3424177,-3957735,-4258364,-4130578,-881627 
-3743646,-3634012,-3579184,-3552394,-3993450,-4297714,-4169041,-914673 
-3833654,-3700682,-3905645,-3897581,-4034117,-4356295,-4248758,-960549 
-3874952,-3731378,-4003483,-3986717,-4049662,-4378622,-4284266,-981987 
-3859177,-3736004,-3754848,-3712785,-4070711,-4384245,-4275175,-1003799 
-3808003,-3709271,-3497368,-3449341,-4069341,-4365922,-4233805,-997751 
-3814027,-3711846,-3590117,-3562284,-4071761,-4372182,-4239021,-998289 
-3850319,-3721907,-3896302,-3890140,-4055942,-4375575,-4264607,-985929 
-3846505,-3704532,-3985359,-3971496,-4022520,-4350724,-4254792,-955146 
-3871517,-3751427,-3759329,-3716465,-4085650,-4397956,-4286626,-1020142 
-3790514,-3693941,-3485209,-3439712,-4053456,-4349182,-4215537,-982229 
-3736752,-3632326,-3561522,-3538128,-3991006,-4292767,-4160927,-913482 
-3811124,-3680674,-3890257,-3884432,-4013506,-4334374,-4224799,-939376 
-3856456,-3714768,-3992642,-3977391,-4032501,-4360543,-4264294,-963482 
-3827381,-3703966,-3739999,-3699808,-4038591,-4352217,-4242026,-969402 
-3774621,-3674566,-3484010,-3437859,-4034764,-4332009,-4199415,-960371 
-3775258,-3671769,-3578869,-3552879,-4030811,-4332212,-4199431,-952648 
-3837615,-3708881,-3897670,-3890801,-4041914,-4361962,-4251379,-967454 
-3864068,-3723066,-3993262,-3978011,-4040952,-4368589,-4271936,-971318 
-3832599,-3710162,-3741803,-3701934,-4044422,-4357700,-4247316,-974470 
-3783561,-3684937,-3489180,-3442288,-4044524,-4341356,-4208497,-968931 
-3819760,-3720148,-3594501,-3566178,-4079236,-4378892,-4244341,-1002241 
-3850369,-3724208,-3897721,-3891304,-4057458,-4376353,-4264506,-983516 
-3879932,-3741523,-3997622,-3981980,-4059583,-4386024,-4288216,-990426 
-3847264,-3727432,-3745116,-3704856,-4061918,-4373814,-4262132,-992582 
-3766974,-3669095,-3478982,-3433902,-4028787,-4325031,-4191924,-952673 
-3742687,-3638989,-3563596,-3539784,-3998136,-4299387,-4167245,-917007 
-3795509,-3664522,-3883717,-3878699,-3997758,-4318762,-4209536,-918798 
-3845911,-3703450,-3990004,-3975235,-4021544,-4349799,-4254062,-948066 
-3820962,-3697137,-3740791,-3701030,-4031737,-4345395,-4235941,-957755 
-3788724,-3689639,-3492559,-3445142,-4049767,-4346274,-4213878,-970944 
-3793697,-3691667,-3582775,-3556234,-4051396,-4351609,-4218243,-970044 
-3830775,-3701833,-3893692,-3887609,-4035437,-4355329,-4244751,-956641 
-3884217,-3744825,-4001057,-3985017,-4063153,-4390017,-4292624,-990418 
-3845281,-3724484,-3745834,-3705582,-4059044,-4371541,-4260544,-985897 
-3771133,-3672722,-3481357,-3435967,-4032540,-4329019,-4196317,-952807 
-3774117,-3671620,-3576526,-3550561,-4030909,-4331692,-4198700,-947521 
-3847282,-3719990,-3898920,-3891957,-4053506,-4372808,-4261182,-974410 
-3847443,-3706169,-3985121,-3971340,-4024531,-4352197,-4255310,-948953 
-3796136,-3671097,-3726835,-3688851,-4006285,-4320471,-4210724,-929122 
-3744367,-3641476,-3475686,-3430096,-4002252,-4300489,-4169020,-918597 
-3797904,-3694937,-3588923,-3560880,-4054833,-4355519,-4222192,-969726 
-3869589,-3742777,-3907702,-3899547,-4076804,-4395564,-4283387,-996634 
-3888863,-3749981,-4000167,-3984339,-4068682,-4394994,-4296694,-993522 
-3852874,-3732638,-3747392,-3707001,-4067544,-4379345,-4267481,-992141 
-3770616,-3672281,-3479604,-3434222,-4032551,-4328672,-4195212,-950278 
-3765056,-3662047,-3571417,-3545954,-4021828,-4322542,-4189157,-935447 
-3839898,-3711910,-3896004,-3889114,-4045957,-4365326,-4253707,-963793 
-3870074,-3729933,-3995366,-3979992,-4048650,-4375549,-4278024,-971439 
-3833634,-3711932,-3741305,-3701910,-4046856,-4359446,-4248359,-969387 
-3752611,-3652480,-3475401,-3430495,-4012677,-4309821,-4177372,-927898 
-3764502,-3660784,-3573374,-3547432,-4020642,-4321831,-4188837,-932277 
-3847165,-3719034,-3900965,-3893287,-4053078,-4372657,-4261058,-969292 
-3910174,-3772379,-4011596,-3993929,-4091044,-4417177,-4318209,-1014247 
-3877077,-3759094,-3753994,-3713072,-4094121,-4405239,-4291829,-1018078 
-3763900,-3666022,-3474992,-3430617,-4026241,-4322497,-4188612,-942032 
-3767504,-3665289,-3571756,-3546214,-4025051,-4325734,-4191881,-937181 
-3866354,-3740814,-3905782,-3897482,-4074853,-4393431,-4280406,-992316 
-3865099,-3726159,-3988952,-3975114,-4044939,-4371573,-4273094,-966544 
-3798239,-3675061,-3727583,-3690376,-4009861,-4323509,-4212797,-928843 
-3739201,-3638046,-3473612,-3428675,-3998142,-4296138,-4163806,-909836 
-3776374,-3673460,-3577764,-3551110,-4033391,-4334489,-4200664,-943151 
-3799637,-3669002,-3880459,-3875957,-4002861,-4323981,-4213462,-914766 
-3830120,-3686318,-3983950,-3970222,-4004708,-4333990,-4238142,-920769 
-3834125,-3710434,-3749508,-3708522,-4045014,-4359260,-4249106,-961767 
-3813364,-3716190,-3500899,-3452446,-4076334,-4372632,-4238571,-989521 
-3799168,-3698596,-3582094,-3555430,-4058410,-4358541,-4223909,-968149 
-3836577,-3709217,-3891889,-3885926,-4043146,-4362807,-4250862,-955791 
-3878763,-3739401,-3998883,-3983356,-4058092,-4385340,-4287090,-976232 
-3856244,-3736453,-3750648,-3710394,-4071287,-4383785,-4271209,-989632 
-3777285,-3679837,-3482801,-3437372,-4040059,-4336571,-4202045,-951602 
-3775089,-3673582,-3573901,-3548162,-4033551,-4334142,-4199308,-941383 
-3861393,-3736063,-3902512,-3894772,-4070259,-4388827,-4275135,-983024 
-3871048,-3732487,-3993104,-3978567,-4051259,-4377768,-4278551,-968378 
-3841686,-3721414,-3745051,-3705164,-4056379,-4368647,-4255794,-973467 
-3788276,-3691059,-3486418,-3439671,-4052199,-4348035,-4212474,-963852 
-3776213,-3675736,-3572306,-3546977,-4035976,-4335882,-4200054,-943457 
-3811212,-3683284,-3883941,-3878848,-4017349,-4337257,-4224665,-926974 
-3879712,-3741327,-4001633,-3985546,-4059922,-4386628,-4287237,-976040 
-3824104,-3703219,-3739081,-3700424,-4037964,-4350617,-4238315,-952911 
-3767331,-3669189,-3484322,-3437881,-4029348,-4325896,-4191556,-937732 
-3808904,-3710092,-3588546,-3560310,-4069982,-4369067,-4232782,-977171 
-3844584,-3719612,-3893869,-3887326,-4053621,-4371839,-4258106,-964182 
-3853123,-3714196,-3989454,-3975191,-4032629,-4359250,-4260763,-946721 
-3829521,-3709062,-3744631,-3704766,-4043707,-4355972,-4244174,-957458 
-3774165,-3677154,-3485472,-3438988,-4037376,-4333142,-4199186,-944938 
-3776157,-3675473,-3576810,-3550090,-4035417,-4335177,-4200976,-939367 
-3904121,-3782266,-3922127,-3910931,-4116500,-4433178,-4318737,-1027836 
-3895451,-3760869,-3998433,-3983597,-4079804,-4404176,-4304066,-995996 
-3817749,-3697737,-3736854,-3698280,-4032607,-4344582,-4232973,-945977 
-3809796,-3715776,-3499991,-3451325,-4076027,-4370521,-4235301,-985533 
-3801294,-3704409,-3581230,-3554156,-4064459,-4362539,-4226582,-970776 
-3910482,-3791471,-3920157,-3909435,-4125609,-4441090,-4325342,-1038339 
-3904452,-3772414,-4000939,-3985924,-4091161,-4414447,-4313108,-1008777 
-3831034,-3714401,-3739521,-3701169,-4049120,-4359504,-4246265,-964368 
-3782154,-3688852,-3486196,-3439818,-4048949,-4343058,-4207462,-958412 
