ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4433406,-4519194,-4542471,-3612606,-4835021,-5659031,-4282894,-1454238 
-3984948,-4166578,-4051034,-3478284,-4353845,-5541534,-4068227,-1253177 
-3574279,-3775257,-3631765,-3309556,-3938800,-5377786,-3765907,-1051456 
-3812879,-3937102,-3905660,-3419099,-4205874,-5492949,-3863055,-1203887 
-4280715,-4323454,-4409961,-3511630,-4700534,-5586326,-4101144,-1362751 
-4443539,-4532974,-4550924,-3614409,-4844049,-5682438,-4300920,-1453490 
-4101516,-4300832,-4159091,-3639506,-4463796,-5712584,-4223157,-1403146 
-3681392,-3895452,-3732716,-3490544,-4041483,-5569262,-3914704,-1222142 
-3788676,-3906218,-3884364,-3411914,-4184253,-5481386,-3834392,-1199757 
-4334382,-4382704,-4460881,-3597652,-4751761,-5650803,-4165202,-1448990 
-4383096,-4463276,-4494857,-3551284,-4787018,-5618378,-4224852,-1398464 
-4042666,-4235096,-4103318,-3555151,-4407051,-5631071,-4142882,-1327842 
-3645207,-3854912,-3698869,-3433311,-4006943,-5508734,-3865383,-1171625 
-3755971,-3869434,-3853590,-3348537,-4152994,-5420352,-3787254,-1142741 
-4282497,-4324988,-4411762,-3508074,-4702089,-5582462,-4097556,-1365316 
-4385437,-4468214,-4496251,-3538776,-4788609,-5609634,-4229692,-1386327 
-4023125,-4214916,-4084303,-3518935,-4388024,-5594309,-4122163,-1292236 
-3715794,-3936107,-3764513,-3522675,-4073602,-5606287,-3957047,-1255222 
-3872236,-4000142,-3963435,-3526194,-4264399,-5609133,-3942409,-1311341 
-4325866,-4371659,-4453847,-3595377,-4744896,-5663577,-4157372,-1450722 
-4326264,-4400339,-4441446,-3480759,-4733271,-5531233,-4156590,-1334841 
-3869580,-4042527,-3939909,-3302166,-4241849,-5362777,-3922353,-1089794 
-3562436,-3765089,-3619921,-3274836,-3926998,-5342138,-3752806,-1021607 
-3754487,-3870056,-3851787,-3307664,-4151082,-5375977,-3783795,-1101155 
-4347991,-4401856,-4472182,-3572092,-4763431,-5625489,-4184303,-1421155 
-4560531,-4670334,-4659129,-3801120,-4954131,-5779842,-4471699,-1631111 
-4078537,-4277251,-4136732,-3643434,-4441577,-5683346,-4210502,-1407942 
-3646615,-3855541,-3700689,-3450831,-4009022,-5516899,-3870106,-1188554 
-3886292,-4014577,-3977407,-3544474,-4278314,-5624426,-3951959,-1331193 
-4225155,-4256649,-4360278,-3454433,-4649926,-5524553,-4024527,-1318156 
-4355630,-4437757,-4466929,-3496924,-4759181,-5555559,-4185851,-1349599 
-4072305,-4274753,-4129202,-3610084,-4434024,-5681099,-4192375,-1380547 
-3657748,-3869668,-3711059,-3464537,-4019589,-5540179,-3886448,-1204010 
-3688131,-3789889,-3791911,-3246630,-4090259,-5313144,-3693749,-1051367 
-4210266,-4243620,-4344426,-3380897,-4633700,-5446703,-3996144,-1247506 
-4332497,-4415167,-4444335,-3447877,-4736425,-5515184,-4166656,-1298461 
-3933441,-4120805,-3998052,-3388883,-4301213,-5451709,-4020596,-1164809 
-3653669,-3869034,-3705528,-3407284,-4013908,-5478473,-3878456,-1141998 
-3864955,-3991789,-3957286,-3479312,-4257952,-5559590,-3929483,-1262079 
-4355212,-4407086,-4480744,-3602913,-4772121,-5642647,-4194001,-1450694 
-4434332,-4528171,-4540940,-3640366,-4834757,-5654551,-4311755,-1476846 
-3935376,-4120565,-4000059,-3428441,-4303676,-5490591,-4025255,-1201523 
-3693587,-3913484,-3742984,-3493817,-4052193,-5572623,-3929481,-1225708 
-3854171,-3978582,-3947604,-3491267,-4248324,-5567372,-3914250,-1278627 
-4257227,-4295607,-4389414,-3485783,-4679759,-5553432,-4067392,-1345943 
-4311634,-4391576,-4424676,-3446886,-4717069,-5516792,-4142616,-1297821 
-4033920,-4235744,-4091337,-3554496,-4396232,-5629287,-4149449,-1322187 
-3703136,-3923241,-3752779,-3523498,-4062138,-5602170,-3947536,-1256194 
-3846840,-3966647,-3942417,-3474377,-4242726,-5549868,-3895526,-1264712 
-4295800,-4337793,-4426377,-3536387,-4716956,-5607874,-4111082,-1394485 
-4272464,-4347464,-4387829,-3401361,-4679737,-5462033,-4094746,-1255076 
-3923424,-4113632,-3986502,-3397251,-4290129,-5462805,-4010430,-1174914 
-3713572,-3937568,-3761849,-3515718,-4071146,-5594071,-3956651,-1249164 
-3925472,-4058269,-4015604,-3585226,-4316977,-5651119,-4003366,-1371299 
-4346882,-4393408,-4475933,-3620109,-4767058,-5676421,-4179859,-1476244 
-4297241,-4373822,-4412148,-3447992,-4704242,-5505241,-4125976,-1301286 
-3938253,-4128202,-4002064,-3437978,-4305687,-5500249,-4030629,-1215151 
-3588264,-3792387,-3645824,-3334942,-3953269,-5402749,-3787244,-1080379 
-3836541,-3955597,-3933143,-3426864,-4232926,-5500551,-3875177,-1220501 
-4247840,-4284076,-4381421,-3440737,-4671279,-5513134,-4047833,-1302006 
-4355607,-4444134,-4464741,-3495847,-4757765,-5565304,-4203112,-1340760 
-4071004,-4280591,-4125199,-3622711,-4430839,-5699559,-4211304,-1384109 
-3609976,-3816091,-3666486,-3396371,-3974656,-5471422,-3831335,-1135695 
-3828062,-3943474,-3925816,-3415782,-4225471,-5487647,-3860472,-1210103 
-4354314,-4403331,-4481464,-3594518,-4772579,-5650885,-4181539,-1448194 
-4412694,-4506395,-4519372,-3612791,-4813104,-5666889,-4283831,-1453297 
-3912999,-4099104,-3977711,-3416751,-4281482,-5484068,-4006197,-1191832 
-3702292,-3920568,-3752316,-3499405,-4061404,-5573310,-3932847,-1234606 
-3868030,-3986361,-3964554,-3495075,-4264674,-5564289,-3917440,-1286169 
-4220180,-4250227,-4356184,-3406604,-4645451,-5462502,-4005502,-1272479 
-4420274,-4518428,-4525167,-3601115,-4818907,-5629299,-4287264,-1443204 
-3994779,-4194590,-4053556,-3536366,-4358501,-5589244,-4117069,-1305268 
-3649639,-3860350,-3704019,-3452170,-4012634,-5523883,-3876492,-1192018 
-3761554,-3865182,-3864860,-3321716,-4163519,-5388094,-3769569,-1125065 
-4276123,-4315323,-4408120,-3465177,-4698016,-5531021,-4073969,-1328197 
-4414125,-4512801,-4518677,-3593561,-4812594,-5662690,-4284909,-1435212 
-4042964,-4250571,-4098031,-3612607,-4403834,-5685615,-4186156,-1377664 
-3647302,-3856396,-3702321,-3448946,-4010997,-5525241,-3871349,-1189401 
-3898933,-4020364,-3994167,-3523716,-4294629,-5602036,-3945753,-1317749 
-4304574,-4345309,-4436342,-3542181,-4726872,-5613980,-4116941,-1404589 
-4356597,-4446732,-4465377,-3531015,-4758731,-5598094,-4208111,-1380512 
-3946484,-4141297,-4008067,-3477169,-4312674,-5548276,-4055800,-1252774 
-3612188,-3818417,-3668780,-3380928,-3976951,-5451944,-3818624,-1127690 
-3865866,-3983803,-3963115,-3463721,-4263192,-5541919,-3901748,-1262425 
-4289432,-4331210,-4420747,-3502191,-4711321,-5575753,-4097318,-1367662 
-4419389,-4521300,-4522864,-3620607,-4817329,-5677783,-4297979,-1466491 
-3974806,-4174075,-4034238,-3530078,-4339476,-5596621,-4100352,-1304616 
-3677989,-3891102,-3731193,-3485393,-4040204,-5563671,-3904402,-1229183 
-3796916,-3902334,-3900077,-3378952,-4199112,-5449196,-3812439,-1186116 
-4229818,-4261807,-4365199,-3398677,-4654607,-5461856,-4008937,-1272171 
-4394894,-4493521,-4499586,-3566012,-4793485,-5635253,-4259877,-1413697 
-4057868,-4269283,-4111069,-3635306,-4417121,-5712717,-4205784,-1402141 
-3680565,-3892938,-3733825,-3506205,-4042679,-5585830,-3916633,-1248505 
-3736578,-3832102,-3843410,-3285767,-4141398,-5352594,-3730589,-1099154 
-4236801,-4269706,-4371372,-3396173,-4660664,-5457837,-4015513,-1269627 
-4435042,-4540148,-4536610,-3620022,-4830848,-5687098,-4313746,-1463928 
-4084492,-4299644,-4136097,-3686216,-4442375,-5764461,-4246304,-1449887 
-3655340,-3862970,-3710886,-3477040,-4019265,-5554836,-3884294,-1221497 
-3770119,-3868946,-3875323,-3327845,-4173417,-5396807,-3769193,-1140296 
-4323632,-4367277,-4453206,-3529076,-4743406,-5591297,-4128847,-1397814 
-4400982,-4499559,-4505652,-3604015,-4799629,-5644747,-4278524,-1452224 
-3876514,-4063989,-3940778,-3385591,-4244608,-5446117,-3974272,-1168592 
-3706659,-3924009,-3757206,-3505602,-4066116,-5582837,-3937787,-1249732 
-3910261,-4027217,-4007243,-3531860,-4307268,-5609781,-3956496,-1333069 
-4286242,-4322661,-4419171,-3492051,-4709048,-5561750,-4084777,-1364165 
-4398649,-4497868,-4502999,-3598819,-4797011,-5668141,-4273201,-1448551 
-3991803,-4195522,-4048830,-3564779,-4354289,-5636711,-4127116,-1339830 
-3660866,-3869700,-3716060,-3472194,-4024607,-5547402,-3884749,-1221545 
-3792277,-3892649,-3897353,-3355619,-4195672,-5424027,-3795134,-1171259 
-4277127,-4314122,-4410252,-3459921,-4699989,-5526700,-4067272,-1336281 
-4370274,-4467996,-4475596,-3548961,-4769464,-5617084,-4238142,-1401862 
-3930567,-4127782,-3990859,-3468851,-4295672,-5536757,-4051305,-1248381 
-3666933,-3879007,-3720539,-3458037,-4029103,-5534366,-3890931,-1207178 
-3834532,-3942217,-3936332,-3414850,-4235342,-5488315,-3857327,-1226383 
-4222560,-4251269,-4359331,-3378703,-4648425,-5444212,-3998517,-1257893 
-4319594,-4412246,-4427169,-3462001,-4720465,-5531514,-4172586,-1316342 
-3966814,-4171434,-4023580,-3502959,-4328897,-5577091,-4098497,-1276535 
-3650789,-3860087,-3705986,-3438401,-4014367,-5512820,-3876692,-1184528 
-3830141,-3935953,-3932350,-3384513,-4230962,-5454639,-3843870,-1193549 
-4340197,-4386530,-4468487,-3546939,-4759089,-5620099,-4156720,-1413834 
-4413882,-4518052,-4515804,-3625664,-4810512,-5695551,-4304364,-1469889 
-3987804,-4193062,-4043691,-3563994,-4349382,-5637252,-4129273,-1334817 
-3600722,-3800764,-3659882,-3387049,-3967524,-5459000,-3809672,-1138292 
-3777166,-3873736,-3883536,-3307176,-4181274,-5372334,-3766632,-1122596 
-4226980,-4257212,-4363089,-3367818,-4652040,-5426897,-4000764,-1243291 
-4281569,-4371371,-4390384,-3401722,-4683239,-5461208,-4127632,-1253159 
-3931485,-4134064,-3989104,-3443441,-4293952,-5516802,-4056559,-1213608 
-3701338,-3918389,-3752592,-3494697,-4061389,-5576011,-3941370,-1231892 
-3922813,-4038564,-4020529,-3515524,-4320012,-5593059,-3963816,-1312559 
-4284152,-4319908,-4417947,-3475364,-4707532,-5544284,-4084852,-1340531 
-4288981,-4379826,-4397431,-3434874,-4690487,-5501591,-4142335,-1282240 
-3941539,-4146452,-3998100,-3477677,-4303406,-5550333,-4073402,-1245486 
-3755553,-3977925,-3804681,-3588174,-4114194,-5657475,-4009371,-1320177 
-3826752,-3927494,-3931922,-3392114,-4230139,-5462514,-3836828,-1196585 
-4276552,-4313319,-4410104,-3453263,-4699477,-5526209,-4068338,-1320605 
-4322483,-4418927,-4428766,-3485954,-4722175,-5558788,-4187199,-1331141 
-3973167,-4180895,-4028806,-3534142,-4334362,-5612207,-4114961,-1298184 
-3684451,-3897584,-3737975,-3495582,-4046655,-5577276,-3919027,-1233489 
-3881629,-3991641,-3982393,-3468487,-4281326,-5546401,-3908212,-1272129 
-4277282,-4310334,-4412602,-3462234,-4701908,-5530527,-4067612,-1330967 
-4311531,-4405507,-4418609,-3468781,-4711952,-5535288,-4167811,-1315094 
-3993478,-4204856,-4047393,-3570249,-4353264,-5649842,-4142704,-1333153 
-3660481,-3868153,-3716306,-3463906,-4024511,-5546559,-3884924,-1205132 
-3872281,-3977352,-3975115,-3442171,-4273662,-5517017,-3885146,-1246822 
-4350341,-4394141,-4480390,-3559387,-4770621,-5632416,-4158967,-1423046 
-4349549,-4448379,-4454451,-3547677,-4748390,-5619977,-4225709,-1390955 
-3948067,-4152741,-4004714,-3518982,-4310083,-5596472,-4084984,-1286674 
-3646233,-3851827,-3703226,-3444731,-4011092,-5521724,-3863625,-1189706 
-3871149,-3975552,-3974498,-3436019,-4272673,-5505722,-3879722,-1244321 
-4303749,-4341044,-4436964,-3491312,-4726417,-5560662,-4098080,-1360779 
-4329384,-4427445,-4434670,-3507549,-4728372,-5575522,-4197984,-1353785 
-3902739,-4102802,-3961866,-3452133,-4266786,-5523316,-4030887,-1223257 
-3644638,-3851784,-3700567,-3425371,-4008559,-5499431,-3860396,-1171180 
-3918346,-4029931,-4018551,-3503505,-4317655,-5582936,-3946467,-1307877 
-4308304,-4345757,-4441357,-3495179,-4731005,-5565946,-4103987,-1364264 
-4376994,-4483011,-4478558,-3587513,-4773114,-5661173,-4266589,-1429951 
-3905897,-4106727,-3964564,-3472349,-4269742,-5549761,-4039944,-1244182 
-3645645,-3850526,-3702652,-3431502,-4010541,-5509134,-3857937,-1178958 
-3956967,-4070813,-4056008,-3553531,-4355212,-5633642,-3987461,-1356761 
-4268696,-4299668,-4405129,-3454008,-4694269,-5521118,-4056222,-1326655 
-4216289,-4300789,-4327848,-3343197,-4620356,-5398861,-4052276,-1198167 
-3860471,-4058562,-3920687,-3370925,-4225265,-5433287,-3974436,-1144614 
-3659653,-3869497,-3714979,-3430239,-4023051,-5505757,-3879988,-1173275 
-3930436,-4041077,-4031081,-3496707,-4329858,-5576377,-3955643,-1298000 
-4393774,-4442738,-4521548,-3611757,-4812097,-5685412,-4217377,-1471231 
-4351689,-4453395,-4455197,-3562035,-4749581,-5633871,-4239459,-1402060 
-3883811,-4082374,-3943362,-3439914,-4248379,-5511699,-4011865,-1209631 
-3637762,-3841804,-3695481,-3419998,-4003189,-5495072,-3849541,-1165077 
-3811645,-3904473,-3920432,-3327546,-4217524,-5394767,-3794544,-1140057 
-4270037,-4303577,-4404687,-3407689,-4693561,-5474452,-4047509,-1277334 
-4319251,-4420557,-4422764,-3480295,-4716637,-5551772,-4193704,-1320229 
-3933325,-4141344,-3988304,-3489444,-4293861,-5566694,-4079157,-1250252 
-3635175,-3838882,-3692762,-3411749,-4000449,-5486071,-3852524,-1151515 
-3901437,-4005836,-4004279,-3445336,-4302526,-5519257,-3910452,-1246974 
-4295434,-4330654,-4429246,-3458291,-4718664,-5531974,-4086901,-1321175 
-4295576,-4393443,-4400623,-3452221,-4694418,-5523985,-4164064,-1289971 
-3957620,-4169868,-4010817,-3527392,-4316944,-5606088,-4111388,-1282247 
-3671804,-3881096,-3726795,-3476988,-4035241,-5557192,-3904241,-1210981 
-3842191,-3938733,-3948841,-3374939,-4246495,-5446473,-3838317,-1181071 
-4361854,-4405641,-4491842,-3541421,-4781859,-5612618,-4163961,-1400302 
-4406532,-4519523,-4505039,-3634549,-4800313,-5708872,-4312957,-1463177 
-3987736,-4203973,-4039167,-3610965,-4345893,-5692903,-4158536,-1365009 
-3711506,-3923660,-3765354,-3558111,-4074219,-5643451,-3951566,-1293901 
-3832600,-3923521,-3942377,-3383672,-4239745,-5458261,-3818729,-1195815 
-4344267,-4385572,-4475517,-3523534,-4765214,-5580197,-4132322,-1390841 
-4441701,-4559018,-4538475,-3699594,-4834067,-5769616,-4355081,-1532032 
-3904281,-4107209,-3962231,-3506822,-4267864,-5582675,-4047028,-1272832 
-3573488,-3766590,-3636361,-3342853,-3943316,-5412921,-3761361,-1095133 
-3851539,-3946537,-3959487,-3372342,-4256844,-5439066,-3831085,-1186611 
-4274410,-4307806,-4409761,-3419182,-4698779,-5487856,-4049552,-1291109 
-4266891,-4364587,-4372614,-3417614,-4666292,-5487201,-4129424,-1261951 
-3904781,-4113188,-3959926,-3459416,-4265800,-5536617,-4047896,-1222405 
-3630286,-3832749,-3688634,-3403664,-3996578,-5479366,-3843957,-1146004 
-3844452,-3938717,-3951937,-3350501,-4249526,-5419463,-3829777,-1159991 
-4314001,-4354628,-4445217,-3469011,-4735176,-5542222,-4109662,-1333041 
-4294845,-4397909,-4397519,-3468345,-4692157,-5541646,-4178071,-1305176 
-3849347,-4051579,-3907130,-3390862,-4212737,-5464078,-3985102,-1153191 
-3609156,-3809949,-3668140,-3365018,-3975909,-5441017,-3816827,-1105655 
-3900870,-4001146,-4005538,-3418685,-4303659,-5492554,-3898184,-1219714 
-4370807,-4417016,-4499390,-3551941,-4789839,-5627595,-4181987,-1405692 
-4308381,-4412353,-4410628,-3500016,-4705230,-5574676,-4198097,-1330011 
-3901826,-4108846,-3957398,-3476592,-4263259,-5552880,-4051179,-1229671 
-3636929,-3838799,-3695400,-3414359,-4003071,-5489227,-3848352,-1148759 
-3905211,-4004284,-4010792,-3438844,-4308577,-5509552,-3902374,-1236911 
-4390492,-4438081,-4518561,-3585812,-4808909,-5648479,-4202449,-1436941 
-4373269,-4485702,-4471784,-3606651,-4767187,-5679008,-4280530,-1429908 
-3955026,-4168902,-4007525,-3579076,-4314310,-5658549,-4122344,-1327269 
-3609481,-3805272,-3671164,-3407767,-3978677,-5485687,-3815558,-1145271 
-3779364,-3860409,-3893571,-3258780,-4189773,-5325918,-3731100,-1070380 
-4326717,-4367782,-4458325,-3472159,-4747866,-5535891,-4111270,-1330856 
-4371230,-4486390,-4469084,-3585282,-4764419,-5630026,-4276313,-1408782 
-3944235,-4158751,-3997321,-3565184,-4303956,-5593523,-4116059,-1312585 
-3585547,-3779592,-3648130,-3356352,-3955261,-5425197,-3782482,-1096084 
-3878189,-3972223,-3986385,-3393834,-4283814,-5462718,-3859948,-1197101 
-4291098,-4325868,-4425380,-3433849,-4714664,-5505057,-4070843,-1293165 
-4322037,-4431717,-4422204,-3513248,-4717074,-5585535,-4213713,-1338731 
-3892470,-4101817,-3947421,-3476666,-4253502,-5552682,-4047180,-1226221 
-3631039,-3831512,-3690352,-3408950,-3997966,-5481952,-3840712,-1142168 
-3947490,-4050272,-4051507,-3488516,-4349491,-5559105,-3949551,-1283849 
-4452478,-4508369,-4577327,-3685034,-4868409,-5736111,-4284935,-1530654 
-4289114,-4391642,-4392781,-3514266,-4687294,-5566003,-4181179,-1341459 
-3893374,-4103209,-3947713,-3488332,-4253656,-5560514,-4042511,-1240589 
-3719605,-3931626,-3774031,-3561683,-4082556,-5640781,-3957124,-1291816 
-3878732,-3969626,-3988503,-3413976,-4285391,-5472130,-3857702,-1220659 
-4476204,-4535590,-4599457,-3724716,-4890621,-5748696,-4309502,-1577143 
-4313020,-4418598,-4415426,-3563373,-4710162,-5627638,-4210222,-1396299 
-3829404,-4029874,-3888812,-3417871,-4193936,-5485306,-3960977,-1182121 
-3605122,-3801217,-3667187,-3383812,-3974006,-5453586,-3798298,-1130492 
-3874927,-3966549,-3985022,-3387782,-4281731,-5457717,-3847356,-1200442 
-4303971,-4341211,-4438226,-3453451,-4727162,-5522373,-4083463,-1320477 
-4263581,-4368721,-4366977,-3446716,-4661089,-5516669,-4144546,-1282806 
-3856298,-4064747,-3912366,-3424884,-4217952,-5493417,-4001366,-1183808 
-3730152,-3944541,-3783886,-3552322,-4092489,-5630352,-3968429,-1284957 
-3954822,-4055907,-4060449,-3512479,-4358239,-5589817,-3958794,-1316221 
-4429067,-4481100,-4556369,-3656566,-4846894,-5730903,-4251274,-1513612 
-4333887,-4446109,-4433865,-3589545,-4728952,-5662356,-4242019,-1421502 
-3879904,-4089396,-3935554,-3500981,-4241602,-5577815,-4034301,-1261396 
-3688980,-3895891,-3746490,-3518422,-4054551,-5600428,-3909799,-1260924 
-3896915,-3988752,-4007447,-3440251,-4304469,-5513812,-3876052,-1256069 
-4345866,-4388224,-4478191,-3529441,-4767831,-5599129,-4134977,-1400254 
-4368509,-4489106,-4465171,-3627175,-4761015,-5699021,-4282929,-1462648 
-3876370,-4086372,-3932498,-3508945,-4238881,-5583187,-4035537,-1273986 
-3597659,-3792207,-3660909,-3382430,-3968109,-5454826,-3788819,-1138101 
-3849511,-3935405,-3962784,-3351866,-4259271,-5419588,-3809874,-1176562 
-4231601,-4259723,-4370084,-3339575,-4658319,-5395762,-3985152,-1221158 
-4270312,-4380779,-4371123,-3446037,-4665831,-5509032,-4154739,-1288241 
-3888714,-4104714,-3941771,-3483386,-4248343,-5560654,-4053342,-1244488 
-3726704,-3939845,-3781187,-3548885,-4089899,-5632025,-3963602,-1289394 
-3973753,-4075119,-4079515,-3536599,-4377576,-5615141,-3979192,-1347561 
-4382361,-4428263,-4512541,-3587688,-4802709,-5660398,-4189348,-1455924 
-4204687,-4302910,-4311112,-3401589,-4605132,-5464012,-4079099,-1248322 
-3717092,-3909466,-3780705,-3243196,-4085102,-5304941,-3825602,-1019932 
-3553031,-3744229,-3617648,-3269906,-3924007,-5337262,-3729057,-1026226 
-3929949,-4027969,-4037109,-3418155,-4334304,-5490539,-3911616,-1231914 
-4356441,-4401503,-4486902,-3511421,-4776783,-5583377,-4157654,-1375401 
-4338629,-4458349,-4434737,-3563706,-4730539,-5635098,-4256941,-1392589 
-3933021,-4153880,-3983221,-3571751,-4290456,-5650144,-4119067,-1323022 
-3719827,-3928927,-3775770,-3556812,-4084268,-5640362,-3955035,-1294271 
-3921457,-4012166,-4031949,-3464590,-4329057,-5541044,-3905905,-1277676 
-4300278,-4335218,-4434927,-3450255,-4724012,-5512878,-4074583,-1322369 
-4400359,-4527981,-4493106,-3670037,-4789455,-5739957,-4331195,-1498159 
-3937063,-4157367,-3987888,-3606374,-4295045,-5684542,-4123416,-1361637 
-3691639,-3895172,-3750239,-3533835,-4058206,-5613859,-3913698,-1280605 
-3976379,-4074024,-4083855,-3546145,-4381262,-5625463,-3968311,-1364692 
-4365192,-4408139,-4497109,-3575835,-4786734,-5650362,-4162684,-1452764 
-4282377,-4393370,-4383212,-3527278,-4678102,-5599137,-4178318,-1374757 
-3855291,-4066837,-3910531,-3486331,-4216676,-5562876,-4012842,-1259633 
-3634170,-3830734,-3696807,-3436009,-4003814,-5510255,-3833322,-1197463 
-3874136,-3959241,-3987854,-3376455,-4283997,-5446631,-3832182,-1211332 
-4354932,-4398140,-4486759,-3521417,-4776241,-5591080,-4142110,-1404256 
-4272759,-4384434,-4373602,-3497110,-4668620,-5564011,-4171461,-1346722 
-3787340,-3990924,-3846107,-3364666,-4151595,-5429178,-3925276,-1143213 
-3645401,-3845199,-3706729,-3427023,-4013960,-5500621,-3849721,-1186520 
-3862479,-3945358,-3977520,-3336340,-4273306,-5401709,-3816852,-1169471 
-4285356,-4321002,-4421065,-3402577,-4709674,-5466418,-4056893,-1286059 
-4230229,-4340262,-4331999,-3404338,-4626393,-5464112,-4119255,-1251178 
-3840295,-4054239,-3894656,-3424527,-4200615,-5494072,-4003180,-1191201 
