ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4187175,-4330289,-4343406,-3497415,-4584378,-5561537,-4153524,-1244906 
-3706624,-3919573,-3824962,-3444716,-4074447,-5519981,-3930816,-1120124 
-3648425,-3809069,-3790356,-3426801,-4037424,-5509205,-3816371,-1122469 
-4108801,-4169722,-4301849,-3482566,-4538867,-5560232,-3985179,-1263591 
-4453314,-4506327,-4653680,-3536135,-4887056,-5597849,-4205801,-1343792 
-4236136,-4387904,-4388210,-3571628,-4629804,-5630959,-4221438,-1312066 
-3681417,-3891420,-3801491,-3421147,-4050960,-5490394,-3902767,-1096052 
-3662188,-3822347,-3805131,-3435191,-4052257,-5509008,-3825219,-1129967 
-4190373,-4257863,-4380815,-3582700,-4618547,-5633482,-4077530,-1356535 
-4638537,-4714619,-4827096,-3832811,-5062729,-5806517,-4456257,-1625127 
-4378176,-4546243,-4520776,-3843153,-4764321,-5850855,-4421691,-1573611 
-3860483,-4088031,-3970025,-3756025,-4221595,-5831929,-4143313,-1422879 
-3801024,-3969187,-3938323,-3714557,-4186731,-5798999,-4002109,-1412631 
-4208091,-4268827,-4401148,-3680763,-4638696,-5761441,-4088952,-1475918 
-4508919,-4566646,-4706800,-3691282,-4940811,-5762396,-4271328,-1519259 
-4210992,-4362618,-4362691,-3626970,-4604574,-5700036,-4196106,-1395472 
-3671312,-3878205,-3792639,-3466931,-4042024,-5543312,-3881297,-1173515 
-3628125,-3776554,-3776917,-3407938,-4022965,-5481518,-3755091,-1142770 
-4097221,-4146805,-4296892,-3444304,-4532787,-5517663,-3927624,-1264196 
-4382793,-4429866,-4586604,-3441423,-4819414,-5504267,-4105154,-1285747 
-4125276,-4272875,-4279242,-3433481,-4520559,-5492376,-4087201,-1207824 
-3772191,-3996744,-3883597,-3561564,-4134421,-5631659,-4023923,-1255767 
-3721059,-3878647,-3863635,-3529867,-4111024,-5607779,-3892067,-1252559 
-4143551,-4195996,-4340592,-3497086,-4577137,-5567589,-3992507,-1311385 
-4425904,-4479284,-4625659,-3508383,-4859212,-5570994,-4172834,-1346457 
-4253056,-4418903,-4396716,-3646282,-4639785,-5703821,-4271747,-1408675 
-3745146,-3962759,-3859424,-3565208,-4110166,-5642144,-4000469,-1262331 
-3694032,-3845215,-3839869,-3483813,-4086581,-5566679,-3843114,-1214896 
-4162617,-4215144,-4359608,-3515887,-4595983,-5590781,-4007460,-1333967 
-4459543,-4517816,-4657043,-3558194,-4890878,-5613511,-4214421,-1397212 
-4212974,-4374578,-4359121,-3610076,-4601833,-5655899,-4226297,-1376174 
-3678131,-3889173,-3796090,-3463537,-4045952,-5534644,-3909931,-1169100 
-3716202,-3869037,-3861376,-3496076,-4107943,-5577875,-3864047,-1229512 
-4241636,-4302066,-4434684,-3618542,-4671560,-5694727,-4106272,-1434309 
-4500772,-4563120,-4696056,-3639614,-4930432,-5706833,-4276907,-1477307 
-4099541,-4248917,-4251905,-3463069,-4493852,-5523190,-4084170,-1240157 
-3609656,-3814706,-3731262,-3353899,-3980644,-5417268,-3818043,-1068229 
-3739147,-3894396,-3883596,-3500059,-4130311,-5572342,-3884192,-1236142 
-4232008,-4289009,-4427046,-3593678,-4663784,-5663386,-4092733,-1411989 
-4362391,-4409787,-4565453,-3414136,-4798506,-5470219,-4093400,-1261580 
-4111698,-4269023,-4260591,-3451302,-4502897,-5512695,-4103816,-1222797 
-3682729,-3897657,-3799234,-3457562,-4049617,-5527104,-3924272,-1160467 
-3697477,-3844211,-3845932,-3435212,-4092290,-5508969,-3831179,-1171622 
-4200222,-4252484,-4397567,-3515811,-4633762,-5588679,-4042039,-1334408 
-4422010,-4478910,-4620179,-3486322,-4853870,-5548837,-4174571,-1323260 
-4224348,-4397456,-4364641,-3634059,-4608381,-5689326,-4265290,-1389227 
-3669559,-3880242,-3787608,-3470523,-4037976,-5531490,-3916822,-1169580 
-3640787,-3777063,-3794479,-3349567,-4039797,-5415122,-3747793,-1090152 
-4162810,-4209182,-4363314,-3435355,-4598781,-5495651,-3979216,-1256287 
-4492539,-4560193,-4685587,-3584022,-4920112,-5645982,-4269428,-1411641 
-4088490,-4247346,-4236112,-3456655,-4478836,-5519293,-4101420,-1216667 
-3607990,-3814289,-3728731,-3354986,-3978427,-5419114,-3832028,-1056086 
-3654709,-3791449,-3808644,-3338004,-4053821,-5403192,-3759260,-1073436 
-4160922,-4205903,-4362656,-3406981,-4597840,-5468061,-3973093,-1221628 
-4411585,-4471790,-4609214,-3446243,-4842858,-5506175,-4166273,-1269351 
-4085539,-4248414,-4232169,-3429578,-4474865,-5492718,-4102257,-1176058 
-3627332,-3837180,-3746935,-3370357,-3996741,-5435752,-3863144,-1055109 
-3674576,-3812466,-3828348,-3351382,-4073462,-5416389,-3785803,-1072930 
-4181031,-4227179,-4382692,-3420701,-4617822,-5484471,-3998211,-1221620 
-4436619,-4501796,-4631808,-3483466,-4865949,-5543428,-4206356,-1290011 
-4091841,-4258467,-4236251,-3457916,-4479628,-5520899,-4124363,-1188172 
-3647907,-3861104,-3765514,-3412636,-4015921,-5481117,-3895562,-1082751 
-3720579,-3861883,-3872432,-3423913,-4118179,-5501392,-3843768,-1131571 
-4214085,-4262817,-4414186,-3477661,-4649933,-5547914,-4039470,-1266535 
-4450493,-4518947,-4643866,-3524484,-4878601,-5584779,-4229067,-1319914 
-4082244,-4250514,-4225682,-3472618,-4469504,-5534426,-4120081,-1193897 
-3636490,-3848447,-3754450,-3412171,-4005109,-5476189,-3880670,-1076166 
-3726529,-3866281,-3878944,-3432480,-4124792,-5506653,-3843097,-1135272 
-4219144,-4267132,-4419531,-3480767,-4655317,-5551308,-4038038,-1265200 
-4548931,-4631646,-4734999,-3675612,-4970976,-5721161,-4358137,-1458262 
-4294639,-4490350,-4423412,-3831345,-4670008,-5843488,-4411172,-1530561 
-3792609,-4020230,-3901586,-3721347,-4154392,-5799018,-4098364,-1372956 
-3777330,-3915349,-3930420,-3575290,-4176797,-5660171,-3903954,-1283352 
-4173691,-4210514,-4380212,-3458279,-4615397,-5531264,-3961915,-1261033 
-4395022,-4458571,-4591946,-3480649,-4826381,-5543165,-4145344,-1289224 
-4021237,-4187611,-4166947,-3422174,-4410641,-5486987,-4040075,-1154350 
-3632766,-3845651,-3751631,-3425412,-4002292,-5494542,-3868801,-1098706 
-3843111,-3992206,-3991873,-3600173,-4238439,-5679996,-3976682,-1308158 
-4321385,-4376237,-4519179,-3653750,-4755707,-5728568,-4163109,-1445415 
-4451312,-4522912,-4644048,-3582414,-4879281,-5647740,-4236991,-1385939 
-4065831,-4238654,-4207946,-3522672,-4452387,-5590970,-4116363,-1252622 
-3633753,-3844089,-3753786,-3449571,-4004303,-5527028,-3873072,-1127453 
-3796852,-3936537,-3950954,-3533514,-4196594,-5615457,-3907371,-1252741 
-4276559,-4324451,-4478754,-3570466,-4714410,-5642512,-4092596,-1372647 
-4402421,-4469403,-4598406,-3496275,-4832949,-5558299,-4169471,-1306301 
-4115246,-4297956,-4252886,-3583060,-4497877,-5650706,-4182721,-1308696 
-3650242,-3863119,-3769105,-3492158,-4020048,-5566198,-3907227,-1169009 
-3690846,-3814816,-3853015,-3371519,-4097470,-5439554,-3764258,-1104108 
-4254489,-4299941,-4457997,-3494987,-4693176,-5550041,-4048961,-1302546 
-4497732,-4578279,-4686445,-3628017,-4922178,-5670272,-4301164,-1429491 
-4101367,-4283441,-4238746,-3581558,-4484036,-5643294,-4177626,-1305616 
-3741147,-3964134,-3854145,-3620360,-4106081,-5690574,-4022702,-1289512 
-3945457,-4095421,-4093277,-3765034,-4340236,-5835117,-4098362,-1478552 
-4250744,-4289222,-4456904,-3559787,-4692192,-5628997,-4056846,-1374415 
-4329666,-4389358,-4529124,-3401554,-4763176,-5455604,-4071106,-1225864 
-4026545,-4203397,-4167589,-3474186,-4412124,-5536817,-4075639,-1211921 
-3565642,-3768495,-3689906,-3351946,-3939830,-5416713,-3788056,-1042547 
-3721017,-3844983,-3883469,-3370551,-4127537,-5438458,-3784291,-1108389 
-4286619,-4334226,-4489369,-3515773,-4724486,-5577226,-4084477,-1325856 
-4467587,-4548801,-4656449,-3585465,-4892059,-5638714,-4271706,-1389179 
-4003429,-4179754,-4144202,-3453896,-4388872,-5514407,-4067556,-1183234 
-3602474,-3810516,-3724167,-3398724,-3974447,-5464969,-3841759,-1079447 
-3836793,-3972569,-3993654,-3532682,-4238531,-5609683,-3934856,-1257092 
-4424286,-4485972,-4620400,-3737319,-4856610,-5802507,-4269851,-1534092 
-4566464,-4659879,-4749222,-3773922,-4985948,-5828662,-4411136,-1569085 
-4134887,-4327291,-4267200,-3710100,-4513581,-5780329,-4252141,-1431534 
-3725062,-3943144,-3841234,-3642474,-4092881,-5723835,-4003217,-1321314 
-3845513,-3974943,-4005647,-3602916,-4250496,-5685532,-3937811,-1341466 
-4339078,-4386274,-4543214,-3638632,-4778416,-5710798,-4139405,-1461219 
-4470272,-4552857,-4660033,-3647342,-4895821,-5709207,-4273739,-1467415 
-3921347,-4091432,-4066934,-3392526,-4311164,-5450110,-3963919,-1144953 
-3547604,-3749493,-3674133,-3340732,-3923807,-5405232,-3760709,-1047758 
-3733347,-3850926,-3901159,-3365105,-4144466,-5429318,-3774539,-1122713 
-4228674,-4265554,-4439130,-3402096,-4672940,-5459389,-3988136,-1234964 
-4397276,-4478046,-4588461,-3469749,-4823577,-5528584,-4182621,-1289182 
-4001160,-4186319,-4138916,-3464004,-4384131,-5528276,-4084051,-1198769 
-3608454,-3816616,-3730969,-3409394,-3981242,-5476854,-3853871,-1099426 
-3766977,-3885702,-3933369,-3394490,-4176792,-5460756,-3823498,-1140071 
-4292316,-4336017,-4498559,-3478383,-4732879,-5542684,-4075279,-1297683 
-4515991,-4612645,-4698147,-3657336,-4934782,-5722676,-4353110,-1458690 
-4125242,-4324669,-4254574,-3687408,-4501475,-5759507,-4262971,-1403961 
-3638071,-3845139,-3760051,-3498166,-4010877,-5571234,-3899025,-1182404 
-3831152,-3952639,-3995540,-3503149,-4239375,-5577801,-3895622,-1246505 
-4382126,-4431851,-4584995,-3638791,-4820021,-5710077,-4186757,-1455005 
-4500535,-4592884,-4684737,-3674562,-4921200,-5739822,-4330717,-1480539 
-4065381,-4258954,-4197898,-3629442,-4444371,-5700441,-4183089,-1355596 
-3720724,-3937926,-3837901,-3626185,-4089447,-5707564,-3997778,-1310877 
-3864525,-3985781,-4029232,-3574845,-4273218,-5653737,-3933971,-1324556 
-4392409,-4441535,-4596171,-3669107,-4831269,-5741731,-4191974,-1495828 
-4469929,-4560079,-4656076,-3653305,-4892497,-5718742,-4290752,-1471742 
-4054742,-4250557,-4186985,-3636548,-4433546,-5708285,-4172896,-1373506 
-3671427,-3884185,-3791812,-3572628,-4042774,-5656241,-3936082,-1274626 
-3814942,-3927474,-3985191,-3490242,-4228222,-5567434,-3855891,-1259257 
-4358749,-4404182,-4565637,-3595789,-4799981,-5665142,-4136201,-1438318 
-4435424,-4524696,-4623090,-3594739,-4859169,-5658879,-4247769,-1424169 
-4041232,-4238700,-4173392,-3608203,-4419974,-5677957,-4158042,-1352415 
-3717267,-3934414,-3835939,-3627907,-4087432,-5709144,-3993176,-1331422 
-3834994,-3948002,-4005345,-3512990,-4248604,-5592301,-3879992,-1287589 
-4349662,-4393231,-4557757,-3576772,-4792091,-5645955,-4122507,-1427514 
-4381986,-4467220,-4572257,-3520151,-4808029,-5579986,-4183447,-1358998 
-3991709,-4187278,-4125627,-3530911,-4371972,-5596159,-4097687,-1283107 
-3616876,-3822491,-3742321,-3466962,-3992826,-5538968,-3861797,-1183431 
-3796832,-3905921,-3970172,-3411056,-4212836,-5479495,-3819317,-1193801 
-4298767,-4338037,-4509836,-3463884,-4743627,-5526406,-4054524,-1318785 
-4424756,-4520673,-4610144,-3549962,-4846403,-5602851,-4244915,-1381687 
-4015190,-4216087,-4146602,-3575924,-4393439,-5632505,-4148730,-1319975 
-3662127,-3873132,-3784572,-3524898,-4035412,-5601101,-3923939,-1234191 
-3831406,-3940966,-4004371,-3460079,-4247003,-5531093,-3864986,-1237439 
-4357307,-4401899,-4565629,-3545901,-4799807,-5609819,-4128595,-1394401 
-4424199,-4520137,-4609471,-3577023,-4846115,-5636759,-4255811,-1405062 
-3888625,-4076609,-4026506,-3402657,-4272549,-5458041,-3987961,-1154491 
-3553759,-3752627,-3682749,-3347444,-3932637,-5411138,-3777594,-1065635 
-3827662,-3937811,-4000801,-3408852,-4243336,-5478109,-3849357,-1187218 
-4347118,-4390503,-4556377,-3501117,-4790441,-5567726,-4113721,-1345585 
-4530482,-4643781,-4707085,-3714894,-4945134,-5765591,-4401104,-1526536 
-4004881,-4206457,-4135651,-3606747,-4383283,-5660426,-4159939,-1339325 
-3534651,-3727361,-3666903,-3342801,-3916626,-5407472,-3754927,-1057126 
-3784597,-3884877,-3963290,-3337868,-4205051,-5399166,-3779606,-1116902 
-4400696,-4451041,-4607203,-3567413,-4841659,-5613398,-4176882,-1404592 
-4396882,-4494407,-4582277,-3535647,-4819101,-5591947,-4234159,-1350957 
-3893422,-4086691,-4029531,-3418187,-4276117,-5477730,-4010531,-1152705 
-3606445,-3810437,-3733741,-3418333,-3984042,-5485460,-3847371,-1119076 
-3874244,-3982875,-4049189,-3461216,-4291547,-5534166,-3898734,-1225374 
-4327748,-4367264,-4540103,-3463812,-4773706,-5527812,-4083912,-1298289 
-4431444,-4537745,-4612556,-3570924,-4849877,-5612474,-4278789,-1374328 
-3983766,-4189771,-4113151,-3576091,-4360971,-5615695,-4143956,-1292845 
-3578273,-3776326,-3708292,-3395135,-3958290,-5461194,-3812127,-1091969 
-3913709,-4025061,-4087256,-3513487,-4329729,-5588498,-3941661,-1272085 
-4368962,-4413639,-4578452,-3533349,-4812494,-5602101,-4138548,-1362635 
-4459347,-4569892,-4638087,-3642657,-4875897,-5706303,-4324474,-1440893 
-3979042,-4186325,-4107672,-3595951,-4355571,-5667163,-4143326,-1311664 
-3581879,-3777629,-3713176,-3419141,-3963044,-5490504,-3814774,-1116229 
-3861908,-3962902,-4040971,-3430752,-4282508,-5502959,-3859676,-1196768 
-4352063,-4393511,-4563965,-3490342,-4797481,-5556542,-4103629,-1321411 
-4464617,-4579422,-4642356,-3653637,-4880242,-5710149,-4336453,-1448482 
-3885794,-4084987,-4019351,-3471651,-4266520,-5534012,-4031061,-1191386 
-3566576,-3761442,-3699363,-3376894,-3948836,-5442580,-3790026,-1074479 
-3882511,-3984466,-4061934,-3437874,-4303245,-5509361,-3880116,-1201136 
-4371404,-4414856,-4582870,-3510052,-4816272,-5576191,-4130035,-1336154 
-4346967,-4448998,-4531619,-3480022,-4768262,-5540291,-4187586,-1277432 
-3908361,-4113986,-4039607,-3477463,-4286769,-5540563,-4057249,-1187144 
-3674874,-3883106,-3801593,-3537149,-4052046,-5606122,-3939412,-1217266 
-3859332,-3954845,-4042511,-3407664,-4283479,-5474197,-3849476,-1167611 
-4404321,-4452031,-4614457,-3550641,-4848117,-5614395,-4170062,-1369354 
-4406522,-4518338,-4586961,-3586305,-4824467,-5648579,-4275660,-1372481 
-3888612,-4093031,-4020977,-3482108,-4268297,-5551552,-4043350,-1187482 
-3602791,-3801505,-3734786,-3433419,-3984406,-5507736,-3839939,-1117604 
-3877307,-3973622,-4060586,-3413994,-4301362,-5478681,-3861259,-1171583 
-4429530,-4480512,-4638401,-3578940,-4872264,-5638756,-4199634,-1392931 
-4413558,-4528356,-4592522,-3610486,-4830449,-5668909,-4293145,-1390970 
-3857457,-4059714,-3990770,-3448291,-4238045,-5511901,-4007787,-1151242 
-3685173,-3894080,-3811789,-3552578,-4062274,-5630226,-3945693,-1228022 
-4006539,-4115304,-4183302,-3619296,-4425347,-5700651,-4031086,-1367619 
-4462890,-4514116,-4671289,-3661067,-4905567,-5731507,-4244553,-1474837 
-4443537,-4562971,-4620145,-3682839,-4858543,-5746104,-4331923,-1464429 
-3966507,-4182587,-4092879,-3654625,-4341552,-5728196,-4157293,-1353212 
-3679065,-3882704,-3808559,-3587048,-4059002,-5669644,-3934286,-1272138 
-3997098,-4099817,-4177611,-3614487,-4419197,-5694998,-3999565,-1377112 
-4443612,-4492008,-4654592,-3645111,-4888518,-5714912,-4210403,-1473297 
-4390436,-4506272,-4570111,-3621108,-4807961,-5685048,-4261554,-1417567 
-3940917,-4157038,-4068487,-3624844,-4316761,-5697602,-4123018,-1335751 
-3671133,-3872938,-3802753,-3575211,-4052828,-5657397,-3918971,-1272616 
-3967636,-4064788,-4152174,-3556605,-4392951,-5636326,-3950101,-1334677 
-4436274,-4484984,-4648387,-3620847,-4881899,-5689796,-4196218,-1460173 
-4398516,-4519256,-4576937,-3638315,-4814962,-5703161,-4280062,-1441577 
-3896842,-4109836,-4026976,-3572451,-4275057,-5645423,-4074029,-1294004 
-3648431,-3847791,-3782429,-3530061,-4032099,-5611642,-3885537,-1238577 
-4004972,-4106051,-4188442,-3593944,-4429482,-5673960,-3993806,-1378809 
-4458963,-4511274,-4669837,-3655202,-4903951,-5726853,-4230048,-1501844 
-4380147,-4500176,-4559177,-3621937,-4797600,-5687137,-4262521,-1433496 
-3824599,-4031594,-3958244,-3480808,-4206132,-5549720,-3989152,-1214783 
-3495434,-3677412,-3639109,-3290182,-3887435,-5358811,-3682941,-1020764 
-3893640,-3981231,-4085089,-3373623,-4324654,-5439590,-3833090,-1175606 
-4415805,-4465261,-4629057,-3526751,-4862245,-5590369,-4163889,-1376751 
-4335945,-4456487,-4515251,-3521548,-4753257,-5583767,-4215758,-1329693 
-3909624,-4131286,-4035627,-3572789,-4284497,-5645140,-4109495,-1291385 
-3653961,-3852951,-3788091,-3520523,-4038027,-5603459,-3901884,-1230434 
-3965229,-4055235,-4154364,-3490047,-4394516,-5568223,-3930168,-1281545 
-4373001,-4415209,-4589417,-3480584,-4822367,-5546534,-4112015,-1330551 
-4258871,-4373358,-4441503,-3417619,-4679145,-5474129,-4120912,-1227971 
-3795114,-4005874,-3927274,-3400969,-4175223,-5460797,-3963688,-1125386 
-3620587,-3814705,-3757691,-3432859,-4007084,-5507792,-3846996,-1141483 
-3976311,-4067281,-4165577,-3465956,-4405641,-5534659,-3937016,-1250775 
-4413414,-4461616,-4627356,-3519490,-4860722,-5583653,-4168210,-1356803 
-4280509,-4399828,-4460776,-3448940,-4698848,-5509746,-4159381,-1245384 
-3824843,-4040269,-3954679,-3452644,-4203046,-5523324,-4011487,-1162342 
-3628460,-3822487,-3766081,-3447641,-4015469,-5523590,-3859332,-1147090 
-3958722,-4045394,-4151306,-3433946,-4390950,-5507931,-3910124,-1213370 
-4367586,-4412235,-4585463,-3437026,-4818207,-5500765,-4104933,-1269805 
-4286682,-4412583,-4466684,-3457247,-4704965,-5517608,-4176809,-1241956 
-3807365,-4024746,-3939536,-3436000,-4187980,-5505040,-3999857,-1135409 
-3606458,-3799334,-3748010,-3409021,-3997099,-5478642,-3831562,-1100665 
-3984381,-4075832,-4177519,-3455522,-4417302,-5528874,-3941684,-1224782 
-4466388,-4527474,-4678221,-3592834,-4912314,-5662868,-4247097,-1410038 
-4316216,-4448342,-4494634,-3541738,-4733808,-5607638,-4233961,-1316147 
-3797684,-4015709,-3931412,-3454636,-4180114,-5528051,-3995744,-1149341 
-3607226,-3799137,-3751739,-3420008,-4000744,-5493684,-3826833,-1109063 
-3994846,-4084609,-4191429,-3466174,-4430912,-5539966,-3942345,-1232645 
-4432062,-4487552,-4649027,-3533594,-4882461,-5597677,-4189798,-1347624 
-4329306,-4467519,-4506721,-3561490,-4746180,-5623362,-4252004,-1325954 
-3873534,-4103297,-4002271,-3577404,-4251900,-5650320,-4099730,-1256787 
-3663309,-3859654,-3805821,-3528852,-4055383,-5605850,-3905414,-1207371 
-3987396,-4072748,-4186399,-3461431,-4425547,-5529161,-3924221,-1227727 
-4473135,-4533098,-4688097,-3605958,-4921905,-5671667,-4242022,-1415594 
-4303341,-4439945,-4481939,-3547544,-4721234,-5610442,-4222683,-1311609 
-3798532,-4020719,-3932076,-3486861,-4181057,-5558778,-4005139,-1170663 
-3617204,-3808515,-3763402,-3442716,-4012231,-5519819,-3833318,-1126676 
-4023091,-4111731,-4221476,-3495151,-4460672,-5571256,-3962472,-1258688 
-4456794,-4515647,-4673275,-3574916,-4906884,-5639789,-4218935,-1383403 
-4298494,-4438237,-4476332,-3544248,-4715921,-5606639,-4222721,-1303570 
-3815501,-4041992,-3947381,-3518501,-4196898,-5591636,-4033469,-1196315 
-3626979,-3817629,-3774149,-3458461,-4023144,-5539868,-3845068,-1139563 
-4015085,-4100553,-4215962,-3474659,-4454944,-5550802,-3945369,-1238159 
-4421458,-4477309,-4640636,-3516501,-4873852,-5580517,-4171408,-1324772 
-4268521,-4408515,-4447567,-3501441,-4686991,-5563180,-4189787,-1257432 
-3764342,-3987476,-3899437,-3443469,-4148472,-5512882,-3972335,-1119429 
-3658493,-3854326,-3804212,-3483667,-4053357,-5558761,-3882303,-1158575 
-4118901,-4216215,-4314517,-3623224,-4554506,-5702334,-4083317,-1375387 
-4498101,-4563087,-4713375,-3645181,-4947586,-5712870,-4276955,-1444489 
-4332519,-4482847,-4506959,-3638985,-4747628,-5706874,-4288839,-1387919 
-3856314,-4090504,-3985904,-3616714,-4236290,-5693377,-4096806,-1285906 
-3741652,-3941886,-3885314,-3647906,-4135397,-5732362,-3988307,-1320545 
-4114823,-4205587,-4314275,-3640177,-4554122,-5719798,-4062219,-1402027 
-4501064,-4565476,-4717064,-3670847,-4951466,-5738022,-4271803,-1479867 
-4354790,-4509122,-4527284,-3697302,-4768440,-5764574,-4314599,-1452991 
-3881399,-4119297,-4009135,-3690318,-4260025,-5770189,-4132406,-1367153 
-3673013,-3862241,-3822482,-3566802,-4071790,-5649046,-3890412,-1259025 
-3994651,-4069602,-4202808,-3451775,-4441039,-5522448,-3888504,-1238554 
-4356552,-4406765,-4580747,-3428987,-4813355,-5486500,-4071207,-1260394 
-4249362,-4397888,-4425654,-3507412,-4665653,-5569454,-4175632,-1276952 
-3813357,-4047339,-3943516,-3560709,-4193642,-5631637,-4049226,-1245666 
-3611761,-3794539,-3764600,-3425392,-4012972,-5496735,-3805445,-1125579 
-4040198,-4120121,-4245661,-3468905,-4484080,-5538021,-3945750,-1251671 
-4359895,-4411742,-4582666,-3408165,-4815534,-5465589,-4083574,-1234193 
-4238595,-4390274,-4412798,-3489363,-4653425,-5552519,-4180371,-1251967 
-3755307,-3985516,-3886970,-3469770,-4137192,-5544661,-3986262,-1153382 
-3618125,-3800684,-3770853,-3413339,-4019354,-5485874,-3815504,-1108429 
