ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4342378,-4491809,-4556181,-3583582,-4752727,-5572613,-4066402,-1225954 
-4329858,-4511689,-4526896,-3633812,-4723469,-5615514,-4166157,-1242599 
-3968174,-4200581,-4148779,-3658489,-4348435,-5652247,-4031906,-1201440 
-3637637,-3856121,-3829774,-3423277,-4030841,-5417869,-3677261,-971502 
-3888346,-4058053,-4099231,-3393405,-4298127,-5382338,-3723774,-1001759 
-4332964,-4481499,-4545751,-3547317,-4741946,-5529902,-4049978,-1189990 
-4319621,-4500749,-4516306,-3615335,-4712884,-5596581,-4157631,-1222147 
-3919953,-4148564,-4101477,-3571841,-4301050,-5564874,-3968519,-1116600 
-3711060,-3937157,-3899739,-3526014,-4100861,-5532602,-3778647,-1063301 
-3956176,-4133503,-4164841,-3522707,-4364146,-5529742,-3825280,-1122231 
-4334097,-4483551,-4547678,-3579448,-4744009,-5572142,-4056677,-1224309 
-4366644,-4551617,-4562274,-3704127,-4758836,-5684691,-4216326,-1310476 
-3899981,-4124921,-4083099,-3558939,-4282451,-5552976,-3935066,-1108874 
-3683869,-3906632,-3873143,-3485833,-4073916,-5493422,-3734833,-1030628 
-3969467,-4146709,-4177556,-3536202,-4376594,-5543071,-3835202,-1138669 
-4322524,-4469241,-4537106,-3562155,-4733352,-5553736,-4036237,-1209317 
-4273246,-4449376,-4471689,-3548389,-4668038,-5530582,-4087543,-1163947 
-3891041,-4116059,-4072929,-3521182,-4272250,-5513398,-3923642,-1071416 
-3695449,-3919665,-3883804,-3494381,-4084787,-5500712,-3755628,-1035648 
-3950293,-4125305,-4158967,-3499749,-4357975,-5505099,-3811894,-1100797 
-4332477,-4480214,-4546037,-3564661,-4742191,-5554682,-4050512,-1207564 
-4298257,-4477157,-4495720,-3590251,-4692163,-5572211,-4126876,-1199706 
-3894769,-4120471,-4076697,-3533205,-4276051,-5525178,-3931763,-1079646 
-3693397,-3917462,-3882000,-3494567,-4083097,-5500899,-3753531,-1033441 
-3959454,-4135534,-4167771,-3514619,-4367126,-5520289,-3824326,-1112994 
-4341986,-4490726,-4555271,-3583403,-4751805,-5573664,-4064009,-1223754 
-4296723,-4475745,-4494211,-3593207,-4690915,-5575204,-4125724,-1201207 
-3899078,-4125519,-4080684,-3545270,-4280297,-5537402,-3938527,-1089707 
-3703886,-3929026,-3892118,-3515602,-4093427,-5522414,-3767597,-1052809 
-3964808,-4141574,-4173144,-3528011,-4372592,-5534464,-3831065,-1126505 
-4345089,-4494994,-4558305,-3597617,-4754994,-5590572,-4070707,-1239688 
-4300030,-4479560,-4497456,-3603426,-4694352,-5587465,-4129394,-1213353 
-3884591,-4110424,-4066996,-3530644,-4266759,-5523693,-3920736,-1078715 
-3683624,-3907853,-3872799,-3483274,-4074159,-5487332,-3740049,-1025898 
-3983106,-4161799,-4191462,-3550862,-4391029,-5557462,-3853026,-1149811 
-4327053,-4475575,-4541984,-3569121,-4738611,-5561408,-4045382,-1212986 
-4270579,-4450152,-4469266,-3559861,-4665944,-5546238,-4096294,-1173798 
-3888991,-4116209,-4072352,-3530352,-4271947,-5525068,-3926563,-1078701 
-3699479,-3925876,-3889719,-3505660,-4090867,-5513772,-3761877,-1045556 
-3957974,-4135225,-4169158,-3511732,-4368442,-5518277,-3820538,-1112189 
-4318266,-4467097,-4535252,-3544464,-4731589,-5534994,-4032186,-1187846 
-4275899,-4456341,-4476551,-3556764,-4673060,-5538587,-4100746,-1165849 
-3888151,-4117464,-4072711,-3527636,-4272196,-5519657,-3930024,-1071038 
-3712131,-3941470,-3903157,-3526844,-4104343,-5533701,-3783255,-1061486 
-3981666,-4162551,-4193207,-3553333,-4392459,-5559820,-3855938,-1148624 
-4338536,-4490552,-4555854,-3589002,-4752222,-5580721,-4063827,-1228611 
-4287459,-4470181,-4488765,-3588932,-4685142,-5572169,-4118802,-1196119 
-3903914,-4135907,-4088999,-3568203,-4288163,-5561851,-3953549,-1109989 
-3711299,-3940929,-3903629,-3540227,-4104517,-5548445,-3782199,-1076224 
-3967219,-4146749,-4180192,-3538799,-4379072,-5546169,-3834349,-1137795 
-4331964,-4483549,-4550004,-3579317,-4745917,-5571233,-4052491,-1222117 
-4299289,-4484493,-4500383,-3615164,-4696563,-5599692,-4137929,-1223586 
-3936911,-4173951,-4120788,-3636921,-4320089,-5634916,-4004688,-1179945 
-3737957,-3970347,-3930358,-3602740,-4131452,-5614624,-3819647,-1142076 
-3945564,-4122969,-4160229,-3518790,-4359269,-5528631,-3801722,-1127239 
-4324038,-4475121,-4542580,-3571267,-4738596,-5565184,-4037977,-1222362 
-4281599,-4464995,-4483524,-3589527,-4679740,-5575187,-4111167,-1206720 
-3900616,-4133611,-4086282,-3574332,-4285389,-5570621,-3951089,-1126187 
-3686838,-3915440,-3881066,-3510246,-4081703,-5518727,-3750024,-1058900 
-3953249,-4133095,-4167157,-3514248,-4365924,-5520494,-3815019,-1126299 
-4345745,-4499871,-4563942,-3602084,-4759932,-5596919,-4072285,-1254191 
-4305482,-4492371,-4507276,-3632465,-4703531,-5619462,-4147992,-1250087 
-3900354,-4134469,-4087136,-3582999,-4286349,-5580327,-3953523,-1137902 
-3711719,-3943389,-3906052,-3552371,-4106904,-5564024,-3783269,-1102410 
-3969954,-4151644,-4185172,-3549816,-4384223,-5560439,-3836925,-1163707 
-4329304,-4483763,-4549887,-3586262,-4746013,-5581434,-4051067,-1244152 
-4274092,-4460299,-4478447,-3587250,-4674678,-5574252,-4107106,-1212142 
-3885981,-4121452,-4074512,-3559725,-4273686,-5557444,-3936991,-1120225 
-3693616,-3926136,-3890058,-3523525,-4090827,-5536121,-3762652,-1079753 
-3965141,-4148456,-4181895,-3537714,-4380724,-5550162,-3833177,-1157244 
-4337934,-4493994,-4559381,-3594143,-4755372,-5590077,-4063028,-1255251 
-4299881,-4489599,-4504372,-3628852,-4700610,-5616847,-4144181,-1254743 
-3893724,-4130485,-4083506,-3579580,-4282558,-5578027,-3949137,-1142670 
-3705408,-3938991,-3902639,-3543822,-4103270,-5556429,-3776430,-1102779 
-3975201,-4159327,-4192742,-3556640,-4391470,-5568408,-3844822,-1178627 
-4339879,-4496927,-4561924,-3602629,-4757754,-5599054,-4066369,-1267790 
-4307355,-4498410,-4511821,-3647809,-4707904,-5636951,-4155826,-1277594 
-3911053,-4149773,-4100144,-3616138,-4299203,-5616148,-3974126,-1182778 
-3685348,-3916415,-3883696,-3523411,-4084169,-5532777,-3749405,-1090333 
-3943151,-4122879,-4161376,-3496816,-4359668,-5501425,-3794887,-1129016 
-4338709,-4494637,-4559902,-3590676,-4755414,-5586937,-4062624,-1262020 
-4270163,-4457009,-4475471,-3583946,-4671214,-5572957,-4106335,-1221768 
-3885816,-4121538,-4074833,-3558251,-4273509,-5557084,-3938008,-1130876 
-3711240,-3944993,-3907446,-3551302,-4107827,-5565085,-3786958,-1118324 
-3962636,-4144167,-4179846,-3531396,-4378286,-5544937,-3826810,-1164952 
-4341819,-4497024,-4562731,-3594597,-4758271,-5591712,-4065741,-1269327 
-4297838,-4487008,-4501763,-3628599,-4697621,-5617820,-4143509,-1267394 
-3883572,-4118947,-4072866,-3566068,-4271584,-5565471,-3936882,-1142589 
-3690476,-3921254,-3887386,-3516008,-4087619,-5529378,-3754336,-1089737 
-3974182,-4155470,-4190759,-3538685,-4389153,-5550439,-3836460,-1174797 
-4335385,-4489742,-4556172,-3582941,-4751813,-5579340,-4056866,-1260989 
-4286237,-4473911,-4489905,-3606113,-4685902,-5594641,-4127419,-1248508 
-3889194,-4124634,-4077393,-3569026,-4276478,-5567939,-3944076,-1147322 
-3713400,-3945840,-3908811,-3548889,-4109512,-5561933,-3784827,-1122553 
-3999504,-4182882,-4214887,-3582980,-4413684,-5595250,-3871248,-1219441 
-4321964,-4474734,-4543030,-3569420,-4738965,-5566393,-4038705,-1252340 
-4295010,-4483948,-4497200,-3620888,-4693449,-5610422,-4138913,-1266831 
-3928842,-4168618,-4114826,-3642711,-4314262,-5644549,-4000997,-1222639 
-3732845,-3966434,-3928089,-3597830,-4129128,-5611884,-3811747,-1176076 
-3900250,-4072931,-4119942,-3433501,-4318696,-5434791,-3732006,-1086336 
-4217491,-4359518,-4441479,-3373378,-4637067,-5351431,-3888214,-1070592 
-4176262,-4353509,-4381891,-3387921,-4577760,-5355044,-3974757,-1043185 
-3803964,-4031546,-3993125,-3381617,-4191967,-5357354,-3830567,-965246 
-3655513,-3882327,-3851080,-3401970,-4051657,-5390968,-3711185,-973788 
-3959019,-4138202,-4174184,-3463209,-4372897,-5454296,-3821392,-1090581 
-4316289,-4468983,-4535954,-3512609,-4731880,-5497887,-4039141,-1177806 
-4262781,-4449359,-4465339,-3539172,-4661592,-5517972,-4106021,-1165655 
-3881009,-4116850,-4067992,-3532112,-4267253,-5521954,-3942753,-1091713 
-3699063,-3930495,-3894433,-3505780,-4095221,-5510095,-3772035,-1060962 
-3970592,-4150894,-4186258,-3508932,-4385037,-5511771,-3833389,-1126882 
-4328625,-4482734,-4548079,-3554816,-4744151,-5542461,-4052409,-1213101 
-4261279,-4448504,-4463881,-3559157,-4660311,-5539549,-4102333,-1181933 
-3870662,-4106468,-4057603,-3534956,-4257021,-5527865,-3928326,-1093809 
-3687214,-3917426,-3882601,-3496316,-4083528,-5503270,-3752410,-1052135 
-3963617,-4142469,-4179424,-3498479,-4378256,-5501995,-3817943,-1116574 
-4340119,-4494921,-4558967,-3573164,-4755009,-5560851,-4064397,-1228896 
-4280336,-4468799,-4482133,-3594879,-4678596,-5575198,-4126609,-1213477 
-3890816,-4127231,-4077250,-3573752,-4276707,-5565896,-3952400,-1128239 
-3691078,-3920311,-3886513,-3508619,-4087504,-5514866,-3753782,-1062503 
-3963146,-4141410,-4178722,-3504141,-4377698,-5508463,-3816058,-1122164 
-4314761,-4466363,-4534207,-3535406,-4730282,-5523884,-4028231,-1193737 
-4270191,-4457200,-4471754,-3574654,-4668156,-5555517,-4111705,-1194522 
-3879864,-4114577,-4066424,-3552189,-4265859,-5544379,-3936972,-1107584 
-3690460,-3919059,-3885452,-3501635,-4086354,-5507906,-3752449,-1055189 
-3977481,-4156797,-4192206,-3525280,-4391119,-5530084,-3836872,-1141059 
-4303251,-4453424,-4523341,-3520813,-4719416,-5509407,-4014052,-1179143 
-4237966,-4421747,-4440570,-3520686,-4636903,-5500741,-4067716,-1141636 
-3856526,-4089016,-4043112,-3505952,-4242473,-5497102,-3906080,-1060799 
-3678941,-3906504,-3873684,-3474415,-4074624,-5475882,-3739224,-1026402 
-3977974,-4156382,-4192287,-3511544,-4391339,-5511561,-3835632,-1123597 
-4341277,-4494857,-4559100,-3573119,-4755424,-5561040,-4067042,-1223176 
-4278204,-4465811,-4478982,-3594467,-4675617,-5575587,-4127026,-1207349 
-3904582,-4141084,-4089617,-3595759,-4289157,-5588385,-3971244,-1143530 
-3750552,-3983909,-3943244,-3605974,-4144366,-5613981,-3833500,-1150424 
-4033021,-4216406,-4246158,-3632414,-4445355,-5639921,-3910264,-1242465 
-4378876,-4535964,-4596307,-3670512,-4792690,-5664085,-4115701,-1324701 
-4270053,-4456596,-4472011,-3617419,-4668661,-5603842,-4111474,-1241486 
-3883882,-4118766,-4069522,-3581710,-4268991,-5579098,-3937084,-1143675 
-3721934,-3953402,-3915482,-3577423,-4116581,-5591134,-3793753,-1138114 
-4000754,-4180556,-4215069,-3580437,-4414136,-5591166,-3859959,-1206988 
-4352749,-4507726,-4570460,-3624456,-4766757,-5620346,-4078259,-1292834 
-4280802,-4469261,-4481429,-3630566,-4677991,-5620295,-4128147,-1264892 
-3895947,-4131338,-4081481,-3608012,-4281074,-5607686,-3955288,-1179030 
-3686502,-3913022,-3881532,-3518979,-4082633,-5529339,-3740709,-1092277 
-3960854,-4136470,-4175728,-3505767,-4374743,-5512075,-3803672,-1144369 
-4336895,-4489987,-4554467,-3582218,-4750749,-5577005,-4055391,-1258372 
-4280504,-4469389,-4480598,-3619497,-4677337,-5607537,-4130023,-1257589 
-3892733,-4128905,-4077831,-3599451,-4277611,-5598624,-3956034,-1174015 
-3714946,-3945072,-3908645,-3561854,-4109959,-5575234,-3782665,-1136279 
-3979763,-4157689,-4194394,-3544785,-4393513,-5556161,-3832527,-1186374 
-4316349,-4467754,-4534770,-3556832,-4731023,-5552296,-4027773,-1240467 
-4256473,-4443143,-4457059,-3580749,-4653644,-5568511,-4096174,-1226211 
-3860741,-4093917,-4046509,-3542847,-4245936,-5541000,-3911629,-1124795 
-3685723,-3912825,-3880050,-3502684,-4080883,-5514623,-3741758,-1083642 
-3969929,-4146516,-4184335,-3511287,-4383171,-5520874,-3818324,-1155975 
-4324656,-4476699,-4542477,-3558529,-4738572,-5552427,-4041307,-1242207 
-4263591,-4451229,-4463716,-3587417,-4660247,-5574091,-4109202,-1232236 
-3861940,-4095344,-4047650,-3544874,-4247154,-5542482,-3916474,-1126817 
-3690277,-3917214,-3884489,-3505366,-4085447,-5516417,-3747339,-1086604 
-3974900,-4151429,-4189316,-3516014,-4388171,-5524842,-3824641,-1160941 
-4314856,-4465761,-4533105,-3541034,-4729164,-5534597,-4028346,-1226258 
-4238064,-4423329,-4438837,-3542980,-4635272,-5529406,-4076102,-1190623 
-3862111,-4096000,-4047342,-3537766,-4246787,-5536062,-3919132,-1120434 
-3704453,-3932276,-3898304,-3522647,-4099229,-5533722,-3767032,-1102435 
-3972611,-4148181,-4187138,-3508917,-4385961,-5517544,-3821059,-1153907 
-4324562,-4475679,-4542163,-3550800,-4738118,-5543591,-4040436,-1234450 
-4268116,-4455557,-4467647,-3591921,-4663956,-5577736,-4117287,-1235788 
-3880911,-4115684,-4065502,-3575102,-4264762,-5572475,-3944541,-1155111 
-3695433,-3921642,-3889647,-3517161,-4090415,-5524133,-3754685,-1098382 
-3983092,-4159139,-4196890,-3524549,-4395586,-5529388,-3832516,-1170127 
-4346169,-4499159,-4563027,-3592989,-4758942,-5586619,-4070524,-1276614 
-4245215,-4430359,-4445914,-3565437,-4642144,-5551739,-4086248,-1213529 
-3853974,-4086203,-4039466,-3530972,-4238508,-5527204,-3905595,-1115065 
-3683102,-3908214,-3877491,-3489673,-4077817,-5492677,-3735866,-1073204 
-3988984,-4165664,-4202659,-3528396,-4400872,-5532529,-3840743,-1174346 
-4337397,-4489699,-4554821,-3576481,-4750398,-5569173,-4059321,-1260972 
-4253371,-4439832,-4453330,-3576231,-4649396,-5561852,-4098835,-1223307 
-3862091,-4095406,-4047081,-3548731,-4246159,-5545591,-3919415,-1132190 
-3680079,-3905036,-3874611,-3488011,-4075042,-5494761,-3732149,-1072866 
-3971677,-4146786,-4185663,-3500191,-4383986,-5502588,-3816299,-1149017 
-4343775,-4497687,-4559775,-3585981,-4755540,-5580093,-4070424,-1271489 
-4285049,-4474980,-4483402,-3632562,-4679776,-5619656,-4144291,-1277852 
-3878502,-4113319,-4062904,-3588712,-4262228,-5586840,-3943257,-1172206 
-3687927,-3913041,-3882059,-3509745,-4082737,-5521202,-3740659,-1097101 
-3976106,-4150721,-4190099,-3513826,-4388671,-5522856,-3818949,-1166459 
-4340267,-4492676,-4556455,-3582126,-4752249,-5575784,-4060489,-1272088 
-4201517,-4382702,-4402865,-3503902,-4599046,-5483931,-4030157,-1160076 
-3783435,-4008764,-3969731,-3407287,-4168649,-5387477,-3808434,-1001758 
-3665071,-3888024,-3858187,-3436628,-4058661,-5429306,-3710011,-1024643 
-3967349,-4142179,-4179755,-3478445,-4378244,-5476516,-3815944,-1128596 
-4340349,-4492618,-4555808,-3561347,-4751661,-5552194,-4064671,-1246262 
-4275680,-4464312,-4473449,-3607522,-4669856,-5591659,-4134705,-1250342 
-3840062,-4070916,-4024819,-3516368,-4224162,-5507667,-3893146,-1099296 
-3664984,-3886904,-3858833,-3451365,-4059451,-5445223,-3708500,-1035957 
-3956636,-4127888,-4170367,-3457741,-4368779,-5446848,-3791051,-1105437 
-4305592,-4453710,-4522046,-3499503,-4717707,-5478606,-4012974,-1183118 
-4241566,-4427139,-4439787,-3541487,-4635942,-5522525,-4088056,-1182574 
-3855192,-4087377,-4038591,-3525890,-4237710,-5518998,-3914597,-1101839 
-3688482,-3912177,-3881456,-3485757,-4082024,-5491009,-3742992,-1062393 
-3961209,-4132338,-4175036,-3463993,-4373456,-5457444,-3797289,-1105985 
-4301937,-4449259,-4518556,-3493627,-4714216,-5476568,-4008151,-1171939 
-4221504,-4404727,-4420157,-3505280,-4616272,-5484937,-4059563,-1141836 
-3838155,-4069312,-4021604,-3493651,-4220740,-5484017,-3892966,-1064394 
-3676142,-3899784,-3868822,-3461911,-4069502,-5459266,-3730259,-1033631 
-3991916,-4165997,-4204371,-3503371,-4402911,-5498401,-3838309,-1136446 
-4346477,-4498053,-4561439,-3568261,-4757186,-5555164,-4070044,-1236414 
-4267174,-4454829,-4464179,-3594479,-4660512,-5575504,-4123926,-1221976 
-3855817,-4087902,-4039072,-3543884,-4238413,-5536478,-3916621,-1109749 
-3683288,-3905969,-3876166,-3482196,-4076772,-5482149,-3732102,-1051294 
-3983585,-4155959,-4196369,-3501246,-4394841,-5500761,-3823740,-1133736 
-4317713,-4465899,-4533486,-3526284,-4729191,-5513829,-4027638,-1196588 
-4233461,-4417472,-4431386,-3537077,-4627671,-5517597,-4075691,-1166687 
-3835045,-4065257,-4018359,-3501096,-4217722,-5490165,-3887543,-1066767 
-3684537,-3907138,-3876847,-3474947,-4077613,-5469375,-3734114,-1040679 
-3993771,-4166539,-4205662,-3509662,-4404347,-5509502,-3837646,-1137885 
-4350559,-4501796,-4564786,-3577569,-4760736,-5565222,-4074093,-1241168 
-4262874,-4450049,-4459702,-3595681,-4656278,-5577313,-4119268,-1219415 
-3855676,-4088038,-4038403,-3548730,-4238093,-5542271,-3916902,-1111168 
-3686926,-3909076,-3879613,-3491526,-4080614,-5494155,-3735581,-1057499 
-3990972,-4162664,-4202953,-3508875,-4401661,-5509506,-3829044,-1138941 
-4346656,-4496757,-4560819,-3574393,-4756917,-5563146,-4065583,-1239850 
-4242922,-4427728,-4439957,-3563320,-4636532,-5545454,-4089542,-1190034 
-3853899,-4085438,-4036040,-3541342,-4235612,-5535127,-3912519,-1104476 
-3695374,-3917771,-3887189,-3501499,-4088096,-5508900,-3746057,-1067309 
-3984584,-4155260,-4196746,-3499543,-4395511,-5504106,-3820672,-1130845 
-4313503,-4460026,-4528671,-3516219,-4724653,-5504358,-4018822,-1184769 
-4220753,-4403341,-4417915,-3516877,-4614437,-5497884,-4058891,-1144199 
-3825927,-4054767,-4008502,-3483417,-4208067,-5474238,-3874647,-1046594 
-3687070,-3908288,-3878496,-3469536,-4079364,-5465240,-3733910,-1032424 
-4020947,-4194492,-4230973,-3541167,-4429763,-5539979,-3869944,-1164264 
-4380519,-4533516,-4592732,-3625628,-4788929,-5613992,-4114017,-1283237 
-4299762,-4490221,-4494156,-3665740,-4690961,-5649386,-4171455,-1283406 
-3857966,-4089242,-4040067,-3570076,-4239840,-5563183,-3920124,-1130829 
-3680932,-3900524,-3873167,-3483888,-4074003,-5486339,-3721014,-1051376 
-3986494,-4155866,-4198244,-3496745,-4396827,-5496489,-3816119,-1128776 
-4345734,-4494987,-4558998,-3569364,-4755009,-5558263,-4061333,-1235371 
-4229562,-4412852,-4426059,-3545967,-4622561,-5528501,-4072675,-1172868 
-3844212,-4074416,-4025489,-3523312,-4224922,-5517211,-3898405,-1086079 
-3726221,-3950302,-3916200,-3544864,-4116931,-5552729,-3785264,-1107092 
-4025652,-4199307,-4236024,-3570750,-4434684,-5577861,-3876673,-1198939 
-4310749,-4457261,-4525497,-3529280,-4721359,-5521777,-4018384,-1200495 
-4203106,-4384172,-4400054,-3502802,-4596364,-5487034,-4036458,-1134721 
-3809790,-4036269,-3992096,-3462261,-4191434,-5448154,-3850351,-1029286 
-3680232,-3899568,-3871424,-3455121,-4072069,-5446452,-3720262,-1021187 
-3988745,-4157788,-4199972,-3481074,-4398317,-5474421,-3820911,-1109501 
-4329206,-4476646,-4542602,-3527562,-4738198,-5513672,-4041229,-1189905 
-4277233,-4466091,-4470986,-3612302,-4667262,-5593952,-4143348,-1228860 
-3862592,-4095001,-4043972,-3568881,-4243379,-5563145,-3932297,-1124695 
-3681322,-3900495,-3873489,-3475959,-4074092,-5478431,-3722974,-1039229 
-4008848,-4179421,-4219564,-3520991,-4418022,-5522475,-3845068,-1147095 
-4350731,-4500162,-4563808,-3577799,-4759609,-5566592,-4070215,-1238641 
-4220622,-4403509,-4416872,-3534477,-4613184,-5516757,-4063644,-1157164 
-3827585,-4056534,-4009192,-3500137,-4208479,-5493934,-3878659,-1059721 
-3688931,-3908836,-3880066,-3477779,-4080663,-5485082,-3732542,-1039454 
-3991322,-4159706,-4202531,-3486922,-4401022,-5490502,-3820827,-1112727 
-4336281,-4484103,-4549127,-3541772,-4744990,-5529436,-4049194,-1200857 
-4241839,-4427258,-4436419,-3561029,-4633023,-5542631,-4094997,-1177322 
-3864796,-4097751,-4044606,-3564010,-4244246,-5558154,-3933243,-1115896 
-3729031,-3952619,-3918755,-3552294,-4119647,-5560762,-3788419,-1107716 
-4021424,-4192174,-4231774,-3551471,-4430454,-5557205,-3862002,-1174689 
-4343766,-4492104,-4556414,-3572005,-4752399,-5562503,-4058600,-1232677 
-4232300,-4416709,-4427276,-3561479,-4623809,-5545521,-4080329,-1181744 
-3819461,-4047691,-4000798,-3499142,-4200262,-5490384,-3868533,-1058671 
-3683967,-3902563,-3874818,-3470248,-4075533,-5464779,-3721927,-1032887 
-3994098,-4162104,-4204789,-3489750,-4403256,-5487734,-3822175,-1116469 
-4330510,-4478314,-4542806,-3537864,-4738652,-5528796,-4044507,-1199547 
-4223691,-4408633,-4417994,-3543881,-4614574,-5530288,-4077221,-1164478 
-3825841,-4054063,-4006644,-3500567,-4206169,-5496829,-3878762,-1058332 
-3701348,-3920515,-3891376,-3490268,-4092199,-5498458,-3744767,-1049402 
-4013053,-4181489,-4223139,-3513790,-4421792,-5518350,-3845192,-1137004 
-4339315,-4486199,-4551691,-3544951,-4747608,-5533343,-4050684,-1202475 
-4222321,-4405404,-4417067,-3532478,-4613567,-5514429,-4068825,-1148119 
-3820748,-4048574,-4001615,-3488534,-4201164,-5481827,-3871931,-1041812 
-3691039,-3909279,-3881722,-3469858,-4082533,-5469097,-3731426,-1025914 
-4009556,-4177410,-4219807,-3500271,-4418428,-5498232,-3840177,-1119836 
-4336216,-4482481,-4548602,-3533813,-4744636,-5520964,-4047399,-1186834 
-4235902,-4420564,-4429692,-3550583,-4626389,-5531604,-4089506,-1159679 
