ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
2450971,3104684,-2308777,-3911258,-2409610,-1507535,-2581369,46 
2449417,3080123,-2306294,-3906250,-2412648,-1506269,-2579302,-4032 
2453066,3048484,-2296072,-3887707,-2404756,-1489416,-2568141,-4076 
2456782,3052348,-2292817,-3883114,-2399216,-1483172,-2564555,-494 
2455436,3087413,-2300931,-3897690,-2401602,-1493627,-2573145,1930 
2451121,3104825,-2309198,-3912044,-2409746,-1507657,-2582331,-87 
2449599,3080156,-2306342,-3906493,-2412569,-1506082,-2579570,-3959 
2453102,3048546,-2295802,-3887347,-2404525,-1488950,-2567644,-4016 
2456882,3052739,-2292929,-3883226,-2399159,-1482994,-2564679,-501 
2455387,3087806,-2301281,-3898073,-2401686,-1493680,-2573507,1898 
2450974,3104762,-2309615,-3912441,-2409952,-1507834,-2582733,-184 
2449487,3079905,-2306677,-3906772,-2412641,-1506106,-2579925,-4074 
2453287,3048816,-2296254,-3888029,-2404480,-1489029,-2568512,-3889 
2457128,3053227,-2292970,-3883451,-2398855,-1482774,-2564872,-146 
2455695,3088436,-2300899,-3897613,-2401111,-1493086,-2572825,2376 
2451233,3105102,-2309566,-3912444,-2409653,-1507559,-2582614,29 
2449752,3080309,-2305715,-3905527,-2411884,-1505115,-2578218,-3567 
2452716,3048830,-2294690,-3885396,-2403636,-1487711,-2564932,-3692 
2457028,3053462,-2292992,-3883245,-2398841,-1482712,-2564664,-131 
2455841,3088825,-2301164,-3898105,-2401264,-1493264,-2573494,2450 
2451180,3105053,-2309536,-3912498,-2409742,-1507444,-2582822,24 
2449743,3080004,-2306179,-3906276,-2412301,-1505365,-2579269,-3737 
2453497,3048739,-2296241,-3888150,-2404479,-1488656,-2568595,-3750 
2457332,3053854,-2293130,-3883851,-2398871,-1482605,-2565167,27 
2455658,3088977,-2301709,-3898879,-2401634,-1493552,-2574127,2240 
2450846,3104915,-2310337,-3913503,-2410379,-1508057,-2583629,-354 
2449436,3079434,-2307128,-3907524,-2413027,-1506064,-2580608,-4247 
2452986,3048218,-2296950,-3889009,-2405081,-1489211,-2569410,-4264 
2456736,3053589,-2293543,-3884296,-2399309,-1482961,-2565385,-341 
2455181,3088714,-2302280,-3899677,-2402213,-1494144,-2574867,1828 
2450686,3104771,-2310518,-3913836,-2410567,-1508223,-2583973,-450 
2449392,3079192,-2307232,-3907611,-2413074,-1506025,-2580777,-4194 
2453239,3048389,-2296849,-3888814,-2404827,-1488824,-2569352,-3928 
2456861,3053946,-2293981,-3884889,-2399470,-1483131,-2566149,-201 
2455240,3089211,-2302466,-3899974,-2402298,-1494172,-2575107,2042 
2450626,3104951,-2310345,-3913511,-2410424,-1507929,-2583526,-246 
2449398,3079073,-2307284,-3907597,-2413099,-1505966,-2580879,-4140 
2453064,3048300,-2297073,-3889092,-2405000,-1489063,-2569680,-4023 
2456763,3054135,-2294267,-3885306,-2399590,-1483398,-2566595,-268 
2455013,3089238,-2302904,-3900547,-2402536,-1494581,-2575641,1849 
2450454,3104663,-2311069,-3914547,-2410917,-1508532,-2584598,-538 
2449639,3079009,-2307272,-3907669,-2412962,-1505720,-2580914,-3971 
2453431,3048664,-2296586,-3888517,-2404524,-1488380,-2568926,-3579 
2457173,3054907,-2294051,-3885146,-2399289,-1483002,-2566351,169 
2455353,3090209,-2301866,-3899087,-2401619,-1493440,-2573842,2517 
2450123,3105118,-2309331,-3911546,-2409778,-1506936,-2580899,-81 
2449395,3078788,-2307302,-3907285,-2413043,-1505662,-2580641,-4012 
2453441,3048605,-2296939,-3888814,-2404662,-1488466,-2569432,-3576 
2456981,3054886,-2294344,-3885411,-2399473,-1483164,-2566646,103 
2455182,3090157,-2302641,-3900206,-2402282,-1494162,-2575167,2334 
2450564,3104801,-2311117,-3914612,-2410919,-1508414,-2584820,-354 
2449186,3078178,-2307774,-3908177,-2413498,-1506080,-2581575,-4369 
2452934,3048135,-2297074,-3888971,-2404940,-1488668,-2569412,-3923 
2456099,3054629,-2294077,-3884769,-2399609,-1483174,-2565394,-275 
2454654,3089833,-2303576,-3901436,-2403099,-1495187,-2576458,1764 
2450319,3104652,-2311442,-3915121,-2411317,-1508829,-2585267,-532 
2449093,3077811,-2307832,-3908371,-2413647,-1506184,-2581742,-4429 
2452889,3047852,-2297605,-3889822,-2405271,-1489017,-2570494,-4132 
2456381,3054694,-2295279,-3886718,-2400315,-1484035,-2567880,-441 
2454537,3089918,-2303951,-3902080,-2403446,-1495449,-2577049,1656 
2450063,3104684,-2311492,-3915088,-2411373,-1508712,-2585102,-634 
2449295,3078146,-2307739,-3908164,-2413397,-1505739,-2581679,-4174 
2453013,3048251,-2297681,-3889863,-2405091,-1488739,-2570582,-3944 
2456410,3055248,-2295354,-3886860,-2400072,-1483829,-2567990,-301 
2454680,3090533,-2303981,-3902187,-2403174,-1495229,-2577098,1856 
2450305,3104994,-2311810,-3915535,-2411297,-1508702,-2585709,-490 
2449196,3078003,-2308087,-3908511,-2413487,-1505837,-2582038,-4259 
2453016,3048295,-2297532,-3889515,-2404892,-1488534,-2570119,-3804 
2456688,3055537,-2295347,-3886828,-2399910,-1483765,-2568042,-42 
2454719,3090689,-2304199,-3902441,-2403209,-1495377,-2577451,1879 
2450278,3104943,-2311991,-3915833,-2411345,-1508842,-2586064,-547 
2449286,3078006,-2308159,-3908779,-2413445,-1505852,-2582257,-4231 
2453244,3048332,-2297857,-3890208,-2404966,-1488658,-2570928,-3754 
2457016,3056097,-2295158,-3886862,-2399607,-1483433,-2567986,313 
2455088,3091438,-2303644,-3901897,-2402671,-1494751,-2576631,2443 
2450607,3105568,-2311763,-3915761,-2410996,-1508464,-2585943,-146 
2449567,3078349,-2307938,-3908653,-2413178,-1505557,-2582208,-3926 
2453558,3048738,-2297699,-3890024,-2404674,-1488359,-2570861,-3441 
2456909,3056229,-2295535,-3887243,-2399744,-1483619,-2568481,229 
2455047,3091504,-2304259,-3902784,-2403062,-1495237,-2577721,2285 
2450599,3105654,-2312023,-3916069,-2411161,-1508577,-2586253,-152 
2449426,3078231,-2307869,-3908367,-2413127,-1505309,-2581827,-3974 
2453385,3048563,-2297887,-3890182,-2404767,-1488282,-2571076,-3616 
2456949,3056541,-2295556,-3887453,-2399685,-1483507,-2568553,306 
2454925,3091701,-2304496,-3903281,-2403169,-1495407,-2578009,2190 
2450517,3105681,-2312200,-3916433,-2411136,-1508659,-2586497,-217 
2449529,3078214,-2308250,-3909016,-2413149,-1505478,-2582561,-3986 
2453359,3048514,-2298006,-3890482,-2404749,-1488356,-2571241,-3609 
2456741,3056597,-2295554,-3887370,-2399627,-1483438,-2568228,260 
2455017,3092023,-2304569,-3903364,-2403184,-1495411,-2578052,2283 
2450707,3105927,-2312171,-3916509,-2411146,-1508572,-2586521,-108 
2449726,3078268,-2308200,-3909122,-2413191,-1505335,-2582607,-3924 
2453593,3048594,-2297991,-3890679,-2404810,-1488242,-2571383,-3571 
2457024,3056899,-2295822,-3888053,-2399792,-1483528,-2568979,246 
2455111,3092253,-2304669,-3903747,-2403258,-1495367,-2578378,2247 
2450619,3105866,-2312024,-3916345,-2411146,-1508354,-2586216,-165 
2449334,3077619,-2308666,-3909576,-2413742,-1505716,-2583137,-4351 
2453132,3048041,-2298607,-3891221,-2405390,-1488736,-2572045,-4025 
2456598,3056571,-2296498,-3888697,-2400287,-1484136,-2569761,-156 
2454706,3092076,-2305311,-3904514,-2403769,-1496112,-2579101,1908 
2450119,3105253,-2312971,-3917634,-2411931,-1509384,-2587589,-734 
2449234,3077344,-2308803,-3909974,-2413809,-1505854,-2583442,-4457 
2452966,3048049,-2298511,-3891232,-2405295,-1488600,-2571746,-4002 
2456314,3056504,-2296884,-3889291,-2400634,-1484483,-2570176,-401 
2454431,3091983,-2305784,-3905206,-2404185,-1496509,-2579707,1570 
2450075,3105263,-2313314,-3918044,-2412176,-1509539,-2588057,-897 
2449199,3077106,-2309067,-3910144,-2414028,-1505924,-2583808,-4626 
2453387,3048121,-2298693,-3891452,-2405312,-1488472,-2572328,-3913 
2456686,3057084,-2296342,-3888562,-2400217,-1483763,-2569252,32 
2453968,3092549,-2303790,-3901835,-2403078,-1494762,-2575152,2047 
2449914,3105279,-2313276,-3917397,-2412107,-1509302,-2587326,-899 
2449411,3077404,-2309010,-3909867,-2413841,-1505660,-2583560,-4377 
2453323,3048163,-2298831,-3891590,-2405438,-1488638,-2572422,-3917 
2456735,3057108,-2296878,-3889284,-2400442,-1484172,-2570231,-59 
2454936,3092894,-2305712,-3905222,-2403967,-1496222,-2579688,2051 
2450559,3105939,-2313141,-3917996,-2411869,-1509128,-2587921,-415 
2449761,3077825,-2308420,-3909431,-2413294,-1504968,-2582846,-3934 
2453802,3048678,-2298479,-3891426,-2404919,-1488114,-2572120,-3472 
2457227,3057916,-2296621,-3889364,-2400047,-1483884,-2570120,388 
2455326,3093515,-2305519,-3905276,-2403581,-1495882,-2579584,2425 
2450759,3106144,-2313097,-3918129,-2411706,-1508961,-2588040,-229 
2449761,3077628,-2309024,-3910276,-2413650,-1505334,-2583894,-4075 
2453807,3048572,-2298809,-3891859,-2405173,-1488227,-2572617,-3445 
2456876,3057883,-2296806,-3889435,-2400231,-1483929,-2570046,364 
2454920,3093338,-2306114,-3905819,-2404112,-1496399,-2580167,2250 
2450683,3106023,-2313384,-3918339,-2411903,-1509087,-2588336,-223 
2449791,3077410,-2309126,-3910366,-2413689,-1505271,-2584022,-4027 
2453676,3048399,-2299104,-3892176,-2405318,-1488302,-2572886,-3521 
2456986,3058079,-2297310,-3890274,-2400477,-1484235,-2570998,318 
2455056,3093730,-2306304,-3906330,-2404201,-1496512,-2580578,2294 
2450415,3105680,-2313832,-3918992,-2412361,-1509452,-2588883,-544 
2449383,3076738,-2309218,-3910401,-2413889,-1505227,-2583966,-4396 
2453413,3048019,-2299408,-3892536,-2405514,-1488453,-2573389,-3917 
2456898,3058189,-2297547,-3890599,-2400578,-1484376,-2571354,128 
2454849,3093750,-2306682,-3906796,-2404484,-1496852,-2581067,1981 
2450421,3105663,-2314066,-3919241,-2412421,-1509571,-2589191,-665 
2449682,3076800,-2309483,-3910817,-2413867,-1505316,-2584554,-4329 
2453678,3048276,-2299442,-3892666,-2405421,-1488426,-2573430,-3771 
2456939,3058667,-2297527,-3890520,-2400455,-1484259,-2570966,207 
2454724,3093939,-2307001,-3907272,-2404691,-1497112,-2581318,1856 
2450455,3105589,-2314145,-3919494,-2412529,-1509604,-2589300,-690 
2449708,3076466,-2309661,-3911067,-2414007,-1505307,-2584747,-4429 
2453774,3048274,-2299525,-3892869,-2405432,-1488284,-2573605,-3719 
2457132,3059031,-2297883,-3891203,-2400557,-1484340,-2571722,312 
2455091,3094584,-2306910,-3907346,-2404391,-1496729,-2581364,2246 
2450553,3105840,-2313791,-3919097,-2412157,-1509085,-2588697,-442 
2450059,3076779,-2309299,-3910672,-2413502,-1504701,-2584362,-4014 
2453881,3048799,-2298616,-3891684,-2404664,-1487318,-2571926,-3289 
2456564,3059541,-2296337,-3888676,-2399619,-1483060,-2568156,574 
2454903,3094897,-2306995,-3907170,-2404427,-1496783,-2581116,2202 
2450627,3105966,-2314165,-3919557,-2412392,-1509339,-2589328,-497 
2449994,3076529,-2309455,-3910887,-2413751,-1504798,-2584618,-4151 
2454027,3048740,-2299092,-3892395,-2404997,-1487634,-2572919,-3310 
2457261,3059715,-2297971,-3891515,-2400467,-1484295,-2571856,543 
2455091,3095205,-2307282,-3908031,-2404583,-1497102,-2581778,2271 
2450743,3105863,-2314286,-3919977,-2412520,-1509533,-2589612,-506 
2450149,3076308,-2309437,-3911026,-2413761,-1504788,-2584695,-4093 
2454339,3048721,-2299370,-3892970,-2405053,-1487800,-2573662,-3240 
2457501,3060006,-2298079,-3891922,-2400516,-1484422,-2572168,622 
2455048,3095414,-2307168,-3908095,-2404666,-1497124,-2581521,2304 
2450716,3105798,-2314496,-3920402,-2412837,-1509778,-2589841,-557 
2450101,3076154,-2309684,-3911436,-2413973,-1504926,-2585030,-4166 
2454228,3048685,-2299670,-3893542,-2405411,-1488091,-2574051,-3357 
2457446,3060244,-2298375,-3892416,-2400784,-1484662,-2572589,581 
2455094,3095539,-2307711,-3908989,-2405102,-1497634,-2582571,2161 
2450754,3105821,-2314656,-3920801,-2412964,-1510000,-2590276,-617 
2450255,3076140,-2309315,-3911052,-2413745,-1504717,-2584471,-4040 
2454243,3048493,-2299756,-3893606,-2405419,-1488161,-2574164,-3471 
2457609,3060471,-2298450,-3892526,-2400707,-1484617,-2572681,633 
2455307,3095869,-2307807,-3909127,-2404971,-1497534,-2582621,2289 
2450858,3105739,-2314764,-3920864,-2412933,-1509892,-2590323,-584 
2450432,3075989,-2309687,-3911581,-2413825,-1504750,-2585183,-4077 
2454518,3048956,-2299182,-3892999,-2404864,-1487522,-2573310,-3150 
2456910,3060834,-2296538,-3889441,-2399618,-1483146,-2568348,808 
2454717,3095599,-2308096,-3908939,-2405304,-1497816,-2582402,1762 
2450325,3105212,-2315457,-3921434,-2413606,-1510488,-2590999,-1267 
2449939,3075314,-2310329,-3912031,-2414437,-1505162,-2585777,-4732 
2454062,3048323,-2300427,-3894218,-2405801,-1488342,-2574854,-3895 
2457179,3060333,-2299360,-3893496,-2401352,-1485240,-2573581,-12 
2454833,3095722,-2308785,-3910236,-2405770,-1498350,-2583639,1621 
2450298,3105310,-2315449,-3921564,-2413701,-1510579,-2590783,-1250 
2449983,3075029,-2310498,-3912342,-2414606,-1505342,-2586018,-4818 
2454315,3048311,-2300332,-3894279,-2405649,-1488214,-2574889,-3735 
2457283,3060513,-2299455,-3893888,-2401431,-1485404,-2573843,127 
2454869,3095891,-2308969,-3910779,-2405991,-1498610,-2584037,1639 
2450539,3105436,-2315836,-3922492,-2414034,-1510975,-2591679,-1211 
2450128,3075144,-2310551,-3912709,-2414670,-1505344,-2586218,-4715 
2454521,3048626,-2300048,-3894065,-2405436,-1487899,-2574346,-3473 
2457591,3060982,-2299427,-3893957,-2401270,-1485260,-2573812,340 
2455283,3096474,-2308839,-3910712,-2405638,-1498334,-2583896,1960 
2451073,3106040,-2315527,-3922103,-2413434,-1510371,-2591313,-766 
2450643,3075633,-2310348,-3912411,-2414111,-1504763,-2586005,-4366 
2454577,3048706,-2300605,-3894814,-2405550,-1488095,-2575251,-3646 
2457638,3061344,-2299752,-3894419,-2401210,-1485204,-2574210,269 
2455161,3096776,-2308906,-3910698,-2405546,-1498064,-2583681,1846 
2450999,3106033,-2315815,-3922391,-2413490,-1510291,-2591617,-1000 
2450778,3075646,-2310496,-3912525,-2414132,-1504623,-2586101,-4379 
2455027,3049106,-2300516,-3894649,-2405277,-1487681,-2575131,-3362 
2458039,3061908,-2299679,-3894367,-2400982,-1484947,-2574185,557 
2455496,3097159,-2309261,-3911342,-2405639,-1498299,-2584459,1994 
2450910,3105868,-2316212,-3922921,-2413772,-1510611,-2592164,-1131 
2450228,3075076,-2310853,-3912852,-2414487,-1504936,-2586328,-4813 
2454479,3048545,-2301219,-3895446,-2405886,-1488271,-2575925,-3851 
2457749,3061889,-2300192,-3895033,-2401365,-1485353,-2574813,350 
2455291,3097151,-2309708,-3911921,-2405943,-1498619,-2585025,1823 
2451250,3106394,-2316009,-3922852,-2413453,-1510264,-2592106,-727 
2450936,3075587,-2310636,-3912751,-2413977,-1504364,-2586503,-4210 
2455168,3049268,-2300704,-3894956,-2405109,-1487447,-2575574,-3155 
2457909,3062484,-2299840,-3894567,-2400899,-1484846,-2574215,710 
2455333,3097581,-2309811,-3912038,-2405882,-1498596,-2585109,1974 
2450986,3106227,-2316485,-3923219,-2413681,-1510457,-2592524,-924 
2450571,3075148,-2311129,-3913250,-2414369,-1504626,-2587030,-4515 
2454409,3048598,-2301562,-3895888,-2405919,-1488111,-2576460,-3815 
2457547,3062274,-2300796,-3895809,-2401639,-1485571,-2575541,271 
2455041,3097555,-2310374,-3912795,-2406344,-1498942,-2585762,1657 
2450834,3106229,-2316471,-3923176,-2413711,-1510275,-2592254,-1050 
2450639,3074996,-2311283,-3913411,-2414446,-1504584,-2587147,-4599 
2454873,3048847,-2301449,-3895847,-2405771,-1487850,-2576352,-3587 
2458054,3062793,-2300586,-3895617,-2401285,-1485191,-2575361,550 
2455550,3098127,-2310139,-3912497,-2405919,-1498613,-2585533,1992 
2451313,3106322,-2316583,-3923347,-2413648,-1510294,-2592719,-926 
2450854,3074860,-2311312,-3913461,-2414434,-1504583,-2587294,-4627 
2455164,3049210,-2301007,-3895350,-2405363,-1487503,-2575650,-3347 
2458307,3063168,-2300630,-3895794,-2401210,-1485229,-2575356,712 
2455751,3098324,-2310346,-3912903,-2406056,-1498852,-2585767,2036 
2451511,3106453,-2316715,-3923748,-2413781,-1510519,-2592894,-880 
2451375,3075140,-2310991,-3913274,-2414111,-1504266,-2586972,-4229 
2455613,3049287,-2301177,-3895746,-2405272,-1487486,-2576154,-3080 
2458381,3063223,-2300774,-3896207,-2401299,-1485404,-2575666,726 
2455960,3098593,-2310306,-3913237,-2406046,-1498897,-2585872,2201 
2451485,3106389,-2316495,-3923706,-2413733,-1510381,-2592508,-825 
2451283,3074761,-2311104,-3913636,-2414378,-1504404,-2587244,-4335 
2455528,3048933,-2301292,-3896050,-2405613,-1487647,-2576466,-3225 
2458478,3063231,-2300788,-3896391,-2401472,-1485379,-2575852,824 
2455859,3098480,-2310465,-3913608,-2406399,-1499084,-2586206,2188 
2451476,3106249,-2316996,-3924592,-2414351,-1510981,-2593439,-918 
2451132,3074479,-2311487,-3914224,-2414848,-1504816,-2587689,-4538 
2455219,3048726,-2301592,-3896428,-2406039,-1487966,-2576471,-3442 
2458018,3062956,-2301570,-3897401,-2402266,-1486136,-2576605,383 
2455306,3098020,-2311369,-3914724,-2407325,-1499969,-2587125,1644 
2450996,3105504,-2317755,-3925379,-2415037,-1511451,-2594226,-1421 
2451146,3074118,-2311669,-3914526,-2415127,-1504839,-2588027,-4591 
2455663,3048875,-2301636,-3896770,-2406083,-1487891,-2576976,-3192 
2458362,3063428,-2301527,-3897531,-2402157,-1485989,-2576663,612 
2455433,3098281,-2311076,-3914432,-2407223,-1499737,-2586624,1758 
2451162,3105594,-2317698,-3925355,-2415007,-1511307,-2594183,-1337 
2451374,3074208,-2311727,-3914577,-2415058,-1504704,-2588075,-4486 
2455541,3048720,-2302037,-3897234,-2406338,-1488114,-2577438,-3429 
2458132,3063443,-2301979,-3898012,-2402405,-1486201,-2577216,393 
2455543,3098764,-2311654,-3915169,-2407369,-1499939,-2587581,1756 
2451503,3106300,-2317679,-3925481,-2414754,-1511008,-2594377,-1115 
2451453,3074518,-2311459,-3914160,-2414706,-1504089,-2587669,-4406 
2455793,3049138,-2301903,-3896994,-2405991,-1487583,-2577406,-3244 
2458626,3064404,-2301744,-3897831,-2401840,-1485624,-2577109,779 
2455591,3099245,-2311941,-3915547,-2407261,-1499851,-2587947,1673 
2451421,3106129,-2318006,-3925789,-2414789,-1511027,-2594724,-1291 
2451523,3074182,-2311976,-3914767,-2414836,-1504199,-2588466,-4585 
2455761,3049044,-2302308,-3897477,-2406061,-1487579,-2577836,-3470 
2458649,3064878,-2301697,-3897809,-2401646,-1485414,-2576757,802 
2456153,3100116,-2311604,-3915421,-2406877,-1499490,-2587649,2148 
2451789,3106581,-2317874,-3925791,-2414532,-1510724,-2594664,-1064 
2451571,3074176,-2312101,-3915041,-2414910,-1504282,-2588773,-4686 
2455981,3049308,-2302329,-3897622,-2406057,-1487641,-2577963,-3370 
2458701,3065153,-2302355,-3898640,-2402014,-1485836,-2577779,616 
2455879,3100053,-2312250,-3916074,-2407259,-1499891,-2588349,1769 
2451336,3106163,-2318256,-3925952,-2414821,-1510943,-2594751,-1477 
2451633,3073928,-2312328,-3915076,-2414890,-1504196,-2588922,-4726 
2456068,3049335,-2302534,-3897863,-2406078,-1487677,-2578290,-3336 
2458841,3065544,-2302560,-3898899,-2401971,-1485913,-2578106,748 
2455974,3100344,-2312439,-3916339,-2407267,-1499994,-2588728,1786 
2451889,3106301,-2318279,-3926159,-2414685,-1510812,-2595219,-1196 
2452208,3074078,-2311976,-3914826,-2414562,-1503677,-2588699,-4281 
2456397,3049789,-2302068,-3897339,-2405689,-1487033,-2577518,-2999 
2459101,3066039,-2302601,-3899139,-2401979,-1485829,-2578148,869 
2456259,3101169,-2311631,-3915395,-2406769,-1499282,-2587114,2266 
2451399,3106456,-2316842,-3923741,-2414039,-1509699,-2591718,-1036 
2452046,3073678,-2312142,-3914647,-2414724,-1503798,-2588448,-4540 
2456571,3049666,-2302541,-3897787,-2405941,-1487392,-2578139,-3104 
2459014,3065971,-2302961,-3899448,-2402219,-1486129,-2578474,701 
2455797,3100533,-2312859,-3916854,-2407733,-1500414,-2588820,1601 
2451589,3105694,-2319041,-3927048,-2415497,-1511529,-2595982,-1692 
2451953,3073213,-2312602,-3915437,-2415179,-1504149,-2589350,-4776 
2456354,3049215,-2302951,-3898349,-2406347,-1487778,-2578744,-3366 
2459011,3065956,-2303229,-3899931,-2402471,-1486479,-2578949,666 
2456211,3100847,-2313086,-3917447,-2407861,-1500725,-2589556,1820 
2452030,3105892,-2318818,-3927008,-2415346,-1511361,-2595932,-1336 
2452236,3073321,-2312111,-3914919,-2414891,-1503706,-2588667,-4417 
2456592,3049379,-2302931,-3898498,-2406426,-1487723,-2578802,-3161 
2459367,3066371,-2303131,-3900037,-2402488,-1486299,-2578979,949 
2456584,3101168,-2312982,-3917571,-2407937,-1500607,-2589629,2063 
2452424,3106049,-2318733,-3927161,-2415461,-1511351,-2596056,-1127 
2452693,3073248,-2312273,-3915500,-2415086,-1503894,-2589404,-4322 
2457092,3049516,-2302691,-3898581,-2406372,-1487672,-2578852,-2907 
2459533,3066554,-2302922,-3899902,-2402481,-1486341,-2578521,1094 
2456709,3101218,-2313124,-3917802,-2408112,-1500822,-2589713,2060 
2452509,3105917,-2318894,-3927360,-2415645,-1511477,-2596171,-1167 
