ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4002720,-4169783,-4401071,-4053029,-4231076,-4194915,-4284187,-1228322 
-3990835,-4158026,-4389350,-4041896,-4219419,-4183191,-4272236,-1226002 
-4000898,-4168157,-4399328,-4051253,-4229536,-4193357,-4282344,-1235853 
-4019942,-4187246,-4418436,-4069974,-4248563,-4212384,-4301339,-1250292 
-4021995,-4189284,-4420612,-4072676,-4250594,-4214276,-4303226,-1261886 
-4005005,-4172316,-4403597,-4056277,-4233634,-4197167,-4286269,-1266033 
-3990340,-4157518,-4388610,-4040258,-4218985,-4182776,-4271960,-1243607 
-3998127,-4165019,-4395984,-4046473,-4226544,-4190767,-4280031,-1211974 
-4018919,-4185802,-4416968,-4068366,-4247151,-4211252,-4300567,-1225913 
-4019670,-4186529,-4417702,-4068962,-4247851,-4211903,-4301290,-1229533 
-4002453,-4169284,-4400589,-4053014,-4230596,-4194472,-4283945,-1219175 
-3992698,-4159584,-4390985,-4044162,-4220904,-4184499,-4273993,-1238586 
-4003923,-4170865,-4402147,-4054559,-4232107,-4195854,-4285304,-1261001 
-4021372,-4188341,-4419396,-4070891,-4249532,-4213517,-4302892,-1273691 
-4020746,-4187674,-4418906,-4070621,-4248911,-4212889,-4302259,-1265581 
-4003861,-4170846,-4402220,-4055002,-4232137,-4195867,-4285234,-1266792 
-3990709,-4157480,-4388768,-4040734,-4219025,-4182932,-4272224,-1250471 
-4000123,-4166806,-4398052,-4048988,-4228415,-4192524,-4281847,-1231609 
-4019256,-4185988,-4417291,-4068574,-4247500,-4211444,-4300856,-1239434 
-4019524,-4186369,-4417696,-4069451,-4247785,-4211817,-4300992,-1244481 
-4001887,-4168822,-4400243,-4052691,-4230192,-4194184,-4283187,-1239620 
-3990893,-4157777,-4389199,-4041554,-4219152,-4183112,-4272095,-1234396 
-4001987,-4168889,-4400214,-4051716,-4230261,-4194301,-4283242,-1239211 
-4018202,-4184933,-4416264,-4066546,-4246338,-4210614,-4299530,-1226882 
-4017596,-4184333,-4415899,-4067034,-4245645,-4209847,-4298700,-1215761 
-4000864,-4167758,-4399512,-4052196,-4229107,-4193025,-4281750,-1213630 
-3991744,-4158804,-4390425,-4043491,-4220151,-4183856,-4272576,-1230312 
-4002562,-4169531,-4400979,-4052640,-4230903,-4194945,-4283670,-1234477 
-4020378,-4187281,-4418696,-4069986,-4248624,-4212810,-4301646,-1240862 
-4019659,-4186531,-4417994,-4070027,-4247849,-4211937,-4300927,-1245309 
-4002066,-4168945,-4400466,-4053113,-4230317,-4194197,-4283311,-1246741 
-3990123,-4156769,-4387995,-4039888,-4218201,-4182350,-4271612,-1226762 
-4003669,-4170247,-4401497,-4053664,-4231487,-4195657,-4285013,-1236531 
-4022140,-4188726,-4419851,-4071201,-4249798,-4214063,-4303437,-1260622 
-4018036,-4184401,-4415554,-4066702,-4245629,-4210072,-4299441,-1236309 
-4002802,-4169358,-4400766,-4054341,-4230542,-4194414,-4283836,-1251696 
-3992062,-4158597,-4389737,-4042215,-4219986,-4183941,-4273286,-1257150 
-4002966,-4169437,-4400413,-4051587,-4230801,-4195021,-4284426,-1240697 
-4019806,-4186254,-4417282,-4067971,-4247583,-4211863,-4301351,-1236337 
-4018234,-4184761,-4416013,-4067990,-4246039,-4210424,-4299538,-1234851 
-4000659,-4167265,-4398660,-4051426,-4228634,-4192735,-4281822,-1235755 
-3990952,-4157626,-4388919,-4041361,-4219012,-4183176,-4272232,-1229080 
-4004067,-4170746,-4401968,-4053747,-4232054,-4196340,-4285351,-1237981 
-4020722,-4187397,-4418608,-4069851,-4248674,-4213100,-4302064,-1241283 
-4018476,-4185237,-4416666,-4068634,-4246479,-4210745,-4299658,-1246001 
-3999551,-4166264,-4397792,-4050147,-4227643,-4191832,-4280764,-1233204 
-3990254,-4157017,-4388427,-4040824,-4218437,-4182633,-4271584,-1222621 
-4004568,-4171394,-4402765,-4054949,-4232669,-4196904,-4285798,-1238011 
-4022289,-4189132,-4420531,-4072182,-4250327,-4214562,-4303411,-1259682 
-4017689,-4184471,-4415924,-4067626,-4245786,-4210012,-4298862,-1250399 
-3998522,-4165301,-4396780,-4049045,-4226700,-4190879,-4279719,-1231096 
-3991102,-4157911,-4389386,-4042094,-4219224,-4183332,-4272194,-1230079 
-4004532,-4171280,-4402519,-4054010,-4232632,-4196901,-4285757,-1241174 
-4019147,-4185622,-4416859,-4067437,-4247027,-4211633,-4300527,-1219354 
-4017033,-4183572,-4415164,-4067343,-4244897,-4209176,-4298082,-1221632 
-3999712,-4166319,-4397989,-4050952,-4227728,-4191757,-4280651,-1228720 
-3990582,-4157089,-4388550,-4040656,-4218610,-4182791,-4271661,-1218322 
-4004277,-4170754,-4402161,-4053825,-4232240,-4196416,-4285426,-1216165 
-4023818,-4190532,-4422099,-4074782,-4251797,-4215654,-4304732,-1251955 
-4019932,-4186685,-4418151,-4070903,-4247985,-4211927,-4300841,-1272706 
-3999001,-4165606,-4396938,-4049240,-4227129,-4191162,-4280178,-1247738 
-3989541,-4155984,-4387233,-4038697,-4217631,-4181987,-4270929,-1217156 
-4003911,-4170357,-4401576,-4052587,-4231872,-4196342,-4285346,-1212354 
-4021137,-4187646,-4418945,-4070181,-4249014,-4213410,-4302460,-1220015 
-4017579,-4184162,-4415546,-4067552,-4245468,-4209598,-4298626,-1231369 
-3999804,-4166492,-4397983,-4051036,-4227769,-4191679,-4280704,-1233309 
-3991202,-4157784,-4389082,-4040852,-4219191,-4183363,-4272346,-1222809 
-4004452,-4170876,-4402167,-4053169,-4232282,-4196736,-4285699,-1207831 
-4020834,-4187209,-4418569,-4069540,-4248534,-4213016,-4301927,-1211407 
-4015781,-4182140,-4413663,-4065287,-4243536,-4207882,-4296766,-1206213 
-3998744,-4165202,-4396867,-4049881,-4226686,-4190644,-4279526,-1210721 
-3992975,-4159466,-4391101,-4043946,-4221025,-4185012,-4273823,-1222802 
-4007614,-4174001,-4405534,-4057416,-4235516,-4199745,-4288534,-1237657 
-4021822,-4188054,-4419559,-4070516,-4249591,-4214104,-4302856,-1233900 
-4017161,-4183511,-4415227,-4067534,-4244995,-4209224,-4298037,-1236194 
-3998671,-4165042,-4396764,-4049540,-4226592,-4190591,-4279606,-1235140 
-3992656,-4158969,-4390671,-4043262,-4220508,-4184701,-4273619,-1231647 
-4008112,-4174402,-4406002,-4057706,-4235856,-4200314,-4289099,-1248315 
-4021514,-4187569,-4419039,-4069701,-4249104,-4213885,-4302746,-1237476 
-4015502,-4181622,-4413257,-4064939,-4243104,-4207661,-4296701,-1225860 
-3996959,-4163137,-4394630,-4046763,-4224659,-4189028,-4278216,-1214924 
-3992049,-4158217,-4389643,-4041992,-4219753,-4184025,-4273244,-1212069 
-4009096,-4175302,-4406734,-4058945,-4236670,-4200958,-4290138,-1236869 
-4025516,-4191782,-4423132,-4075316,-4252971,-4217233,-4306354,-1268809 
-4016511,-4182689,-4413936,-4065492,-4243974,-4208410,-4297498,-1255489 
-3996809,-4162910,-4394276,-4046431,-4224336,-4188762,-4277824,-1228120 
-3993093,-4159345,-4390853,-4043516,-4220672,-4184905,-4273985,-1233002 
-4008293,-4174542,-4405827,-4057139,-4235825,-4200247,-4289314,-1242255 
-4021756,-4187918,-4419246,-4069856,-4249167,-4213772,-4302811,-1231883 
-4014980,-4181191,-4412761,-4064393,-4242444,-4206799,-4295864,-1224231 
-3997182,-4163427,-4395009,-4047517,-4224796,-4188985,-4277926,-1220318 
-3991681,-4157908,-4389309,-4041051,-4219443,-4183711,-4272566,-1209047 
-4008290,-4174521,-4405906,-4057476,-4235968,-4200235,-4289110,-1217549 
-4024690,-4190997,-4422533,-4074613,-4252305,-4216479,-4305297,-1247189 
-4016648,-4182941,-4414436,-4066639,-4244272,-4208331,-4297181,-1251204 
-3997203,-4163496,-4394909,-4047366,-4224937,-4189101,-4277745,-1236561 
-3992358,-4158626,-4389947,-4041971,-4220071,-4184528,-4272999,-1223254 
-4009586,-4175931,-4407259,-4058986,-4237218,-4201651,-4290179,-1239709 
-4022220,-4188467,-4419676,-4070382,-4249762,-4214405,-4303021,-1237173 
-4015769,-4182011,-4413575,-4066172,-4243235,-4207591,-4296338,-1236952 
-3998991,-4165265,-4396784,-4049680,-4226486,-4190579,-4279461,-1257883 
-3991591,-4157542,-4388741,-4039802,-4219038,-4183646,-4272565,-1222664 
-4007456,-4173316,-4404517,-4055146,-4234782,-4199568,-4288532,-1209407 
-4022712,-4188698,-4419990,-4071156,-4249953,-4214639,-4303636,-1221244 
-4015125,-4181278,-4412742,-4064862,-4242496,-4206846,-4295896,-1226201 
-3999181,-4165495,-4397072,-4050546,-4226684,-4190711,-4279639,-1249637 
-3993022,-4159052,-4390251,-4041519,-4220507,-4184999,-4273848,-1233020 
-4008991,-4174966,-4406152,-4057246,-4236316,-4200956,-4289855,-1219269 
-4025403,-4191554,-4422931,-4075163,-4252685,-4216954,-4305877,-1252336 
-4016421,-4182672,-4414058,-4066287,-4243827,-4207990,-4296871,-1264064 
-3995312,-4161460,-4392781,-4044523,-4222874,-4187201,-4276016,-1231108 
-3994345,-4160636,-4392046,-4044532,-4221962,-4185945,-4274952,-1234471 
-4011258,-4177517,-4408827,-4060048,-4238923,-4203064,-4291979,-1252462 
-4021904,-4188006,-4419266,-4069526,-4249494,-4214092,-4302819,-1236087 
-4012749,-4178869,-4410382,-4061906,-4240261,-4204799,-4293479,-1219445 
-3995837,-4162081,-4393713,-4046322,-4223386,-4187662,-4276330,-1220071 
-3994824,-4161141,-4392666,-4045004,-4222400,-4186586,-4275254,-1233046 
-4009804,-4175934,-4407228,-4057576,-4237219,-4201815,-4290403,-1223573 
-4021765,-4187838,-4419144,-4069556,-4249051,-4213721,-4302294,-1210963 
-4013316,-4179360,-4410904,-4062756,-4240646,-4204936,-4293659,-1210650 
-3996732,-4162721,-4394393,-4047241,-4224052,-4188096,-4276947,-1220414 
-3995024,-4160846,-4392320,-4044339,-4222156,-4186418,-4275342,-1224108 
-4012019,-4177739,-4408956,-4060061,-4238877,-4203531,-4292425,-1231962 
-4024008,-4189719,-4420987,-4071960,-4250710,-4215454,-4304372,-1234235 
-4014956,-4180772,-4412225,-4064482,-4241757,-4206164,-4295105,-1240267 
-3997269,-4163181,-4394640,-4047451,-4224244,-4188410,-4277351,-1241786 
-3998844,-4164948,-4396397,-4049721,-4225901,-4189827,-4278774,-1275104 
-4017531,-4183738,-4414935,-4067636,-4244565,-4208589,-4297472,-1316688 
-4027946,-4194124,-4425183,-4076892,-4254963,-4219181,-4308038,-1329048 
-4014501,-4180545,-4411566,-4062737,-4241594,-4205937,-4294760,-1304209 
-3995407,-4161409,-4392557,-4044680,-4222609,-4186882,-4275689,-1274006 
-3994741,-4160797,-4391877,-4043497,-4222064,-4186382,-4275181,-1269804 
-4012057,-4178131,-4409224,-4059941,-4239421,-4203716,-4292629,-1269937 
-4020810,-4186758,-4417835,-4067521,-4248169,-4212960,-4301588,-1242367 
-4010514,-4176557,-4407988,-4059402,-4237966,-4202526,-4291026,-1224974 
-3994387,-4160572,-4392181,-4044936,-4221953,-4186131,-4274633,-1227259 
-3997607,-4164000,-4395671,-4048814,-4225207,-4189074,-4277558,-1263941 
-4013359,-4179600,-4410953,-4061493,-4240892,-4205264,-4293646,-1269339 
-4023816,-4190036,-4421431,-4072373,-4251181,-4215686,-4304026,-1261762 
-4010885,-4177076,-4408439,-4059339,-4238292,-4202853,-4291229,-1242161 
-3994402,-4160691,-4392301,-4045132,-4221774,-4186098,-4274551,-1228302 
-3998151,-4164644,-4396096,-4048999,-4225576,-4189594,-4278046,-1271479 
-4014374,-4180614,-4411739,-4062954,-4241568,-4205989,-4294462,-1273288 
-4024622,-4190791,-4421951,-4073230,-4251636,-4216158,-4304730,-1272542 
-4015088,-4181382,-4412738,-4065684,-4242110,-4206236,-4294931,-1291526 
-3995941,-4162106,-4393230,-4045561,-4222985,-4187209,-4275992,-1281508 
-3994872,-4160809,-4391833,-4043000,-4221818,-4186431,-4275262,-1256594 
-4013339,-4179191,-4410297,-4061151,-4240112,-4204927,-4293691,-1253564 
-4023137,-4188950,-4420051,-4070772,-4249852,-4214746,-4303511,-1244286 
-4012487,-4178447,-4409774,-4062077,-4239282,-4203820,-4292614,-1246674 
-3995417,-4161474,-4392813,-4045577,-4222411,-4186757,-4275552,-1244281 
-3997248,-4163371,-4394551,-4046837,-4224354,-4188586,-4277504,-1249693 
-4014727,-4180737,-4411819,-4063093,-4241819,-4206356,-4295109,-1254391 
-4024141,-4190147,-4421311,-4072669,-4251210,-4215849,-4304503,-1250285 
-4012597,-4178803,-4410108,-4062919,-4239833,-4204212,-4292811,-1248987 
-3995341,-4161715,-4392884,-4045619,-4222839,-4187095,-4275626,-1250371 
-3994502,-4160688,-4391764,-4042989,-4221976,-4186659,-4275106,-1218700 
-4013405,-4179544,-4410707,-4062040,-4240811,-4205510,-4293919,-1216464 
-4025025,-4191302,-4422633,-4074917,-4252459,-4216825,-4305269,-1240893 
-4012755,-4179023,-4410479,-4063380,-4240220,-4204411,-4292781,-1249001 
-3996767,-4163143,-4394613,-4048361,-4224346,-4188348,-4276633,-1258270 
-3999822,-4166211,-4397599,-4050852,-4227416,-4191429,-4279679,-1274735 
-4018651,-4185091,-4416415,-4069001,-4246187,-4210324,-4298555,-1298302 
-4025681,-4192002,-4423201,-4075006,-4253167,-4217501,-4305744,-1297904 
-4011891,-4178121,-4409488,-4062493,-4239333,-4203546,-4291876,-1279691 
-3996304,-4162604,-4393930,-4047502,-4223819,-4187807,-4276163,-1285952 
-3997576,-4163747,-4394821,-4046751,-4225102,-4189319,-4277706,-1274489 
-4012669,-4178548,-4409336,-4059485,-4239952,-4204695,-4293128,-1236634 
-4021899,-4187681,-4418697,-4070147,-4248938,-4213604,-4302069,-1222785 
-4011218,-4177117,-4408347,-4061612,-4238282,-4202504,-4291022,-1235467 
-3996815,-4162761,-4393969,-4047871,-4223999,-4187888,-4276465,-1258756 
-3999156,-4164963,-4395912,-4048437,-4226316,-4190453,-4279091,-1259940 
-4016148,-4181799,-4412663,-4063988,-4243117,-4207550,-4296209,-1251037 
-4023505,-4189213,-4420198,-4071744,-4250484,-4214881,-4303546,-1243149 
-4009947,-4175690,-4406862,-4059531,-4237064,-4201412,-4289891,-1233179 
-3994212,-4160027,-4391226,-4044451,-4221443,-4185656,-4274164,-1230554 
-3998772,-4164644,-4395623,-4048437,-4226029,-4190207,-4278731,-1238072 
-4018963,-4184959,-4415969,-4068759,-4246182,-4210286,-4298817,-1263795 
-4026076,-4192126,-4423052,-4075434,-4253289,-4217574,-4306030,-1280920 
-4009924,-4175878,-4406778,-4059286,-4237181,-4201537,-4289975,-1256651 
-3993785,-4159741,-4390689,-4043782,-4221170,-4185364,-4273797,-1244236 
-3997727,-4163580,-4394438,-4046589,-4225104,-4189477,-4277839,-1238516 
-4015069,-4180780,-4411546,-4062745,-4242314,-4206996,-4295295,-1222891 
-4023445,-4189282,-4420319,-4072697,-4250681,-4215116,-4303428,-1228719 
-4009532,-4175427,-4406584,-4059578,-4236844,-4201015,-4289314,-1228488 
-3993627,-4159577,-4390803,-4044007,-4221007,-4185149,-4273424,-1218603 
-4000669,-4166669,-4397922,-4051188,-4227981,-4192059,-4280333,-1237886 
-4020996,-4187101,-4418268,-4071076,-4248211,-4212290,-4300551,-1272619 
-4026201,-4192252,-4423320,-4075552,-4253405,-4217596,-4305865,-1279105 
-4010037,-4176049,-4407137,-4059992,-4237419,-4201515,-4289844,-1260464 
-3993655,-4159676,-4390714,-4043709,-4221173,-4185327,-4273656,-1244027 
-3998014,-4163954,-4394904,-4046795,-4225487,-4189875,-4278194,-1228149 
-4017306,-4183288,-4414309,-4066001,-4244726,-4209137,-4297485,-1230541 
-4024014,-4190060,-4421212,-4073458,-4251414,-4215592,-4304057,-1239696 
-4008529,-4174483,-4405714,-4058332,-4235912,-4199905,-4288524,-1230132 
-3993972,-4159961,-4391181,-4044542,-4221441,-4185462,-4273972,-1227841 
-4001052,-4167074,-4398194,-4051232,-4228539,-4192615,-4281149,-1242082 
-4019511,-4185422,-4416501,-4068236,-4246858,-4211146,-4299801,-1252152 
-4024286,-4190077,-4421242,-4073138,-4251533,-4215829,-4304592,-1247791 
-4009631,-4175445,-4406707,-4059881,-4236865,-4200932,-4289711,-1246657 
-3997604,-4163639,-4394898,-4049147,-4224918,-4188597,-4277373,-1278499 
-4000268,-4166080,-4396845,-4048176,-4227493,-4191807,-4280548,-1259304 
-4017739,-4183402,-4414252,-4065174,-4244796,-4209311,-4298076,-1240579 
-4023276,-4188959,-4420038,-4071869,-4250263,-4214610,-4303373,-1240206 
-4008295,-4174056,-4405279,-4057999,-4235415,-4199487,-4288203,-1238337 
-3993694,-4159536,-4390609,-4043423,-4220906,-4184859,-4273562,-1234819 
-4000649,-4166482,-4397391,-4049572,-4227786,-4191779,-4280500,-1235481 
-4018854,-4184681,-4415499,-4066690,-4245914,-4210161,-4298791,-1236299 
-4023847,-4189781,-4420744,-4072729,-4250891,-4214942,-4303597,-1239605 
-4008105,-4174179,-4405099,-4057856,-4235232,-4199177,-4287789,-1238197 
-3993331,-4159390,-4390253,-4043020,-4220540,-4184531,-4273089,-1228614 
-4000616,-4166618,-4397412,-4049391,-4227781,-4191906,-4280490,-1226759 
-4019677,-4185594,-4416347,-4067785,-4246748,-4210969,-4299582,-1233289 
-4024271,-4190224,-4421157,-4073443,-4251349,-4215447,-4304036,-1241022 
-4011001,-4177173,-4408301,-4062643,-4238197,-4201797,-4290425,-1268408 
-4003377,-4169983,-4401307,-4058223,-4230716,-4193396,-4282201,-1345665 
-4022110,-4189376,-4420793,-4080203,-4249422,-4211286,-4300015,-1510491 
-4041646,-4209129,-4439687,-4095962,-4268897,-4231247,-4319746,-1632807 
-4036725,-4203802,-4433788,-4087263,-4263812,-4227147,-4315564,-1616471 
-4021422,-4188690,-4418933,-4074847,-4248503,-4211431,-4299909,-1639157 
-4008084,-4175516,-4405462,-4061194,-4235292,-4198099,-4286526,-1678142 
-4015127,-4182479,-4412134,-4066619,-4242204,-4205318,-4293676,-1702507 
-4031926,-4199177,-4428616,-4081868,-4258778,-4222235,-4310580,-1718097 
-4033765,-4200975,-4430536,-4084062,-4260491,-4223944,-4312284,-1723666 
-4019512,-4186895,-4416624,-4072296,-4246249,-4209193,-4297642,-1754264 
-4005926,-4173317,-4402849,-4057877,-4232779,-4195661,-4284186,-1778195 
-4014238,-4181649,-4411022,-4065266,-4241068,-4204214,-4292649,-1796891 
-4034803,-4202282,-4431624,-4085963,-4261466,-4224564,-4312987,-1845620 
-4034131,-4201501,-4430715,-4083935,-4260676,-4224109,-4312531,-1849657 
-4015639,-4183000,-4412270,-4066045,-4242284,-4205642,-4294038,-1836809 
-4001900,-4169212,-4398444,-4052081,-4228576,-4191949,-4280282,-1830312 
-4009846,-4177082,-4406122,-4058509,-4236400,-4200088,-4288358,-1826067 
-4026321,-4193340,-4422321,-4073382,-4252652,-4216754,-4304992,-1811527 
-4024260,-4191016,-4420054,-4070399,-4250549,-4214936,-4303217,-1765124 
-4007504,-4174361,-4403765,-4055888,-4233937,-4197930,-4286297,-1732233 
-3997323,-4164361,-4393857,-4046967,-4223902,-4187590,-4275961,-1741149 
-4006573,-4173549,-4402839,-4054421,-4233141,-4197036,-4285422,-1743126 
-4024300,-4191216,-4420553,-4071624,-4250762,-4214834,-4303252,-1734632 
-4027224,-4194269,-4423766,-4076143,-4253757,-4217514,-4305959,-1751211 
-4008115,-4175072,-4404470,-4056641,-4234751,-4198516,-4287007,-1728160 
-3994608,-4161544,-4390824,-4042694,-4221289,-4185084,-4273601,-1703476 
-4004187,-4170971,-4400245,-4051297,-4230680,-4194671,-4283254,-1688076 
-4019531,-4185927,-4415092,-4064026,-4245858,-4210627,-4298945,-1652642 
-4013823,-4179780,-4408909,-4056325,-4240083,-4205502,-4293777,-1561754 
-3987116,-4152435,-4381601,-4027233,-4213491,-4179583,-4267874,-1398388 
-3974541,-4139702,-4369472,-4017027,-4201038,-4166852,-4255300,-1282064 
-3985997,-4151132,-4380941,-4027611,-4212626,-4178500,-4266834,-1227109 
-3997831,-4162387,-4392259,-4036520,-4224320,-4190960,-4279251,-1087654 
-4003989,-4168850,-4399628,-4048250,-4230715,-4196308,-4284770,-1051914 
-3992361,-4157649,-4388773,-4039671,-4219449,-4184167,-4272692,-1064050 
-3983591,-4149049,-4380144,-4031241,-4210855,-4175333,-4263861,-1068340 
-3995860,-4161352,-4392303,-4042847,-4223135,-4187691,-4276261,-1073289 
-4014039,-4179439,-4410382,-4060253,-4241247,-4205877,-4294479,-1069279 
-4015512,-4181037,-4412290,-4063507,-4242789,-4207084,-4295721,-1072117 
-3999859,-4165602,-4397004,-4049175,-4227237,-4191231,-4279845,-1083808 
-3988418,-4154087,-4385291,-4036861,-4215912,-4179911,-4268476,-1076472 
-3999546,-4165089,-4396193,-4046839,-4226936,-4191097,-4279687,-1070588 
-4017639,-4183087,-4414255,-4064483,-4244802,-4209111,-4297719,-1069530 
-4017732,-4183187,-4414605,-4065897,-4244821,-4208938,-4297590,-1071727 
-4000946,-4166491,-4397934,-4050222,-4228111,-4191945,-4280658,-1075176 
-3990011,-4155521,-4386704,-4038677,-4217187,-4181061,-4269847,-1068100 
-4002220,-4167697,-4398830,-4050170,-4229299,-4193269,-4282101,-1071264 
-4020462,-4185874,-4417095,-4068029,-4247383,-4211447,-4300282,-1079379 
-4019412,-4184823,-4416114,-4067719,-4246330,-4210214,-4299112,-1083962 
-4000977,-4166344,-4397599,-4049809,-4227970,-4191688,-4280713,-1073238 
-3990814,-4156188,-4387290,-4039305,-4217873,-4181515,-4270716,-1066445 
-4003557,-4168862,-4399977,-4051518,-4230575,-4194519,-4283501,-1071028 
-4022627,-4188071,-4419224,-4070827,-4249613,-4213554,-4302446,-1094962 
-4020792,-4186292,-4417484,-4069624,-4247784,-4211737,-4300547,-1104594 
-4002877,-4168436,-4399741,-4052741,-4230067,-4193727,-4282521,-1105297 
-3993999,-4159708,-4390895,-4044022,-4221352,-4184851,-4273634,-1116979 
-4006689,-4172446,-4403428,-4055475,-4233996,-4197635,-4286372,-1132662 
-4022598,-4188303,-4419145,-4070251,-4249839,-4213721,-4302412,-1131466 
-4020546,-4186316,-4417500,-4069713,-4247897,-4211551,-4300172,-1135416 
-4002393,-4168209,-4399501,-4052176,-4229922,-4193417,-4281892,-1133798 
-3993259,-4159102,-4390371,-4043069,-4220873,-4184357,-4272734,-1132400 
-4006371,-4172257,-4403356,-4055227,-4234028,-4197592,-4285936,-1143368 
